layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
1,2,5,,0.616054892539978,0.716416597366333,[0.5057834  0.54620147 0.63365316 0.67821985 0.7164166 ],43
2,3,5,,0.6274188756942749,0.6988650560379028,[0.5350957  0.6118018  0.6423569  0.6489752  0.69886506],43
3,4,5,,0.513928234577179,0.6301079392433167,[0.43629628 0.47082016 0.5012431  0.5311736  0.63010794],43
4,5,5,,0.5608013868331909,0.7410486936569214,[0.45189482 0.47776884 0.54737914 0.58591574 0.7410487 ],43
5,6,5,,0.5140355825424194,0.5998277068138123,[0.43176708 0.49506915 0.5139443  0.5295697  0.5998277 ],43
6,7,5,,0.5273289680480957,0.8019658327102661,[0.41277337 0.44147712 0.47174147 0.50868714 0.80196583],43
7,8,5,,0.5606975555419922,0.6733816266059875,[0.46421468 0.4985349  0.56832826 0.59902835 0.6733816 ],43
8,9,5,,0.6372591257095337,0.8208115100860596,[0.51885444 0.539407   0.6349827  0.67224    0.8208115 ],43
9,10,5,,0.5742799043655396,0.6986109614372253,[0.45846522 0.5062612  0.55087346 0.6571887  0.69861096],43
10,11,5,,0.6801666021347046,1.161680817604065,[0.43338966 0.44950733 0.599585   0.7566703  1.1616808 ],43
0,1,5,,0.5265174508094788,0.7269919514656067,[0.4028659  0.46513045 0.5087107  0.5288882  0.72699195],44
1,2,5,,0.6156217455863953,0.7163124084472656,[0.5093776 0.544853  0.6259415 0.6816243 0.7163124],44
2,3,5,,0.635419487953186,0.7114019393920898,[0.5389028  0.61026245 0.6481399  0.6683906  0.71140194],44
3,4,5,,0.517325758934021,0.6302745342254639,[0.4343242  0.4747921  0.5067765  0.5404613  0.63027453],44
4,5,5,,0.558780312538147,0.7219438552856445,[0.4582451  0.48497874 0.54691625 0.58181757 0.72194386],44
5,6,5,,0.504473865032196,0.5820541977882385,[0.4213596 0.4771871 0.5045593 0.5372093 0.5820542],44
6,7,5,,0.5303379893302917,0.78077232837677,[0.419298   0.4443751  0.4811965  0.52604824 0.7807723 ],44
7,8,5,,0.569966733455658,0.6796810030937195,[0.4640416 0.5170702 0.5588837 0.6301573 0.679681 ],44
8,9,5,,0.6402938961982727,0.8268176317214966,[0.49939483 0.53579426 0.65321094 0.6862518  0.82681763],44
9,10,5,,0.5784534215927124,0.7115957140922546,[0.443782   0.49895817 0.57189715 0.66603386 0.7115957 ],44
10,11,5,,0.6921992301940918,1.159824013710022,[0.4420186  0.44800803 0.5852032  0.8259422  1.159824  ],44
0,1,5,,0.5343748927116394,0.7468791007995605,[0.40182564 0.47307274 0.5160946  0.5340025  0.7468791 ],45
1,2,5,,0.6264280080795288,0.7290069460868835,[0.52057284 0.5534569  0.6380383  0.691065   0.72900695],45
2,3,5,,0.6326326131820679,0.705337643623352,[0.5401094  0.6218439  0.645413   0.6504595  0.70533764],45
3,4,5,,0.5116179585456848,0.6260432600975037,[0.42958182 0.47170776 0.49877405 0.5319827  0.62604326],45
4,5,5,,0.547389805316925,0.7047523260116577,[0.44064707 0.47643515 0.54168093 0.5734337  0.7047523 ],45
5,6,5,,0.5120113492012024,0.58427894115448,[0.42870557 0.4928719  0.5203114  0.5338889  0.58427894],45
6,7,5,,0.5295684337615967,0.8103575110435486,[0.4068109  0.44376564 0.47759184 0.5093162  0.8103575 ],45
7,8,5,,0.5664324164390564,0.6864587664604187,[0.4689154  0.4970104  0.57112944 0.60864806 0.68645877],45
8,9,5,,0.6279470324516296,0.8234542608261108,[0.50911474 0.52640057 0.6187387  0.66202676 0.82345426],45
9,10,5,,0.575555682182312,0.6890442371368408,[0.4642453  0.520415   0.5609113  0.6431624  0.68904424],45
10,11,5,,0.6842525005340576,1.1589374542236328,[0.41502723 0.44684637 0.615487   0.7849645  1.1589375 ],45
0,1,5,,0.5076798796653748,0.6946462988853455,[0.38475224 0.44741887 0.4952375  0.5163445  0.6946463 ],46
1,2,5,,0.6036911010742188,0.7061606645584106,[0.49551046 0.52679    0.6146296  0.67536455 0.70616066],46
2,3,5,,0.6292001605033875,0.6976432800292969,[0.53354955 0.608501   0.63855433 0.6677526  0.6976433 ],46
3,4,5,,0.5158889889717102,0.6316355466842651,[0.43557385 0.48027968 0.4991429  0.53281313 0.63163555],46
4,5,5,,0.582751989364624,0.8127321600914001,[0.44894323 0.48901412 0.57203394 0.5910365  0.81273216],46
5,6,5,,0.5166974067687988,0.5837525129318237,[0.4425943  0.50457126 0.5216194  0.5309496  0.5837525 ],46
6,7,5,,0.5415155291557312,0.868029773235321,[0.42348793 0.4407992  0.48169297 0.4935677  0.8680298 ],46
7,8,5,,0.5736832618713379,0.6788039207458496,[0.47641084 0.52807397 0.5544095  0.63071805 0.6788039 ],46
8,9,5,,0.6411899328231812,0.8146902918815613,[0.53425187 0.5474649  0.61977077 0.68977165 0.8146903 ],46
9,10,5,,0.5776056051254272,0.70754075050354,[0.47074538 0.50455683 0.5635979  0.6415872  0.70754075],46
10,11,5,,0.6940639019012451,1.1562774181365967,[0.44564235 0.4613609  0.57969826 0.8273406  1.1562774 ],46
0,1,5,,0.5147484540939331,0.7097933292388916,[0.39210826 0.45386064 0.5007364  0.51724356 0.7097933 ],47
1,2,5,,0.610878586769104,0.7106622457504272,[0.50115377 0.5389524  0.6260039  0.6776206  0.71066225],47
2,3,5,,0.6245201826095581,0.6969149112701416,[0.5324674  0.59925294 0.6394549  0.65451074 0.6969149 ],47
3,4,5,,0.5134633779525757,0.6281387209892273,[0.43155825 0.47375295 0.5033415  0.5305253  0.6281387 ],47
4,5,5,,0.5589200258255005,0.736882209777832,[0.45055938 0.4798251  0.5450016  0.5823316  0.7368822 ],47
5,6,5,,0.514752984046936,0.5972821712493896,[0.43198225 0.49700528 0.5132581  0.5342373  0.5972822 ],47
6,7,5,,0.5310161709785461,0.8184939026832581,[0.41631877 0.43951908 0.47417763 0.50657153 0.8184939 ],47
7,8,5,,0.5655587315559387,0.6789077520370483,[0.46111852 0.50634617 0.5595729  0.621848   0.67890775],47
8,9,5,,0.6359744071960449,0.8273729085922241,[0.51323646 0.5296152  0.63385326 0.6757942  0.8273729 ],47
9,10,5,,0.567474365234375,0.7043420672416687,[0.45618916 0.49731258 0.5560479  0.62348014 0.70434207],47
10,11,5,,0.6733611822128296,1.1568495035171509,[0.44382352 0.4473913  0.5658191  0.75292283 1.1568495 ],47
0,1,5,,0.5318691730499268,0.739270031452179,[0.4047371  0.4714842  0.5124252  0.53142935 0.73927003],48
1,2,5,,0.6215385794639587,0.7182514667510986,[0.5130903  0.5480439  0.64040935 0.6878979  0.71825147],48
2,3,5,,0.6302360892295837,0.7007288336753845,[0.5415649  0.6063873  0.6503751  0.6521242  0.70072883],48
3,4,5,,0.5168335437774658,0.6322724223136902,[0.43405145 0.4759232  0.5039401  0.5379804  0.6322724 ],48
4,5,5,,0.5487333536148071,0.6981484889984131,[0.45331913 0.47776598 0.5381965  0.5762365  0.6981485 ],48
5,6,5,,0.5119706392288208,0.5985957384109497,[0.43290016 0.49428344 0.50811017 0.5259636  0.59859574],48
6,7,5,,0.5268508791923523,0.7797344923019409,[0.41086748 0.44718018 0.47817573 0.51829666 0.7797345 ],48
7,8,5,,0.5688983201980591,0.6865231394767761,[0.470635   0.4931292  0.5652706  0.6289336  0.68652314],48
8,9,5,,0.6347798109054565,0.8319851756095886,[0.49760288 0.5235821  0.6393934  0.6813357  0.8319852 ],48
9,10,5,,0.5686135292053223,0.7261862754821777,[0.45342758 0.51141554 0.5445113  0.6075269  0.7261863 ],48
10,11,5,,0.6709998846054077,1.1538947820663452,[0.434125   0.46485117 0.6016296  0.7004989  1.1538948 ],48
0,1,5,,0.525102972984314,0.7311635613441467,[0.39761397 0.46170384 0.5079607  0.5270727  0.73116356],49
1,2,5,,0.6214162707328796,0.7167344689369202,[0.51271117 0.5435244  0.6409322  0.69317937 0.71673447],49
2,3,5,,0.6232215166091919,0.6895428895950317,[0.5375616  0.6025535  0.6348853  0.65156406 0.6895429 ],49
3,4,5,,0.5117595791816711,0.6261715292930603,[0.42835802 0.47534266 0.49786216 0.5310633  0.6261715 ],49
4,5,5,,0.5480207204818726,0.7158676385879517,[0.44250578 0.47308844 0.5359515  0.57269025 0.71586764],49
5,6,5,,0.5178622007369995,0.6018315553665161,[0.43818417 0.49979013 0.5213838  0.52812153 0.60183156],49
6,7,5,,0.5285374522209167,0.8106328248977661,[0.40661174 0.44373092 0.4709778  0.5107341  0.8106328 ],49
7,8,5,,0.5679476857185364,0.6831072568893433,[0.47418258 0.4916531  0.56242335 0.62837225 0.68310726],49
8,9,5,,0.6267944574356079,0.8251980543136597,[0.510958   0.5205007  0.61679494 0.6605204  0.82519805],49
9,10,5,,0.5688761472702026,0.7577347755432129,[0.4776423  0.50936216 0.538863   0.5607784  0.7577348 ],49
10,11,5,,0.6672192811965942,1.150848388671875,[0.43907818 0.46997878 0.57104456 0.7051464  1.1508484 ],49
0,1,5,,0.524563729763031,0.7279374003410339,[0.39477792 0.4648259  0.5070997  0.52817786 0.7279374 ],50
1,2,5,,0.6216079592704773,0.7264624834060669,[0.5116917  0.5500486  0.63521296 0.6846239  0.7264625 ],50
2,3,5,,0.6277858018875122,0.7007787227630615,[0.5364104  0.6175185  0.6390411  0.64518017 0.7007787 ],50
3,4,5,,0.5124590992927551,0.6292074918746948,[0.43506783 0.46992415 0.49886885 0.52922726 0.6292075 ],50
4,5,5,,0.5575558543205261,0.7396302819252014,[0.4440876  0.47643787 0.54658747 0.58103627 0.7396303 ],50
5,6,5,,0.5155180096626282,0.5942076444625854,[0.43252861 0.49150133 0.52886057 0.53049177 0.59420764],50
6,7,5,,0.5328689217567444,0.8328492045402527,[0.40934667 0.44083834 0.4756381  0.5056723  0.8328492 ],50
7,8,5,,0.562486469745636,0.6771425008773804,[0.46427366 0.50517213 0.5620086  0.6038354  0.6771425 ],50
8,9,5,,0.633754312992096,0.8199936747550964,[0.5307284  0.5338721  0.6140983  0.67007893 0.8199937 ],50
9,10,5,,0.5697146058082581,0.6857725977897644,[0.4686799  0.50535756 0.5468303  0.64193237 0.6857726 ],50
10,11,5,,0.6835335493087769,1.162211537361145,[0.4250773  0.44297865 0.615259   0.7721416  1.1622115 ],50
0,1,5,,0.5268369317054749,0.7311349511146545,[0.39871988 0.4639678  0.50446385 0.5358981  0.73113495],51
1,2,5,,0.6230049133300781,0.7210662961006165,[0.51470745 0.54158384 0.64219093 0.6954761  0.7210663 ],51
2,3,5,,0.6287083625793457,0.6935902833938599,[0.5418377  0.61104184 0.64314246 0.6539294  0.6935903 ],51
3,4,5,,0.5159951448440552,0.6273453831672668,[0.4357285  0.47165886 0.50277907 0.5424639  0.6273454 ],51
4,5,5,,0.5661368370056152,0.77071213722229,[0.45018545 0.48188335 0.5472735  0.5806297  0.77071214],51
5,6,5,,0.50795578956604,0.5883700251579285,[0.43830934 0.4862908  0.5090471  0.51776177 0.58837   ],51
6,7,5,,0.5322847366333008,0.8247465491294861,[0.40575153 0.43676558 0.47451586 0.51964396 0.82474655],51
7,8,5,,0.5671665072441101,0.6710993647575378,[0.47481152 0.5000884  0.5638356  0.6259976  0.67109936],51
8,9,5,,0.6361057162284851,0.8122543692588806,[0.52338946 0.53988737 0.6195011  0.6854962  0.81225437],51
9,10,5,,0.5779303312301636,0.716756284236908,[0.45923552 0.49662998 0.53524333 0.6817864  0.7167563 ],51
10,11,5,,0.6954604387283325,1.155469298362732,[0.42282808 0.4620878  0.6170589  0.81985813 1.1554693 ],51
0,1,5,,0.5156198143959045,0.7111530303955078,[0.3867924  0.45608836 0.50013787 0.5239274  0.71115303],52
1,2,5,,0.6135679483413696,0.7156775593757629,[0.5036041  0.53662133 0.6313078  0.68062896 0.71567756],52
2,3,5,,0.6297858953475952,0.6939287185668945,[0.5356417  0.62150145 0.643009   0.6548489  0.6939287 ],52
3,4,5,,0.5154918432235718,0.6324849724769592,[0.4360536  0.4761953  0.50002927 0.532696   0.632485  ],52
4,5,5,,0.5804259777069092,0.8101584911346436,[0.4464157  0.48336592 0.5687745  0.5934154  0.8101585 ],52
5,6,5,,0.5192682147026062,0.5982842445373535,[0.44095942 0.4946727  0.52464056 0.5377843  0.59828424],52
6,7,5,,0.5395343899726868,0.8550222516059875,[0.41884187 0.4463526  0.47831392 0.49914137 0.85502225],52
7,8,5,,0.562872588634491,0.6730284094810486,[0.4758782  0.49967209 0.5618068  0.6039773  0.6730284 ],52
8,9,5,,0.6403379440307617,0.8183454275131226,[0.5317948  0.55413806 0.62581486 0.67159665 0.8183454 ],52
9,10,5,,0.5816985368728638,0.7183518409729004,[0.47776675 0.51812845 0.54406494 0.6501806  0.71835184],52
10,11,5,,0.6909834146499634,1.15149986743927,[0.44134134 0.45920298 0.6087391  0.7941338  1.1514999 ],52
0,1,5,,0.5161184668540955,0.7152896523475647,[0.39030513 0.45588478 0.5004436  0.5186693  0.71528965],53
1,2,5,,0.6092454791069031,0.7070717215538025,[0.5022551  0.5410619  0.6189518  0.67688704 0.7070717 ],53
2,3,5,,0.6183594465255737,0.690735399723053,[0.52710664 0.59204626 0.63364524 0.6482638  0.6907354 ],53
3,4,5,,0.5044810175895691,0.6172345876693726,[0.4240889  0.4739998  0.48900056 0.51808137 0.6172346 ],53
4,5,5,,0.5381063222885132,0.6824750900268555,[0.43642545 0.47138038 0.5336496  0.56660134 0.6824751 ],53
5,6,5,,0.5163334012031555,0.5898839831352234,[0.43194938 0.5016064  0.5190161  0.5392111  0.589884  ],53
6,7,5,,0.5174635648727417,0.7794897556304932,[0.40321997 0.4407376  0.46531445 0.49855608 0.77948976],53
7,8,5,,0.5731732249259949,0.6713688373565674,[0.46214265 0.5238093  0.57099956 0.6375459  0.67136884],53
8,9,5,,0.6239908933639526,0.8065640330314636,[0.5158564  0.52697897 0.6155562  0.6549988  0.80656403],53
9,10,5,,0.5713016390800476,0.7592634558677673,[0.4913687  0.5021039  0.5263887  0.5773835  0.75926346],53
10,11,5,,0.6614376306533813,1.17803955078125,[0.4467218  0.47724044 0.53357816 0.671608   1.1780396 ],53
0,1,5,,0.5206104516983032,0.709225058555603,[0.39514524 0.4658426  0.50230736 0.5305318  0.70922506],54
1,2,5,,0.6071792840957642,0.7068731188774109,[0.5008443  0.53688455 0.6234594  0.6678351  0.7068731 ],54
2,3,5,,0.6372653841972351,0.705756425857544,[0.5395923  0.6173284  0.64134187 0.68230796 0.7057564 ],54
3,4,5,,0.5219676494598389,0.6394696831703186,[0.44657248 0.48157665 0.5035579  0.53866154 0.6394697 ],54
4,5,5,,0.5793375968933105,0.7742422819137573,[0.46133253 0.49232352 0.57321453 0.5955751  0.7742423 ],54
5,6,5,,0.5171788930892944,0.5982642769813538,[0.43893528 0.507302   0.5150283  0.52636486 0.5982643 ],54
6,7,5,,0.5302248001098633,0.7973862886428833,[0.4270653  0.44782415 0.47686282 0.5019856  0.7973863 ],54
7,8,5,,0.5738579630851746,0.6702837944030762,[0.47794926 0.51852113 0.57629514 0.6262405  0.6702838 ],54
8,9,5,,0.6494125127792358,0.8080958724021912,[0.5211243 0.5594613 0.6456962 0.712685  0.8080959],54
9,10,5,,0.5879873037338257,0.7229662537574768,[0.4657444  0.5118646  0.5681045  0.6712569  0.72296625],54
10,11,5,,0.6959919929504395,1.1630915403366089,[0.44871917 0.47867858 0.61245936 0.77701145 1.1630915 ],54
0,1,5,,0.5440133810043335,0.7565667033195496,[0.4161435  0.4779468  0.5216184  0.54779124 0.7565667 ],55
1,2,5,,0.6389070749282837,0.7356470227241516,[0.53503734 0.56031805 0.65437305 0.7091599  0.735647  ],55
2,3,5,,0.6305802464485168,0.7022863626480103,[0.5440132  0.6139667  0.6383237  0.6543113  0.70228636],55
3,4,5,,0.5143884420394897,0.6185067296028137,[0.42920044 0.46949974 0.5085917  0.5461434  0.6185067 ],55
4,5,5,,0.5489224195480347,0.7084906101226807,[0.44850066 0.48660383 0.527845   0.573172   0.7084906 ],55
5,6,5,,0.5083073973655701,0.5791861414909363,[0.44094056 0.4824371  0.5137087  0.5252645  0.57918614],55
6,7,5,,0.5263981819152832,0.7813829779624939,[0.4061381  0.44112754 0.467604   0.5357382  0.781383  ],55
7,8,5,,0.5663965344429016,0.6792737245559692,[0.47542536 0.4920392  0.5655641  0.61968035 0.6792737 ],55
8,9,5,,0.628238320350647,0.8180975914001465,[0.5159343 0.5269678 0.6275665 0.6526253 0.8180976],55
9,10,5,,0.5707328915596008,0.7093117237091064,[0.46206376 0.5027824  0.5189079  0.6605986  0.7093117 ],55
10,11,5,,0.6870914697647095,1.157080054283142,[0.4251215  0.46004596 0.60965425 0.78355527 1.15708   ],55
0,1,5,,0.510910153388977,0.6968608498573303,[0.39188766 0.45254138 0.49845645 0.5148043  0.69686085],56
1,2,5,,0.6057016253471375,0.705562949180603,[0.49731433 0.53703487 0.62033707 0.6682592  0.70556295],56
2,3,5,,0.6222248077392578,0.6955026388168335,[0.5305982  0.5923222  0.636001   0.65670013 0.69550264],56
3,4,5,,0.5144410729408264,0.6308866143226624,[0.4343888  0.47942004 0.50229275 0.5252172  0.6308866 ],56
4,5,5,,0.5565326809883118,0.7223166823387146,[0.44813475 0.4800567  0.5482473  0.5839078  0.7223167 ],56
5,6,5,,0.5267761945724487,0.6156937479972839,[0.43497434 0.5058695  0.5288762  0.54846716 0.61569375],56
6,7,5,,0.531757652759552,0.8167918920516968,[0.4187573  0.45042345 0.46964225 0.5031732  0.8167919 ],56
7,8,5,,0.5747357606887817,0.6885910034179688,[0.465729  0.5125125 0.5737827 0.6330635 0.688591 ],56
8,9,5,,0.6357855200767517,0.821003258228302,[0.5168039  0.5384704  0.62869096 0.6739594  0.82100326],56
9,10,5,,0.5684179663658142,0.7479410767555237,[0.47982693 0.5005499  0.518862   0.59490997 0.7479411 ],56
10,11,5,,0.6638786792755127,1.1612672805786133,[0.44371274 0.48045692 0.5441658  0.68979067 1.1612673 ],56
0,1,5,,0.5123849511146545,0.6972203254699707,[0.39360186 0.45296365 0.49930212 0.51883674 0.6972203 ],57
1,2,5,,0.6071457862854004,0.710308849811554,[0.49913839 0.53385746 0.62026876 0.6721557  0.71030885],57
2,3,5,,0.6342365145683289,0.7068919539451599,[0.5387238  0.6072793  0.64481056 0.67347693 0.70689195],57
3,4,5,,0.5231879949569702,0.6396223306655884,[0.44263494 0.48142    0.5111317  0.5411312  0.63962233],57
4,5,5,,0.5811284780502319,0.7824926376342773,[0.46039286 0.49450743 0.5690125  0.5992372  0.78249264],57
5,6,5,,0.5199693441390991,0.6027295589447021,[0.43521518 0.5059172  0.51719075 0.5387941  0.60272956],57
6,7,5,,0.5448278188705444,0.8574274182319641,[0.43338302 0.44695407 0.48341504 0.50295955 0.8574274 ],57
7,8,5,,0.5739692449569702,0.6907999515533447,[0.47245267 0.51797473 0.5595877  0.62903124 0.69079995],57
8,9,5,,0.6479332447052002,0.830134928226471,[0.52017224 0.54629475 0.6426243  0.70044    0.8301349 ],57
9,10,5,,0.5806063413619995,0.7088435888290405,[0.45781374 0.5028262  0.58087045 0.65267783 0.7088436 ],57
10,11,5,,0.6886769533157349,1.1480991840362549,[0.4398479  0.46675512 0.5651246  0.82355803 1.1480992 ],57
0,1,5,,0.528034508228302,0.7415902614593506,[0.39536566 0.46831557 0.5036275  0.5312737  0.74159026],58
1,2,5,,0.6157803535461426,0.7087894678115845,[0.51027346 0.5437167  0.6280314  0.68809074 0.70878947],58
2,3,5,,0.6203243136405945,0.6921719312667847,[0.5318459  0.6008227  0.63281524 0.64396566 0.69217193],58
3,4,5,,0.5020583868026733,0.6118760108947754,[0.4231037  0.46529958 0.48283228 0.52718055 0.611876  ],58
4,5,5,,0.5328606963157654,0.6726429462432861,[0.43081096 0.47225708 0.5254971  0.56309545 0.67264295],58
5,6,5,,0.5114799737930298,0.5793127417564392,[0.43746495 0.50209796 0.5133679  0.52515644 0.57931274],58
6,7,5,,0.5108734965324402,0.7384686470031738,[0.39571744 0.44007948 0.46808484 0.5120172  0.73846865],58
7,8,5,,0.5805683135986328,0.6905721426010132,[0.4746523  0.5216353  0.5695866  0.6463951  0.69057214],58
8,9,5,,0.6203333735466003,0.7755554914474487,[0.5227779  0.5462382  0.60617065 0.65092444 0.7755555 ],58
9,10,5,,0.5851786136627197,0.7944334149360657,[0.5034502  0.5110399  0.53918153 0.5777881  0.7944334 ],58
10,11,5,,0.6928316354751587,1.1819216012954712,[0.457884   0.5038942  0.5833686  0.73708963 1.1819216 ],58
0,1,5,,0.5312329530715942,0.734711229801178,[0.40426075 0.47188324 0.51257896 0.5327309  0.7347112 ],59
1,2,5,,0.6225356459617615,0.7240639328956604,[0.51449525 0.55383056 0.63741237 0.68287635 0.72406393],59
2,3,5,,0.6353946924209595,0.7108834385871887,[0.5409193  0.6175344  0.6501358  0.65750074 0.71088344],59
3,4,5,,0.5186349749565125,0.6345030069351196,[0.4386641 0.472866  0.5079689 0.5391727 0.634503 ],59
4,5,5,,0.5582518577575684,0.7192453742027283,[0.45701852 0.48003218 0.54830515 0.5866581  0.7192454 ],59
5,6,5,,0.5127151608467102,0.5951499342918396,[0.42882514 0.49397844 0.5067548  0.5388673  0.59514993],59
6,7,5,,0.5328817367553711,0.7965720891952515,[0.41866612 0.44919187 0.48034638 0.5196324  0.7965721 ],59
7,8,5,,0.5648466348648071,0.6870131492614746,[0.4666579  0.4945024  0.5694837  0.60657626 0.68701315],59
8,9,5,,0.642108142375946,0.8372856378555298,[0.50468504 0.54199314 0.65604687 0.6705301  0.83728564],59
9,10,5,,0.5804177522659302,0.6999410390853882,[0.45145303 0.51468307 0.5654928  0.67051864 0.69994104],59
10,11,5,,0.6852297782897949,1.1557347774505615,[0.4227842  0.45008147 0.61212295 0.7854254  1.1557348 ],59
0,1,5,,0.5144678950309753,0.7088161110877991,[0.39335155 0.4511584  0.50584906 0.5131646  0.7088161 ],60
1,2,5,,0.6136738657951355,0.7168068289756775,[0.5044705  0.5387876  0.62758225 0.68072206 0.7168068 ],60
2,3,5,,0.6249628663063049,0.6971067786216736,[0.53398526 0.6011452  0.6394544  0.6531226  0.6971068 ],60
3,4,5,,0.5162316560745239,0.6344774961471558,[0.43362495 0.48136207 0.5041793  0.52751446 0.6344775 ],60
4,5,5,,0.5565074682235718,0.7275617122650146,[0.44709554 0.4784289  0.54940295 0.5800483  0.7275617 ],60
5,6,5,,0.5281051397323608,0.6126953959465027,[0.43647608 0.4992127  0.5383444  0.553797   0.6126954 ],60
6,7,5,,0.5465580224990845,0.8708925247192383,[0.42287135 0.45169383 0.48132822 0.50600404 0.8708925 ],60
7,8,5,,0.5741488933563232,0.6966925263404846,[0.4694113  0.5114591  0.55574083 0.6374407  0.6966925 ],60
8,9,5,,0.6344031095504761,0.8406890630722046,[0.502929   0.52796483 0.6200013  0.6804313  0.84068906],60
9,10,5,,0.5676566362380981,0.7288975119590759,[0.4648408  0.50449014 0.5430397  0.59701484 0.7288975 ],60
10,11,5,,0.6674561500549316,1.1505047082901,[0.43629742 0.44818315 0.585972   0.71632373 1.1505047 ],60
0,1,5,,0.5217401385307312,0.7130463123321533,[0.40117085 0.4636787  0.50557566 0.5252292  0.7130463 ],61
1,2,5,,0.6136199831962585,0.7159541249275208,[0.50453943 0.54299456 0.6313671  0.67324483 0.7159541 ],61
2,3,5,,0.6349407434463501,0.7087942957878113,[0.540834  0.6103363 0.6488591 0.6658803 0.7087943],61
3,4,5,,0.5241695046424866,0.6426493525505066,[0.44582403 0.47903147 0.51133186 0.5420108  0.64264935],61
4,5,5,,0.5701731443405151,0.7445212006568909,[0.46120676 0.48908314 0.56062806 0.5954265  0.7445212 ],61
5,6,5,,0.5201815962791443,0.6122520565986633,[0.4308175  0.5034176  0.5158611  0.53856    0.61225206],61
6,7,5,,0.5408481955528259,0.8245072960853577,[0.4299369  0.45333356 0.48406494 0.5123985  0.8245073 ],61
7,8,5,,0.5723315477371216,0.6938555836677551,[0.47173217 0.5056859  0.5644757  0.62590855 0.6938556 ],61
8,9,5,,0.6489626169204712,0.8342187404632568,[0.51149285 0.5483476  0.6529358  0.6978184  0.83421874],61
9,10,5,,0.5811978578567505,0.7102581858634949,[0.45312718 0.50812024 0.57333475 0.66114885 0.7102582 ],61
10,11,5,,0.6843021512031555,1.1505626440048218,[0.43649948 0.46500725 0.59211856 0.77732295 1.1505626 ],61
0,1,5,,0.5126293897628784,0.702239990234375,[0.38713828 0.45374045 0.4987339  0.5212942  0.70224   ],62
1,2,5,,0.6115632653236389,0.7157642841339111,[0.500835   0.53560907 0.63043004 0.6751778  0.7157643 ],62
2,3,5,,0.6291596293449402,0.6953326463699341,[0.5362317  0.61645365 0.6400911  0.657689   0.69533265],62
3,4,5,,0.5194161534309387,0.6379196047782898,[0.44338953 0.48218176 0.5012148  0.5323748  0.6379196 ],62
4,5,5,,0.5847808122634888,0.8133476972579956,[0.45378652 0.48725513 0.5715802  0.5979343  0.8133477 ],62
5,6,5,,0.5252121090888977,0.6051232814788818,[0.4456555  0.5008645  0.5320857  0.54233146 0.6051233 ],62
6,7,5,,0.5419530272483826,0.8596203923225403,[0.4245694  0.44620925 0.47690386 0.50246245 0.8596204 ],62
7,8,5,,0.5666720271110535,0.672681450843811,[0.48094082 0.5092985  0.56188464 0.60855454 0.67268145],62
8,9,5,,0.6458494067192078,0.8235499262809753,[0.5347627  0.54296654 0.62858415 0.6993838  0.8235499 ],62
9,10,5,,0.5810460448265076,0.7261762022972107,[0.4771382  0.51068604 0.5585185  0.63271123 0.7261762 ],62
10,11,5,,0.6900245547294617,1.1562743186950684,[0.44673532 0.46430442 0.61443484 0.76837385 1.1562743 ],62
0,1,5,,0.5201911926269531,0.7091791033744812,[0.3950111  0.46288162 0.50407046 0.52981365 0.7091791 ],63
1,2,5,,0.6113865971565247,0.7125750780105591,[0.5048642  0.5399579  0.6256293  0.67390656 0.7125751 ],63
2,3,5,,0.6378808617591858,0.7068274617195129,[0.53923887 0.61874497 0.64412004 0.6804732  0.70682746],63
3,4,5,,0.5217854976654053,0.6361973881721497,[0.44246247 0.48002237 0.50856245 0.5416829  0.6361974 ],63
4,5,5,,0.5836542844772339,0.7887495756149292,[0.46384725 0.4944936  0.5722615  0.5989196  0.7887496 ],63
5,6,5,,0.5124975442886353,0.5931336283683777,[0.43326846 0.49854785 0.5051295  0.5324083  0.5931336 ],63
6,7,5,,0.5341228246688843,0.8156495094299316,[0.42907178 0.44359097 0.4772856  0.5050164  0.8156495 ],63
7,8,5,,0.5642527937889099,0.6634917855262756,[0.47309995 0.5104682  0.5606339  0.61357015 0.6634918 ],63
8,9,5,,0.6493093371391296,0.8208778500556946,[0.5174009  0.5540318  0.6521525  0.70208377 0.82087785],63
9,10,5,,0.5856666564941406,0.705532431602478,[0.45338866 0.51280195 0.5707472  0.68586314 0.70553243],63
10,11,5,,0.6946108341217041,1.156444787979126,[0.44265273 0.4679198  0.5954593  0.81057763 1.1564448 ],63
