layer,level_from,level_to,G,boot_id
2,2,3,0.918179105435099,36
2,3,4,0.9205960652657917,36
2,4,5,0.9271966431822095,36
2,5,6,0.9224137536117009,36
2,6,7,0.9065737852028438,36
2,7,8,0.9211278259754181,36
2,8,9,0.9195099302700588,36
2,9,10,0.9106573611497879,36
3,1,2,0.8886200253452573,36
3,2,3,0.8982432569776263,36
3,3,4,0.9057466451610837,36
3,4,5,0.9157546907663345,36
3,5,6,0.9155599921941757,36
3,6,7,0.8650355126176562,36
3,7,8,0.8742759930235999,36
3,8,9,0.9156857771532876,36
3,9,10,0.8707173892429897,36
4,1,2,0.8841618831668582,36
4,2,3,0.8934541834252221,36
4,3,4,0.8989119018827166,36
4,4,5,0.9179390434707914,36
4,5,6,0.9205586356776101,36
4,6,7,0.8856925304446902,36
4,7,8,0.8931300086634499,36
4,8,9,0.911225152867181,36
4,9,10,0.8762957581451961,36
5,1,2,0.8595631122589111,36
5,2,3,0.8624640171016965,36
5,3,4,0.8831179120710918,36
5,4,5,0.9089209245783942,36
5,5,6,0.9077551705496651,36
5,6,7,0.8699340245553425,36
5,7,8,0.8558005371264049,36
5,8,9,0.832800607596125,36
5,9,10,0.874022302883012,36
6,1,2,0.8456896139042718,36
6,2,3,0.8411140952791486,36
6,3,4,0.8641247472592762,36
6,4,5,0.8958466563905988,36
6,5,6,0.88052556344441,36
6,6,7,0.849671483039856,36
6,7,8,0.8783343689782279,36
6,8,9,0.874337973339217,36
6,9,10,0.8530598495687757,36
7,1,2,0.8547254247324807,36
7,2,3,0.8219575945820127,36
7,3,4,0.8451915234327316,36
7,4,5,0.8804170063563755,36
7,5,6,0.8566941001585552,36
7,6,7,0.8310036063194275,36
7,7,8,0.8662944180624825,36
7,8,9,0.8807314549173627,36
7,9,10,0.8526660757405418,36
8,1,2,0.8581167714936393,36
8,2,3,0.8056801727839878,36
8,3,4,0.8299191083226886,36
8,4,5,0.8580706971032279,36
8,5,6,0.8448781136955533,36
8,6,7,0.8168842090027673,36
8,7,8,0.8552827217749187,36
8,8,9,0.8981580649103437,36
8,9,10,0.8581363643918719,36
9,1,2,0.7993584807429995,36
9,2,3,0.7162012032100132,36
9,3,4,0.7882263724293027,36
9,4,5,0.809394793851035,36
9,5,6,0.8359988714967456,36
9,6,7,0.8378843643835613,36
9,7,8,0.8455712135349002,36
9,8,9,0.8797254030193601,36
9,9,10,0.8118581750563213,36
10,1,2,0.7906776922089713,36
10,2,3,0.681065599833216,36
10,3,4,0.763200373521873,36
10,4,5,0.7955974148852485,36
10,5,6,0.8155197692768914,36
10,6,7,0.805103844829968,36
10,7,8,0.8379096601690564,36
10,8,9,0.7817758066313607,36
10,9,10,0.7899256284747805,36
11,1,2,0.41551420784422327,36
11,2,3,0.37668145980153767,36
11,3,4,0.705604142642447,36
11,4,5,0.9183300499405179,36
11,5,6,0.8288576645510537,36
11,6,7,0.8093125245400837,36
11,7,8,0.6280445938131639,36
11,8,9,0.632202869813357,36
11,9,10,0.579453662902649,36
0,1,2,0.9721697625659761,37
0,2,3,0.9734988269351778,37
0,3,4,0.9753728480566115,37
0,4,5,0.9726991483143398,37
0,5,6,0.9605491927691868,37
0,6,7,0.9338025564239139,37
0,7,8,0.9433834864979699,37
0,8,9,0.9730875009582156,37
0,9,10,0.9650096751394726,37
1,1,2,0.9174876695587522,37
1,2,3,0.9256436342284793,37
1,3,4,0.9359471145130339,37
1,4,5,0.9374897621926808,37
1,5,6,0.9347091402326312,37
1,6,7,0.928814152876536,37
1,7,8,0.9413861064683824,37
1,8,9,0.9273606794221061,37
1,9,10,0.9303164652415684,37
2,1,2,0.9036659853799003,37
2,2,3,0.9156408366702852,37
2,3,4,0.9219298760096232,37
2,4,5,0.9274562426975795,37
2,5,6,0.9223955670992533,37
2,6,7,0.9096818168958029,37
2,7,8,0.9207230096771604,37
2,8,9,0.917995001588549,37
2,9,10,0.9125841203190032,37
3,1,2,0.8848095337549845,37
3,2,3,0.8994299741018386,37
3,3,4,0.9094589380990892,37
3,4,5,0.9164336777868725,37
3,5,6,0.9169864881606329,37
3,6,7,0.8714262786365691,37
3,7,8,0.874313839844295,37
3,8,9,0.9142398692312694,37
3,9,10,0.8740896866435096,37
4,1,2,0.8832960412615821,37
4,2,3,0.8973680649484906,37
4,3,4,0.9026546904018947,37
4,4,5,0.9174765717415583,37
4,5,6,0.920055920169467,37
4,6,7,0.890670637289683,37
4,7,8,0.8934504389762878,37
4,8,9,0.9077426677658444,37
4,9,10,0.879123446487245,37
5,1,2,0.8619011441866556,37
5,2,3,0.8731512597629002,37
5,3,4,0.8874618240765163,37
5,4,5,0.9064452335948036,37
5,5,6,0.908669440519242,37
5,6,7,0.882826084182376,37
5,7,8,0.8653797478902907,37
5,8,9,0.8453492777688163,37
5,9,10,0.8793313787097022,37
6,1,2,0.8509637599899655,37
6,2,3,0.8534120122591654,37
6,3,4,0.869604542141869,37
6,4,5,0.8892983226549058,37
6,5,6,0.8851312796274821,37
6,6,7,0.8579516723042443,37
6,7,8,0.883033743926457,37
6,8,9,0.8757998233749753,37
6,9,10,0.8576045178231739,37
7,1,2,0.8623647576286679,37
7,2,3,0.8480205564271837,37
7,3,4,0.8574327031771342,37
7,4,5,0.8785252769788107,37
7,5,6,0.8696757242793128,37
7,6,7,0.854395866394043,37
7,7,8,0.8661518551054455,37
7,8,9,0.8791349076089405,37
7,9,10,0.8539076106888908,37
8,1,2,0.859376155194782,37
8,2,3,0.8258680786405291,37
8,3,4,0.8344789346059164,37
8,4,5,0.8563374536378043,37
8,5,6,0.849219146228972,37
8,6,7,0.8285512186232067,37
8,7,8,0.8557691460564023,37
8,8,9,0.8931737002872285,37
8,9,10,0.8608753596033368,37
9,1,2,0.8279471227100917,37
9,2,3,0.7636772848310924,37
9,3,4,0.7888620552562532,37
9,4,5,0.8040903125490461,37
9,5,6,0.829708008539109,37
9,6,7,0.8489096874282474,37
9,7,8,0.8472749108359927,37
9,8,9,0.8845061688196092,37
9,9,10,0.8166657430785043,37
10,1,2,0.8096919088136583,37
10,2,3,0.7055121376400902,37
10,3,4,0.7564187929743812,37
10,4,5,0.7876825417791095,37
10,5,6,0.8125069907733372,37
10,6,7,0.8155272631418138,37
10,7,8,0.8469152109963554,37
10,8,9,0.795131002153669,37
10,9,10,0.8247506817181905,37
11,1,2,0.4364415770840077,37
11,2,3,0.3875752063024612,37
11,3,4,0.6711866028961682,37
11,4,5,0.9154090767815,37
11,5,6,0.8575318115098136,37
11,6,7,0.820447101479485,37
11,7,8,0.6345757277948516,37
11,8,9,0.6754115756068911,37
11,9,10,0.5925431986827225,37
0,1,2,0.9694597959518433,38
0,2,3,0.9711978753407796,38
0,3,4,0.976103417078654,38
0,4,5,0.9726939916610717,38
0,5,6,0.9647083878517151,38
0,6,7,0.9409886161486308,38
0,7,8,0.951143749554952,38
0,8,9,0.9731218894322713,38
0,9,10,0.9662499189376831,38
1,1,2,0.9229995290438334,38
1,2,3,0.9298286875089009,38
1,3,4,0.9399100462595622,38
1,4,5,0.9424095988273621,38
1,5,6,0.9392182946205139,38
1,6,7,0.9338134566942851,38
1,7,8,0.9466097752253214,38
1,8,9,0.9359809716542562,38
1,9,10,0.9364241043726603,38
2,1,2,0.9120314717292786,38
2,2,3,0.9228697935740153,38
2,3,4,0.9240053017934163,38
2,4,5,0.9291813651720683,38
2,5,6,0.927553669611613,38
2,6,7,0.9129741430282593,38
2,7,8,0.9225111524264018,38
2,8,9,0.924399999777476,38
2,9,10,0.9185449123382569,38
3,1,2,0.8909754594167073,38
3,2,3,0.9056766112645467,38
3,3,4,0.9080368002255758,38
3,4,5,0.9208892265955607,38
3,5,6,0.9249688863754273,38
3,6,7,0.8822631716728211,38
3,7,8,0.8845982909202575,38
3,8,9,0.9206704298655192,38
3,9,10,0.8860898613929749,38
4,1,2,0.888745641708374,38
4,2,3,0.9045687039693197,38
4,3,4,0.9024710694948832,38
4,4,5,0.9220646142959594,38
4,5,6,0.9258850852648417,38
4,6,7,0.8988278428713481,38
4,7,8,0.9007695436477661,38
4,8,9,0.9134320179621379,38
4,9,10,0.8886023998260498,38
5,1,2,0.8672783136367798,38
5,2,3,0.8818373958269755,38
5,3,4,0.8903344472249349,38
5,4,5,0.9107048114140829,38
5,5,6,0.9139199415842693,38
5,6,7,0.8908662994702657,38
5,7,8,0.8593051592508952,38
5,8,9,0.8485629200935364,38
5,9,10,0.8870730241139729,38
6,1,2,0.8613596399625142,38
6,2,3,0.8670177062352499,38
6,3,4,0.8771975040435791,38
6,4,5,0.8999253034591674,38
6,5,6,0.8908147613207499,38
6,6,7,0.8706282218297322,38
6,7,8,0.8896368503570556,38
6,8,9,0.8888995011647542,38
6,9,10,0.8693076014518738,38
7,1,2,0.8711301366488139,38
7,2,3,0.8611653447151184,38
7,3,4,0.8668468316396077,38
7,4,5,0.8904831051826477,38
7,5,6,0.8810065229733784,38
7,6,7,0.8681376576423645,38
7,7,8,0.8733858704566956,38
7,8,9,0.8908090353012085,38
7,9,10,0.866206153233846,38
8,1,2,0.8666729807853699,38
8,2,3,0.841039244333903,38
8,3,4,0.8460493326187134,38
8,4,5,0.8686809817949931,38
8,5,6,0.8688088575998942,38
8,6,7,0.8480393211046855,38
8,7,8,0.8665331721305847,38
8,8,9,0.9001273512840271,38
8,9,10,0.8632813175519307,38
9,1,2,0.8514319618542989,38
9,2,3,0.8025191108385722,38
9,3,4,0.7977771560351054,38
9,4,5,0.8249516526858012,38
9,5,6,0.8492897033691407,38
9,6,7,0.8526163697242737,38
9,7,8,0.8575589855511984,38
9,8,9,0.8916824738184611,38
9,9,10,0.8331963181495666,38
10,1,2,0.8281296491622925,38
10,2,3,0.7482209841410319,38
10,3,4,0.7521167079607646,38
10,4,5,0.8273169716199239,38
10,5,6,0.8174127022425334,38
10,6,7,0.8135083913803101,38
10,7,8,0.8479270219802857,38
10,8,9,0.7894420305887858,38
10,9,10,0.7922407587369283,38
11,1,2,0.5456408609946569,38
11,2,3,0.5297915508349736,38
11,3,4,0.6470408096909523,38
11,4,5,0.926788866519928,38
11,5,6,0.8522385040918986,38
11,6,7,0.8120736360549927,38
11,7,8,0.6807920217514039,38
11,8,9,0.6838245620330174,38
11,9,10,0.6378414620955785,38
0,1,2,0.9680480003356934,39
0,2,3,0.9721969187259674,39
0,3,4,0.9731477916240692,39
0,4,5,0.970214557647705,39
0,5,6,0.9638594627380371,39
0,6,7,0.9207863986492157,39
0,7,8,0.9377923727035522,39
0,8,9,0.9701139509677887,39
0,9,10,0.9643722534179687,39
1,1,2,0.9079833328723907,39
1,2,3,0.9154070377349853,39
1,3,4,0.9133943021297455,39
1,4,5,0.9228774785995484,39
1,5,6,0.9296667814254761,39
1,6,7,0.9088738262653351,39
1,7,8,0.9353104531764984,39
1,8,9,0.9159979522228241,39
1,9,10,0.9213158786296844,39
2,1,2,0.8957003593444824,39
2,2,3,0.9048124790191651,39
2,3,4,0.9059200465679169,39
2,4,5,0.9171808004379273,39
2,5,6,0.9153755128383636,39
2,6,7,0.893745219707489,39
2,7,8,0.9097626209259033,39
2,8,9,0.9064034461975098,39
2,9,10,0.8962562322616577,39
3,1,2,0.8770355701446533,39
3,2,3,0.8856928825378418,39
3,3,4,0.890498799085617,39
3,4,5,0.9089285969734192,39
3,5,6,0.9107684671878815,39
3,6,7,0.8563125312328339,39
3,7,8,0.8647323668003082,39
3,8,9,0.904063481092453,39
3,9,10,0.8576323926448822,39
4,1,2,0.8715647697448731,39
4,2,3,0.8823482513427734,39
4,3,4,0.8841196298599243,39
4,4,5,0.9099421381950379,39
4,5,6,0.9157899856567383,39
4,6,7,0.8779278755187988,39
4,7,8,0.8850845873355866,39
4,8,9,0.9016593992710114,39
4,9,10,0.8652981579303741,39
5,1,2,0.8484814405441284,39
5,2,3,0.8531398296356201,39
5,3,4,0.8654207706451416,39
5,4,5,0.8991319239139557,39
5,5,6,0.8999416649341583,39
5,6,7,0.862396913766861,39
5,7,8,0.8289703726768494,39
5,8,9,0.8052590548992157,39
5,9,10,0.8630836486816407,39
6,1,2,0.8330632269382476,39
6,2,3,0.8323516190052033,39
6,3,4,0.8439531028270721,39
6,4,5,0.8885374665260315,39
6,5,6,0.8628394603729248,39
6,6,7,0.8506375551223755,39
6,7,8,0.8608881235122681,39
6,8,9,0.856404572725296,39
6,9,10,0.8401957273483276,39
7,1,2,0.8565062582492828,39
7,2,3,0.8264311909675598,39
7,3,4,0.8298853397369385,39
7,4,5,0.8724291563034058,39
7,5,6,0.8380199670791626,39
7,6,7,0.8224731504917144,39
7,7,8,0.8526249766349793,39
7,8,9,0.8717535436153412,39
7,9,10,0.843819659948349,39
8,1,2,0.851036149263382,39
8,2,3,0.8065428853034973,39
8,3,4,0.8253288328647613,39
8,4,5,0.8461615025997162,39
8,5,6,0.84180468916893,39
8,6,7,0.816112470626831,39
8,7,8,0.8372910976409912,39
8,8,9,0.8902691721916198,39
8,9,10,0.8471513569355011,39
9,1,2,0.8035549223423004,39
9,2,3,0.7368125975131988,39
9,3,4,0.7717685997486115,39
9,4,5,0.7954504251480102,39
9,5,6,0.8218170762062073,39
9,6,7,0.8202182829380036,39
9,7,8,0.8390251755714416,39
9,8,9,0.8583941042423249,39
9,9,10,0.7820021748542786,39
10,1,2,0.7802487492561341,39
10,2,3,0.6972094744443893,39
10,3,4,0.722610878944397,39
10,4,5,0.8011692762374878,39
10,5,6,0.8007966995239257,39
10,6,7,0.7976653635501861,39
10,7,8,0.8428603291511536,39
10,8,9,0.7296539664268493,39
10,9,10,0.7488555312156677,39
11,1,2,0.3830420717597008,39
11,2,3,0.43881399035453794,39
11,3,4,0.5846188791096211,39
11,4,5,0.8256284534931183,39
11,5,6,0.8310055732727051,39
11,6,7,0.7853438794612885,39
11,7,8,0.6392940640449524,39
11,8,9,0.5767357453703881,39
11,9,10,0.5250717584043741,39
0,1,2,0.9700904607772827,40
0,2,3,0.972340456644694,40
0,3,4,0.9745435198148091,40
0,4,5,0.9698665976524353,40
0,5,6,0.962400209903717,40
0,6,7,0.9342325409253438,40
0,7,8,0.9431582609812419,40
0,8,9,0.9715062856674195,40
0,9,10,0.9640095671017964,40
1,1,2,0.9119547843933106,40
1,2,3,0.920689590771993,40
1,3,4,0.9312408049901326,40
1,4,5,0.9318229595820109,40
1,5,6,0.9336148619651794,40
1,6,7,0.9258400082588196,40
1,7,8,0.9390575011571248,40
1,8,9,0.9220385988553365,40
1,9,10,0.9262215654055278,40
2,1,2,0.8968129555384318,40
2,2,3,0.9107439597447713,40
2,3,4,0.9186324954032898,40
2,4,5,0.9218586087226868,40
2,5,6,0.9204377770423889,40
2,6,7,0.9081931352615357,40
2,7,8,0.9169251521428426,40
2,8,9,0.9116246064503988,40
2,9,10,0.9059814969698589,40
3,1,2,0.8771946469942729,40
3,2,3,0.893339459101359,40
3,3,4,0.9036345243453979,40
3,4,5,0.9105451226234436,40
3,5,6,0.9145726362864176,40
3,6,7,0.8672757585843404,40
3,7,8,0.8677353223164876,40
3,8,9,0.9072815338770549,40
3,9,10,0.8664892474810283,40
4,1,2,0.8752935767173767,40
4,2,3,0.8916892369588216,40
4,3,4,0.8969980955123902,40
4,4,5,0.912264351050059,40
4,5,6,0.9172854820887247,40
4,6,7,0.8876303633054098,40
4,7,8,0.8879121343294779,40
4,8,9,0.8997602343559266,40
4,9,10,0.8713164448738098,40
5,1,2,0.8538857499758402,40
5,2,3,0.8663697163263957,40
5,3,4,0.8824020425478617,40
5,4,5,0.9009133378664652,40
5,5,6,0.9045585950215658,40
5,6,7,0.8798384626706441,40
5,7,8,0.8545033057530721,40
5,8,9,0.827631429831187,40
5,9,10,0.8711145083109538,40
6,1,2,0.8440898458162943,40
6,2,3,0.8473045150438945,40
6,3,4,0.8662661711374918,40
6,4,5,0.8852087020874023,40
6,5,6,0.8784479300181071,40
6,6,7,0.8523346185684204,40
6,7,8,0.8798853000005086,40
6,8,9,0.8670703808466593,40
6,9,10,0.8509223341941834,40
7,1,2,0.857520588239034,40
7,2,3,0.8432247797648112,40
7,3,4,0.8527062416076661,40
7,4,5,0.872917628288269,40
7,5,6,0.8630611062049866,40
7,6,7,0.8482581655184428,40
7,7,8,0.8596804539362589,40
7,8,9,0.8732972502708435,40
7,9,10,0.850078837076823,40
8,1,2,0.8560269514719645,40
8,2,3,0.8223054806391398,40
8,3,4,0.8315950870513916,40
8,4,5,0.8455995957056681,40
8,5,6,0.8452464858690898,40
8,6,7,0.8302155097325643,40
8,7,8,0.8487425525983174,40
8,8,9,0.8865574479103089,40
8,9,10,0.8515870730082195,40
9,1,2,0.8320284247398376,40
9,2,3,0.7610462427139282,40
9,3,4,0.7822226087252299,40
9,4,5,0.7938991546630859,40
9,5,6,0.8240668813387553,40
9,6,7,0.842624286810557,40
9,7,8,0.8391122738520305,40
9,8,9,0.877966050306956,40
9,9,10,0.8016713937123616,40
10,1,2,0.812117334206899,40
10,2,3,0.7129769364992777,40
10,3,4,0.7404953320821126,40
10,4,5,0.7786305546760559,40
10,5,6,0.7924798369407654,40
10,6,7,0.7954681674639384,40
10,7,8,0.8335413694381714,40
10,8,9,0.773307454586029,40
10,9,10,0.8138562758763631,40
11,1,2,0.42912058855096497,40
11,2,3,0.3979796409606934,40
11,3,4,0.6298376018802325,40
11,4,5,0.9148279388745626,40
11,5,6,0.8505104263623555,40
11,6,7,0.8081039706865947,40
11,7,8,0.6007169370849927,40
11,8,9,0.6442695091168086,40
11,9,10,0.559512048587203,40
0,1,2,0.9726007523990813,41
0,2,3,0.9740258625575474,41
0,3,4,0.973825678938911,41
0,4,5,0.9732163491703215,41
0,5,6,0.9612778198151362,41
0,6,7,0.9237696727116903,41
0,7,8,0.9381389986901056,41
0,8,9,0.9734053186007908,41
0,9,10,0.966926117738088,41
1,1,2,0.9140224400020781,41
1,2,3,0.9200302334058852,41
1,3,4,0.9217254491079421,41
1,4,5,0.9308462483542306,41
1,5,6,0.9308916670935494,41
1,6,7,0.9163255805060977,41
1,7,8,0.9377082955269587,41
1,8,9,0.9210410118103027,41
1,9,10,0.9257277392205738,41
2,1,2,0.9004082679748535,41
2,2,3,0.9083352770124163,41
2,3,4,0.9131980055854434,41
2,4,5,0.9248079089891343,41
2,5,6,0.9175282291003636,41
2,6,7,0.8993474614052546,41
2,7,8,0.9144939326104664,41
2,8,9,0.9127453679130191,41
2,9,10,0.9056646171070281,41
3,1,2,0.8831458148502168,41
3,2,3,0.8914893638520014,41
3,3,4,0.9005370622589475,41
3,4,5,0.9138118738219851,41
3,5,6,0.9112813898495266,41
3,6,7,0.8597986754916963,41
3,7,8,0.8688994787988209,41
3,8,9,0.9100656168801444,41
3,9,10,0.8647075834728423,41
4,1,2,0.8793031601678758,41
4,2,3,0.8882737386794317,41
4,3,4,0.8935774507976714,41
4,4,5,0.9146091370355516,41
4,5,6,0.9173893332481384,41
4,6,7,0.8813912698200771,41
4,7,8,0.8890334566434225,41
4,8,9,0.9078965896651858,41
4,9,10,0.8714099923769633,41
5,1,2,0.856640100479126,41
5,2,3,0.8613470225107103,41
5,3,4,0.8761280661537534,41
5,4,5,0.9041933587619236,41
5,5,6,0.9048845626059032,41
5,6,7,0.8691787066913786,41
5,7,8,0.848284383614858,41
5,8,9,0.826914560227167,41
5,9,10,0.8704326237951007,41
6,1,2,0.8385978114037287,41
6,2,3,0.8382664776983715,41
6,3,4,0.856611118430183,41
6,4,5,0.8884532480012803,41
6,5,6,0.8740332751047044,41
6,6,7,0.8552021100407555,41
6,7,8,0.8684987510953631,41
6,8,9,0.8644121487935384,41
6,9,10,0.8453051050504049,41
7,1,2,0.8599572153318495,41
7,2,3,0.8328569275992257,41
7,3,4,0.8431099199113392,41
7,4,5,0.8737707989556449,41
7,5,6,0.850626582191104,41
7,6,7,0.8355993032455444,41
7,7,8,0.859930469876244,41
7,8,9,0.8754416760944185,41
7,9,10,0.8453044096628824,41
8,1,2,0.8570976314090547,41
8,2,3,0.8120708380426679,41
8,3,4,0.8303459286689758,41
8,4,5,0.8543931813467116,41
8,5,6,0.8413747378758022,41
8,6,7,0.8164043965793791,41
8,7,8,0.8456925863311404,41
8,8,9,0.8945908461298261,41
8,9,10,0.8577108184496561,41
9,1,2,0.7990458749589466,41
9,2,3,0.7319341443833851,41
9,3,4,0.7840807210831415,41
9,4,5,0.7967818549701146,41
9,5,6,0.8280987427348182,41
9,6,7,0.8342796876316979,41
9,7,8,0.8443508545557658,41
9,8,9,0.8688040773073832,41
9,9,10,0.8037226398785909,41
10,1,2,0.7870349486668905,41
10,2,3,0.6831685914879754,41
10,3,4,0.7565713354519435,41
10,4,5,0.7851847012837728,41
10,5,6,0.8263451258341471,41
10,6,7,0.8261942153885251,41
10,7,8,0.8542833725611368,41
10,8,9,0.7714019275846935,41
10,9,10,0.78107579265322,41
11,1,2,0.38319779222919825,41
11,2,3,0.3674794073615755,41
11,3,4,0.6670416866739591,41
11,4,5,0.8518569214003426,41
11,5,6,0.8342131887163434,41
11,6,7,0.793059303646996,41
11,7,8,0.6224198582626524,41
11,8,9,0.6348610612608138,41
11,9,10,0.5785739186796404,41
0,1,2,0.9745555576824007,42
0,2,3,0.9771592617034912,42
0,3,4,0.9755360029992604,42
0,4,5,0.9761146846271697,42
0,5,6,0.9656528177715483,42
0,6,7,0.9351568136896405,42
0,7,8,0.9501212721779233,42
0,8,9,0.9759709210622878,42
0,9,10,0.9732720851898193,42
1,1,2,0.9233921085085187,42
1,2,3,0.9350934766587757,42
1,3,4,0.9361205356461662,42
1,4,5,0.9433121056783766,42
1,5,6,0.9361817354247683,42
1,6,7,0.9250392317771912,42
1,7,8,0.944761369909559,42
1,8,9,0.9263222813606262,42
1,9,10,0.9357505667777288,42
2,1,2,0.9068092022623334,42
2,2,3,0.9164364962350755,42
2,3,4,0.9257288660321917,42
2,4,5,0.9319013896442595,42
2,5,6,0.9247444555872962,42
2,6,7,0.9108622613407317,42
2,7,8,0.9247702700751168,42
2,8,9,0.9175520425751096,42
2,9,10,0.9161746047791981,42
3,1,2,0.8874812041010175,42
3,2,3,0.8974625922384716,42
3,3,4,0.9093758974756513,42
3,4,5,0.920768814427512,42
3,5,6,0.9196875691413879,42
3,6,7,0.8721626514480227,42
3,7,8,0.8805953491301763,42
3,8,9,0.9130291768482753,42
3,9,10,0.8780745494933355,42
4,1,2,0.8838593704359872,42
4,2,3,0.8929891018640428,42
4,3,4,0.9015154128982907,42
4,4,5,0.92146897315979,42
4,5,6,0.9232193316732135,42
4,6,7,0.8915303292728606,42
4,7,8,0.899005393187205,42
4,8,9,0.9074130115054903,42
4,9,10,0.8794406311852592,42
5,1,2,0.8656404756364369,42
5,2,3,0.8620688915252686,42
5,3,4,0.8858728210131327,42
5,4,5,0.9114071982247489,42
5,5,6,0.9125581128256661,42
5,6,7,0.8779161600839525,42
5,7,8,0.8518960561071124,42
5,8,9,0.8222587591125852,42
5,9,10,0.8797954689888727,42
6,1,2,0.8557279365403312,42
6,2,3,0.8412030168942043,42
6,3,4,0.8672818286078317,42
6,4,5,0.8970422801517305,42
6,5,6,0.8832062482833862,42
6,6,7,0.8510585029919943,42
6,7,8,0.8871527257419768,42
6,8,9,0.8724999172346932,42
6,9,10,0.8610006996563503,42
7,1,2,0.8556356912567502,42
7,2,3,0.816863721325284,42
7,3,4,0.8493053317070007,42
7,4,5,0.8862601206416175,42
7,5,6,0.8655579288800558,42
7,6,7,0.835641724722726,42
7,7,8,0.8741857437860399,42
7,8,9,0.8872147713388715,42
7,9,10,0.8542344712075733,42
8,1,2,0.866591853754861,42
8,2,3,0.8096630232674735,42
8,3,4,0.8355995189575922,42
8,4,5,0.858368266196478,42
8,5,6,0.8511003596442086,42
8,6,7,0.8306601842244467,42
8,7,8,0.8622278003465562,42
8,8,9,0.898429498786018,42
8,9,10,0.8555946548779806,42
9,1,2,0.8253588108789354,42
9,2,3,0.7274408014047713,42
9,3,4,0.796521660827455,42
9,4,5,0.8131516433897472,42
9,5,6,0.8550271505401248,42
9,6,7,0.8567162752151489,42
9,7,8,0.8562842181750706,42
9,8,9,0.8840064945675078,42
9,9,10,0.8054644947960263,42
10,1,2,0.8092349881217593,42
10,2,3,0.7012103029659816,42
10,3,4,0.7598050790173667,42
10,4,5,0.8058883377483913,42
10,5,6,0.8103333257493519,42
10,6,7,0.796767186550867,42
10,7,8,0.8360399149713063,42
10,8,9,0.7706649416968936,42
10,9,10,0.7906320407277062,42
11,1,2,0.43998386267395245,42
11,2,3,0.38650476187467575,42
11,3,4,0.6870140358805656,42
11,4,5,0.9312538731665838,42
11,5,6,0.8314004398527599,42
11,6,7,0.8092961254574004,42
11,7,8,0.6128147290576071,42
11,8,9,0.6061974533257031,42
11,9,10,0.5578938876056955,42
0,1,2,0.9729352380548205,43
0,2,3,0.9747704139777592,43
0,3,4,0.9744100315230233,43
0,4,5,0.9737626165151596,43
0,5,6,0.9610591786248344,43
0,6,7,0.9271634199789592,43
0,7,8,0.943101282630648,43
0,8,9,0.9738315939903259,43
0,9,10,0.9668742098978588,43
1,1,2,0.9228099861315319,43
1,2,3,0.9299311808177403,43
1,3,4,0.9310578448431832,43
1,4,5,0.9369865123714719,43
1,5,6,0.9341465426342828,43
1,6,7,0.9210019367081779,43
1,7,8,0.9425433980567115,43
1,8,9,0.9288773898567472,43
1,9,10,0.9330326723200935,43
2,1,2,0.9098361517701831,43
2,2,3,0.9163402148655483,43
2,3,4,0.920422585947173,43
2,4,5,0.928494285259928,43
2,5,6,0.9228242550577436,43
2,6,7,0.9047302667583738,43
2,7,8,0.9232655933925084,43
2,8,9,0.9202125604663577,43
2,9,10,0.9142763912677765,43
3,1,2,0.8899655384676797,43
3,2,3,0.8970014857394355,43
3,3,4,0.9086838045290538,43
3,4,5,0.9196411009345736,43
3,5,6,0.9187978208065033,43
3,6,7,0.8699942593063626,43
3,7,8,0.8783965366227287,43
