layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
0,1,6,0.9,0.3693580627441406,0.4310154318809509,[0.306842   0.33454406 0.34637526 0.38326165 0.41411006 0.43101543],72
1,2,6,0.9,0.39224109053611755,0.4703772962093353,[0.32220218 0.34091154 0.37702188 0.4122399  0.43069375 0.4703773 ],72
2,3,6,0.9,0.3867018222808838,0.48973774909973145,[0.31848422 0.33306158 0.3617386  0.37983015 0.43735886 0.48973775],72
3,4,6,0.9,0.3430297374725342,0.39338016510009766,[0.2856283  0.31152916 0.3319376  0.3588443  0.3768588  0.39338017],72
4,5,6,0.9,0.3350479304790497,0.4466010630130768,[0.25442687 0.29260552 0.3267245  0.33811018 0.3518194  0.44660106],72
5,6,6,0.9,0.3249005973339081,0.37039363384246826,[0.26995966 0.28639835 0.31946385 0.34879842 0.35438967 0.37039363],72
6,7,6,0.9,0.34011325240135193,0.37701377272605896,[0.29881978 0.32030258 0.32712504 0.34951556 0.3679027  0.37701377],72
7,8,6,0.9,0.3586403429508209,0.4005046784877777,[0.2998799  0.334986   0.35149166 0.37546358 0.38951623 0.40050468],72
8,9,7,0.9,0.3600659966468811,0.4459589123725891,"[0.26895368 0.32861984 0.34087232 0.35352588 0.3691253  0.41340616
 0.4459589 ]",72
9,10,7,0.9,0.37957462668418884,0.4231109619140625,"[0.34201422 0.35058758 0.36621973 0.36928418 0.3948266  0.41097924
 0.42311096]",72
10,11,8,0.9,0.4468609392642975,0.9544681310653687,"[0.29308268 0.32527298 0.33347136 0.34522185 0.37407026 0.43560153
 0.5136988  0.95446813]",72
0,1,6,0.9,0.3673916161060333,0.42785724997520447,[0.30860484 0.33153847 0.34340024 0.38082466 0.41212445 0.42785725],73
1,2,6,0.9,0.3897777795791626,0.4700453579425812,[0.31689855 0.3361896  0.37511802 0.40849763 0.4319176  0.47004536],73
2,3,6,0.9,0.38130640983581543,0.4846689701080322,[0.31436068 0.32788175 0.35373795 0.3741006  0.4330884  0.48466897],73
3,4,6,0.9,0.34257224202156067,0.3944838345050812,[0.2841163  0.3121813  0.32923022 0.36106566 0.37435624 0.39448383],73
4,5,6,0.9,0.3304438591003418,0.43741050362586975,[0.25082335 0.28862622 0.3211568  0.33847818 0.3461682  0.4374105 ],73
5,6,6,0.9,0.31667888164520264,0.3583970069885254,[0.26090232 0.28140253 0.30857205 0.344052   0.34674746 0.358397  ],73
6,7,6,0.9,0.3349953591823578,0.37262576818466187,[0.29565436 0.31483954 0.32153687 0.33942842 0.36588702 0.37262577],73
7,8,6,0.9,0.3544483184814453,0.3989468812942505,[0.29639584 0.32840478 0.35009506 0.36886305 0.38398418 0.39894688],73
8,9,7,0.9,0.35235506296157837,0.43272140622138977,"[0.25923225 0.32129025 0.33895656 0.34789777 0.3539669  0.41242018
 0.4327214 ]",73
9,10,7,0.9,0.3731664717197418,0.424592524766922,"[0.33709866 0.34661484 0.35083947 0.36125997 0.38778585 0.40397412
 0.42459252]",73
10,11,7,0.9,0.4263695180416107,0.8623623251914978,"[0.2944275  0.32190275 0.34043238 0.3463872  0.37711853 0.44195578
 0.8623623 ]",73
0,1,6,0.9,0.36763182282447815,0.42448705434799194,[0.30654863 0.33634368 0.3468404  0.37996837 0.41160288 0.42448705],74
1,2,6,0.9,0.3877466917037964,0.4659092128276825,[0.31652096 0.33776858 0.37410122 0.40297428 0.429206   0.4659092 ],74
2,3,6,0.9,0.37799564003944397,0.4746631383895874,[0.3111075  0.3222048  0.35068387 0.3761317  0.43318284 0.47466314],74
3,4,6,0.9,0.34116503596305847,0.39239439368247986,[0.29196778 0.30952585 0.3232107  0.3573735  0.37251803 0.3923944 ],74
4,5,6,0.9,0.33217400312423706,0.4514394998550415,[0.25149295 0.2862578  0.3211836  0.33657566 0.34609458 0.4514395 ],74
5,6,6,0.9,0.3207058012485504,0.3686043918132782,[0.2607736  0.28263557 0.31234875 0.34574792 0.35412455 0.3686044 ],74
6,7,6,0.9,0.335267573595047,0.369946151971817,[0.29871103 0.31630585 0.32475314 0.34263995 0.35924938 0.36994615],74
7,8,6,0.9,0.35968732833862305,0.40237027406692505,[0.29962918 0.33312464 0.35738084 0.37650394 0.38911515 0.40237027],74
8,9,7,0.9,0.3587858974933624,0.44166791439056396,"[0.2691102  0.32744098 0.3461069  0.351243   0.3626623  0.4132701
 0.4416679 ]",74
9,10,7,0.9,0.3788924217224121,0.4252530038356781,"[0.34026116 0.356064   0.35968196 0.37175086 0.3951748  0.4040613
 0.425253  ]",74
10,11,8,0.9,0.44123390316963196,0.8900989294052124,"[0.29920524 0.3159696  0.32731587 0.34960204 0.37639093 0.45556217
 0.5157263  0.8900989 ]",74
0,1,6,0.9,0.3682801425457001,0.4286079406738281,[0.30700555 0.33440062 0.34522063 0.381561   0.41288507 0.42860794],75
1,2,6,0.9,0.3912821114063263,0.4705832004547119,[0.3202867  0.33646464 0.37751165 0.40919688 0.43364963 0.4705832 ],75
2,3,6,0.9,0.38391199707984924,0.4883168339729309,[0.31517854 0.3285308  0.3595966  0.37767187 0.43417743 0.48831683],75
3,4,6,0.9,0.3422035872936249,0.39095696806907654,[0.2864553  0.31214792 0.3279051  0.36048955 0.3752667  0.39095697],75
4,5,6,0.9,0.33332666754722595,0.44545993208885193,[0.2525082  0.28958315 0.32539865 0.33895478 0.34805524 0.44545993],75
5,6,6,0.9,0.3211144506931305,0.36490514874458313,[0.26494864 0.28351477 0.31195047 0.34684128 0.35452652 0.36490515],75
6,7,6,0.9,0.3349945843219757,0.37299299240112305,[0.29554427 0.31270158 0.3217188  0.343816   0.36319384 0.372993  ],75
7,8,6,0.9,0.35583290457725525,0.39629364013671875,[0.29661083 0.32852563 0.35153148 0.37680566 0.38523015 0.39629364],75
8,9,7,0.9,0.3548617362976074,0.4372825622558594,"[0.2623364  0.32533973 0.34102437 0.35012078 0.35755646 0.4103719
 0.43728256]",75
9,10,7,0.9,0.3759133219718933,0.42276620864868164,"[0.33597434 0.3508835  0.35950226 0.3641503  0.39118183 0.4069349
 0.4227662 ]",75
10,11,7,0.9,0.4200873076915741,0.8478068709373474,"[0.29016328 0.318696   0.32529795 0.34576464 0.3745725  0.43830976
 0.8478069 ]",75
0,1,6,0.9,0.37041139602661133,0.43601521849632263,[0.30767447 0.33536473 0.34615204 0.3831252  0.41413674 0.43601522],76
1,2,6,0.9,0.3931238353252411,0.47189846634864807,[0.32198054 0.3377936  0.38158888 0.41300035 0.432481   0.47189847],76
2,3,6,0.9,0.3857651948928833,0.49416911602020264,[0.31770343 0.3295433  0.36109704 0.37646112 0.4356172  0.49416912],76
3,4,6,0.9,0.3411625921726227,0.39052268862724304,[0.2817676  0.3118493  0.3287607  0.360916   0.37315932 0.3905227 ],76
4,5,6,0.9,0.33335188031196594,0.43910452723503113,[0.25295395 0.29204378 0.32504833 0.3392861  0.3516748  0.43910453],76
5,6,6,0.9,0.32193055748939514,0.3639432191848755,[0.26724023 0.28404826 0.31435126 0.3486554  0.35334507 0.36394322],76
6,7,6,0.9,0.33874425292015076,0.3793403208255768,[0.29676458 0.3164909  0.32674846 0.34560683 0.36751437 0.37934032],76
7,8,6,0.9,0.3599271774291992,0.4054746627807617,[0.29925174 0.3349113  0.35385302 0.37828997 0.38778254 0.40547466],76
8,9,7,0.9,0.3586421310901642,0.4452548623085022,"[0.26700875 0.32867634 0.34190136 0.35035598 0.3637997  0.41349813
 0.44525486]",76
9,10,7,0.9,0.37837499380111694,0.4257172644138336,"[0.3406098  0.35378748 0.36330253 0.36801687 0.38808712 0.40910384
 0.42571726]",76
10,11,7,0.9,0.4235322177410126,0.8621358871459961,"[0.29730526 0.3185851  0.33006027 0.34624478 0.3713125  0.4390817
 0.8621359 ]",76
0,1,6,0.9,0.3679015338420868,0.428047239780426,[0.3055601  0.33604664 0.34483096 0.38098693 0.4119372  0.42804724],77
1,2,6,0.9,0.39163923263549805,0.47049522399902344,[0.32096717 0.33801475 0.3792938  0.40974963 0.4313148  0.47049522],77
2,3,6,0.9,0.38526496291160583,0.49318158626556396,[0.31630623 0.328368   0.3582612  0.37938893 0.43608394 0.4931816 ],77
3,4,6,0.9,0.343815416097641,0.3926659822463989,[0.28583744 0.31582186 0.33187523 0.36136857 0.37532327 0.39266598],77
4,5,6,0.9,0.3355112075805664,0.4456138610839844,[0.2571994  0.29419267 0.32579315 0.33950862 0.3507595  0.44561386],77
5,6,6,0.9,0.3249894082546234,0.3716011941432953,[0.26777375 0.28748107 0.3171999  0.35037926 0.35550117 0.3716012 ],77
6,7,6,0.9,0.33893847465515137,0.3768777549266815,[0.297348   0.3188145  0.3277633  0.34647864 0.3663487  0.37687775],77
7,8,6,0.9,0.360302209854126,0.4002246856689453,[0.30265453 0.33464733 0.3564842  0.38094476 0.3868578  0.4002247 ],77
8,9,7,0.9,0.3645618259906769,0.449330598115921,"[0.2709326  0.33563447 0.35194564 0.3557927  0.3678437  0.42045298
 0.4493306 ]",77
9,10,7,0.9,0.381553590297699,0.43194353580474854,"[0.33683094 0.35751203 0.36511606 0.3739539  0.39410743 0.41141096
 0.43194354]",77
10,11,7,0.9,0.425094336271286,0.8650901317596436,"[0.2937815  0.3259112  0.33030754 0.34988213 0.37143454 0.43925327
 0.86509013]",77
0,1,6,0.9,0.3678537905216217,0.42538270354270935,[0.3074949  0.3334342  0.34571028 0.3821274  0.4129733  0.4253827 ],78
1,2,6,0.9,0.39195528626441956,0.472115159034729,[0.32318518 0.33719507 0.37734553 0.40952903 0.43236178 0.47211516],78
2,3,6,0.9,0.39073264598846436,0.5000981092453003,[0.319679   0.33682933 0.3614628  0.3840435  0.442283   0.5000981 ],78
3,4,6,0.9,0.3510840833187103,0.3969074487686157,[0.29448894 0.32494456 0.3407639  0.36589566 0.38350385 0.39690745],78
4,5,6,0.9,0.34019169211387634,0.45011022686958313,[0.26378483 0.29991844 0.32994273 0.3459394  0.35145444 0.45011023],78
5,6,6,0.9,0.32952386140823364,0.3729449212551117,[0.27274936 0.29317757 0.31992868 0.35336953 0.36497313 0.37294492],78
6,7,6,0.9,0.34075796604156494,0.3829258382320404,[0.2945378  0.32032153 0.3300634  0.34996104 0.3667382  0.38292584],78
7,8,6,0.9,0.3602033853530884,0.39974144101142883,[0.30026606 0.33481842 0.3570244  0.37982243 0.38954747 0.39974144],78
8,9,6,0.9,0.3638657033443451,0.43674585223197937,[0.30905274 0.3412127  0.35555974 0.36742577 0.3731974  0.43674585],78
9,10,7,0.9,0.3858858048915863,0.4337880611419678,"[0.33477053 0.35518286 0.3708169  0.38260874 0.40611035 0.41792333
 0.43378806]",78
10,11,7,0.9,0.449113130569458,0.9199678301811218,"[0.28761643 0.33330086 0.36242312 0.37236047 0.38725477 0.4808684
 0.91996783]",78
0,1,6,0.9,0.3674671947956085,0.42855599522590637,[0.30700696 0.33261243 0.34416065 0.38060138 0.41186577 0.428556  ],79
1,2,6,0.9,0.3896983563899994,0.4683316946029663,[0.31806308 0.33479595 0.3765699  0.4093371  0.43109247 0.4683317 ],79
2,3,6,0.9,0.3827848732471466,0.4888976216316223,[0.31517795 0.32722315 0.35526136 0.3750697  0.43507943 0.48889762],79
3,4,6,0.9,0.3422463834285736,0.3919496238231659,[0.2835156  0.3126409  0.3296337  0.360178   0.37556043 0.39194962],79
4,5,6,0.9,0.3323180079460144,0.4390229284763336,[0.25217372 0.29058108 0.32417428 0.33884433 0.34911186 0.43902293],79
5,6,6,0.9,0.3203040063381195,0.3633764982223511,[0.2638319  0.28329757 0.31115967 0.34912652 0.35103175 0.3633765 ],79
6,7,6,0.9,0.3357456624507904,0.3749445676803589,[0.2946503  0.31530485 0.32320976 0.34148815 0.3648761  0.37494457],79
7,8,6,0.9,0.35596904158592224,0.3987828195095062,[0.29752737 0.33113372 0.35103348 0.37154767 0.38578904 0.39878282],79
8,9,7,0.9,0.3564489781856537,0.4385262727737427,"[0.26256108 0.3260264  0.34120005 0.3501239  0.35995588 0.41674942
 0.43852627]",79
9,10,7,0.9,0.37580546736717224,0.4229278564453125,"[0.33845302 0.35061428 0.35713762 0.36599177 0.38912332 0.40639058
 0.42292786]",79
10,11,8,0.9,0.4305308163166046,0.894659161567688,"[0.29646745 0.31140235 0.32047558 0.34245542 0.3730172  0.4210711
 0.48469827 0.89465916]",79
0,1,6,0.9,0.36877796053886414,0.434433251619339,[0.30612904 0.33267796 0.34353635 0.38134888 0.41454226 0.43443325],80
1,2,6,0.9,0.39307650923728943,0.46861499547958374,[0.3202666  0.33486685 0.38200256 0.41618007 0.43652782 0.468615  ],80
2,3,6,0.9,0.3871729075908661,0.4956137537956238,[0.32148066 0.32976645 0.36078784 0.3782094  0.4371791  0.49561375],80
3,4,6,0.9,0.3449624478816986,0.3955901563167572,[0.2827375  0.3120068  0.33486867 0.35916206 0.38540936 0.39559016],80
4,5,6,0.9,0.33721867203712463,0.4308410584926605,[0.25557312 0.30050638 0.33252096 0.34591162 0.35795903 0.43084106],80
5,6,6,0.9,0.3271747827529907,0.3691989779472351,[0.2752127  0.2911209  0.31321248 0.35599592 0.35830778 0.36919898],80
6,7,6,0.9,0.33961954712867737,0.3886166512966156,[0.2938352  0.31548506 0.32352075 0.34740877 0.3688508  0.38861665],80
7,8,6,0.9,0.3555243909358978,0.39772847294807434,[0.30080324 0.33146724 0.34986368 0.36928698 0.38399658 0.39772847],80
8,9,6,0.9,0.358927845954895,0.44372135400772095,[0.30497903 0.33126423 0.33536273 0.36045998 0.3777798  0.44372135],80
9,10,7,0.9,0.3791508674621582,0.42423298954963684,"[0.33755863 0.35098892 0.36260247 0.37615782 0.3908326  0.41168258
 0.424233  ]",80
10,11,7,0.9,0.4640757739543915,0.871799886226654,"[0.30486408 0.34289995 0.34841594 0.37883008 0.41188243 0.589838
 0.8717999 ]",80
0,1,6,0.9,0.3682810366153717,0.4293290376663208,[0.30765083 0.33202302 0.34554085 0.38181737 0.413325   0.42932904],81
1,2,6,0.9,0.389685720205307,0.46840643882751465,[0.31904414 0.3356104  0.37553102 0.40845394 0.4310685  0.46840644],81
2,3,6,0.9,0.3838004767894745,0.4879038631916046,[0.31594482 0.32954955 0.35643023 0.37656584 0.43640855 0.48790386],81
3,4,6,0.9,0.34259501099586487,0.392469197511673,[0.2853451 0.3132237 0.3297926 0.3588275 0.3759121 0.3924692],81
4,5,6,0.9,0.33287832140922546,0.4416368007659912,[0.25281578 0.29077408 0.3256842  0.3390695  0.3472897  0.4416368 ],81
5,6,6,0.9,0.321169376373291,0.36344271898269653,[0.26646468 0.2837267  0.31325138 0.34801593 0.3521149  0.36344272],81
6,7,6,0.9,0.3366362154483795,0.37590837478637695,[0.29396257 0.3158278  0.3236801  0.34426135 0.3661773  0.37590837],81
7,8,6,0.9,0.3558816611766815,0.39766091108322144,[0.29596636 0.33129117 0.3516047  0.37077266 0.38799402 0.3976609 ],81
8,9,7,0.9,0.35526394844055176,0.4337922930717468,"[0.26061818 0.32559383 0.3396677  0.35186782 0.36106482 0.41424292
 0.4337923 ]",81
9,10,7,0.9,0.3763760030269623,0.4218907952308655,"[0.33839774 0.34776714 0.35803983 0.36814043 0.39248526 0.40791097
 0.4218908 ]",81
10,11,8,0.9,0.43848317861557007,0.9341996312141418,"[0.29460534 0.31329235 0.3252489  0.3458552  0.37614486 0.43022567
 0.48829356 0.93419963]",81
0,1,6,0.9,0.36600780487060547,0.4228690266609192,[0.30659604 0.33151466 0.34319445 0.3798888  0.41198397 0.42286903],82
1,2,6,0.9,0.3901095390319824,0.46942517161369324,[0.31939474 0.33544493 0.3750207  0.4086445  0.43272707 0.46942517],82
2,3,6,0.9,0.3867281973361969,0.49259281158447266,[0.31826124 0.3332331  0.35630244 0.38039193 0.43958756 0.4925928 ],82
3,4,6,0.9,0.35119345784187317,0.39802631735801697,[0.29407138 0.32192573 0.34237143 0.3675608  0.38320506 0.39802632],82
4,5,6,0.9,0.33842238783836365,0.44220611453056335,[0.26209635 0.29995173 0.32812616 0.34613958 0.35201445 0.4422061 ],82
5,6,6,0.9,0.327239066362381,0.3706492483615875,[0.26945052 0.29325324 0.31468612 0.35175592 0.36363935 0.37064925],82
6,7,6,0.9,0.33811822533607483,0.38000452518463135,[0.29254952 0.3190012  0.32697678 0.3436455  0.36653203 0.38000453],82
7,8,6,0.9,0.3560093343257904,0.39417651295661926,[0.30021223 0.3313443  0.3539239  0.37112552 0.38527346 0.3941765 ],82
8,9,6,0.9,0.36010536551475525,0.4321727156639099,[0.30576253 0.33313504 0.35189933 0.36594963 0.37171295 0.43217272],82
9,10,7,0.9,0.383623331785202,0.43362095952033997,"[0.32940182 0.3504093  0.36570138 0.38733763 0.404465   0.41442725
 0.43362096]",82
10,11,7,0.9,0.48969364166259766,1.04661226272583,"[0.29275095 0.335934   0.36025187 0.37981102 0.4087726  0.60372263
 1.0466123 ]",82
0,1,6,0.9,0.37020912766456604,0.4332185983657837,[0.30791685 0.3367173  0.34651798 0.3831483  0.41373572 0.4332186 ],83
1,2,6,0.9,0.3932713568210602,0.4733353555202484,[0.32313544 0.33880687 0.37971807 0.41212967 0.432503   0.47333536],83
2,3,6,0.9,0.3867417275905609,0.4926743507385254,[0.31736398 0.33252698 0.36269554 0.37937346 0.43581605 0.49267435],83
3,4,6,0.9,0.3426896333694458,0.3904716372489929,[0.28715295 0.3123571  0.32983565 0.36259338 0.3737269  0.39047164],83
4,5,6,0.9,0.33464887738227844,0.4454224407672882,[0.25481898 0.2908986  0.3257395  0.34070042 0.35031343 0.44542244],83
5,6,6,0.9,0.32319092750549316,0.36545711755752563,[0.26585805 0.2857427  0.3135609  0.3493115  0.35921532 0.36545712],83
6,7,6,0.9,0.3374375104904175,0.37455376982688904,[0.29797494 0.31526178 0.32659373 0.34497216 0.36526877 0.37455377],83
7,8,6,0.9,0.35964033007621765,0.40211614966392517,[0.2979268  0.3342404  0.3543615  0.3801088  0.38908827 0.40211615],83
8,9,7,0.9,0.35711580514907837,0.44259971380233765,"[0.26511976 0.3236816  0.34287053 0.3502318  0.36451763 0.41078943
 0.4425997 ]",83
9,10,7,0.9,0.37998127937316895,0.42794370651245117,"[0.34077656 0.35351056 0.3636965  0.3695833  0.39494264 0.40941554
 0.4279437 ]",83
10,11,7,0.9,0.42668166756629944,0.8719408512115479,"[0.2923924  0.31805298 0.3277679  0.34647074 0.3749574  0.4551892
 0.87194085]",83
0,1,6,0.9,0.36833035945892334,0.4263336956501007,[0.31135917 0.33245504 0.34438723 0.382904   0.412543   0.4263337 ],84
1,2,6,0.9,0.39453375339508057,0.47574299573898315,[0.3229702  0.3399835  0.3763236  0.4170048  0.43517727 0.475743  ],84
2,3,6,0.9,0.39108848571777344,0.492809534072876,[0.3208226  0.34277955 0.36874682 0.38266382 0.43870857 0.49280953],84
3,4,6,0.9,0.3507988154888153,0.40146732330322266,[0.29460883 0.31674188 0.33914456 0.36621374 0.38661647 0.40146732],84
4,5,6,0.9,0.3374016284942627,0.4500918686389923,[0.2549875  0.2907404  0.32876903 0.34337544 0.3564456  0.45009187],84
5,6,6,0.9,0.32265374064445496,0.36372363567352295,[0.26375145 0.28589576 0.31210038 0.34940293 0.36104828 0.36372364],84
6,7,6,0.9,0.3378131687641144,0.37518277764320374,[0.30349413 0.317317   0.3231713  0.34381232 0.36390153 0.37518278],84
7,8,6,0.9,0.3556101322174072,0.3998108208179474,[0.29737544 0.33020812 0.34557974 0.37433082 0.38635573 0.39981082],84
8,9,6,0.9,0.35217711329460144,0.4338969588279724,[0.29889914 0.3269107  0.3331768  0.35802487 0.36215422 0.43389696],84
9,10,7,0.9,0.37596777081489563,0.424579381942749,"[0.339704   0.34788868 0.35080445 0.3668783  0.39691517 0.4050046
 0.42457938]",84
10,11,7,0.9,0.4365512430667877,0.8509310483932495,"[0.2856285  0.32180023 0.33867574 0.37320918 0.43701774 0.44859633
 0.85093105]",84
0,1,6,0.9,0.3678845167160034,0.42593804001808167,[0.30834293 0.3332544  0.34438193 0.38210568 0.41328403 0.42593804],85
1,2,6,0.9,0.39272698760032654,0.47380322217941284,[0.3219457  0.33795813 0.37687758 0.41043478 0.43534225 0.47380322],85
2,3,6,0.9,0.3876909911632538,0.4940994679927826,[0.31714636 0.33507174 0.3621675  0.3810499  0.43661112 0.49409947],85
3,4,6,0.9,0.34707462787628174,0.39518532156944275,[0.29042587 0.3183955  0.33467546 0.36455977 0.37920588 0.39518532],85
4,5,6,0.9,0.3356741666793823,0.4469700753688812,[0.25698328 0.293365   0.32715952 0.34186295 0.34770435 0.44697008],85
5,6,6,0.9,0.3228119909763336,0.36647099256515503,[0.2668863  0.28745311 0.31342754 0.34681988 0.3558141  0.366471  ],85
6,7,6,0.9,0.33612895011901855,0.3759918212890625,[0.2951267  0.3143177  0.32269818 0.34419423 0.36444506 0.37599182],85
7,8,6,0.9,0.35493096709251404,0.3952782154083252,[0.29586008 0.3278503  0.35145134 0.3753914  0.38375437 0.39527822],85
8,9,6,0.9,0.35533466935157776,0.43297049403190613,[0.30413786 0.33189446 0.34354326 0.35786885 0.36159307 0.4329705 ],85
9,10,7,0.9,0.3774225115776062,0.4299639165401459,"[0.33269456 0.34671256 0.36149415 0.3659318  0.3972832  0.40787733
 0.42996392]",85
10,11,7,0.9,0.4252104163169861,0.8808484077453613,"[0.28268513 0.3172595  0.32244265 0.34632784 0.37525287 0.45165643
 0.8808484 ]",85
0,1,6,0.9,0.36805856227874756,0.4266277849674225,[0.30730423 0.33531654 0.34544495 0.38121256 0.41244516 0.42662778],86
1,2,6,0.9,0.3909703493118286,0.4712583124637604,[0.32041728 0.33625588 0.37733132 0.40733483 0.4332246  0.4712583 ],86
2,3,6,0.9,0.38444316387176514,0.4896042048931122,[0.3148313  0.32980657 0.35788637 0.37905854 0.4354721  0.4896042 ],86
3,4,6,0.9,0.34507957100868225,0.39174795150756836,[0.2912498  0.31641945 0.33076465 0.36423296 0.37606257 0.39174795],86
4,5,6,0.9,0.33516016602516174,0.44726067781448364,[0.25615016 0.29192945 0.32569554 0.34137118 0.34855402 0.44726068],86
5,6,6,0.9,0.32311877608299255,0.36758866906166077,[0.26484096 0.28679305 0.31212348 0.3474583  0.3599083  0.36758867],86
6,7,6,0.9,0.3355139195919037,0.3734379708766937,[0.2944834  0.31422746 0.32499868 0.34302792 0.362908   0.37343797],86
7,8,6,0.9,0.3574669659137726,0.39747804403305054,[0.29702047 0.32970017 0.3553703  0.37875223 0.3864805  0.39747804],86
8,9,6,0.9,0.35676899552345276,0.43473196029663086,[0.30262333 0.334381   0.34624058 0.35913393 0.36350325 0.43473196],86
9,10,7,0.9,0.3800927698612213,0.43034255504608154,"[0.33410156 0.35344842 0.3640055  0.3710272  0.39786112 0.40986288
 0.43034256]",86
10,11,7,0.9,0.43326520919799805,0.8789606690406799,"[0.2937784  0.3242551  0.33457348 0.35389948 0.37907898 0.4683103
 0.87896067]",86
0,1,6,0.9,0.3671454191207886,0.4212571382522583,[0.30900314 0.33327207 0.34609318 0.3808877  0.41235936 0.42125714],87
1,2,6,0.9,0.3885608911514282,0.4684736132621765,[0.31653666 0.33878624 0.37141237 0.40358907 0.4325673  0.4684736 ],87
2,3,6,0.9,0.38026857376098633,0.4768776297569275,[0.311688   0.32856238 0.35356894 0.37803248 0.43288198 0.47687763],87
3,4,6,0.9,0.34493741393089294,0.3972265124320984,[0.2943203  0.31332564 0.32777718 0.3598203  0.3771543  0.3972265 ],87
4,5,6,0.9,0.33230504393577576,0.45217469334602356,[0.25121713 0.28646713 0.32246014 0.3374148  0.34409636 0.4521747 ],87
5,6,6,0.9,0.31873276829719543,0.3648281693458557,[0.26020637 0.2819386  0.3107307  0.3430187  0.35167393 0.36482817],87
6,7,6,0.9,0.33393576741218567,0.3689003884792328,[0.29839715 0.3156028  0.31990463 0.34194952 0.35886025 0.3689004 ],87
7,8,6,0.9,0.35464242100715637,0.3990127146244049,[0.29602072 0.3264127  0.35281658 0.37200838 0.38158357 0.3990127 ],87
8,9,7,0.9,0.35158583521842957,0.42777419090270996,"[0.26188004 0.32036316 0.34005034 0.34727815 0.35374776 0.4100072
 0.4277742 ]",87
9,10,7,0.9,0.3737660050392151,0.4220607578754425,"[0.33464208 0.34376314 0.35518527 0.3616276  0.39426    0.40482333
 0.42206076]",87
10,11,7,0.9,0.469226211309433,0.8716705441474915,"[0.29435706 0.31743866 0.3488117  0.37297696 0.44760317 0.6317255
 0.87167054]",87
0,1,6,0.9,0.3679519593715668,0.4283811151981354,[0.30816454 0.33349285 0.3433018  0.381537   0.41283444 0.42838112],88
1,2,6,0.9,0.39284658432006836,0.47348752617836,[0.32110485 0.337008   0.3776436  0.41261032 0.43522507 0.47348753],88
2,3,6,0.9,0.38629695773124695,0.4920273423194885,[0.31698462 0.3337573  0.36151758 0.37880766 0.43468726 0.49202734],88
3,4,6,0.9,0.3454781770706177,0.3929084241390228,[0.28739697 0.31491634 0.33389738 0.36548513 0.37826493 0.39290842],88
4,5,6,0.9,0.33430221676826477,0.44059044122695923,[0.25498372 0.29261172 0.32590485 0.34202543 0.34969723 0.44059044],88
5,6,6,0.9,0.3212527930736542,0.3634306490421295,[0.26445016 0.2867212  0.30926138 0.3485732  0.3550802  0.36343065],88
6,7,6,0.9,0.3349438011646271,0.3750521242618561,[0.29543313 0.31333202 0.32072088 0.34134984 0.36377475 0.37505212],88
7,8,6,0.9,0.35368672013282776,0.3937055170536041,[0.29560483 0.32754955 0.34904444 0.37244892 0.38376695 0.39370552],88
8,9,7,0.9,0.35315433144569397,0.4345819354057312,"[0.25808483 0.3209201  0.33746645 0.35037005 0.35823536 0.41242152
 0.43458194]",88
9,10,7,0.9,0.3761468827724457,0.4291601777076721,"[0.33563447 0.34567598 0.3573972  0.36530098 0.3943368  0.4055227
 0.42916018]",88
10,11,7,0.9,0.4216345250606537,0.8672717809677124,"[0.2866742  0.30769196 0.32225692 0.3413404  0.37582734 0.4503791
 0.8672718 ]",88
0,1,6,0.9,0.3684903085231781,0.42826560139656067,[0.30656168 0.3367725  0.34635225 0.38118595 0.4118038  0.4282656 ],89
1,2,6,0.9,0.3903287351131439,0.4689633846282959,[0.31982026 0.3384295  0.3768554  0.40862304 0.42928076 0.46896338],89
2,3,6,0.9,0.3831656277179718,0.48627179861068726,[0.31498197 0.32729825 0.35715824 0.37780276 0.43548086 0.4862718 ],89
3,4,6,0.9,0.3417417109012604,0.39190763235092163,[0.2877183  0.3112496  0.32707605 0.3589032  0.37359545 0.39190763],89
4,5,6,0.9,0.33391907811164856,0.44934049248695374,[0.25346953 0.28910118 0.32345456 0.3386585  0.34949014 0.4493405 ],89
5,6,6,0.9,0.323001891374588,0.36979806423187256,[0.2637208  0.2839289  0.31582645 0.35006273 0.35467434 0.36979806],89
6,7,6,0.9,0.33772793412208557,0.37206217646598816,[0.3005428  0.31768376 0.32713097 0.3446643  0.36428365 0.37206218],89
7,8,6,0.9,0.3609311878681183,0.4035226106643677,[0.30100334 0.33615345 0.3558625  0.3780998  0.39094555 0.4035226 ],89
8,9,7,0.9,0.3616354167461395,0.44875064492225647,"[0.27192637 0.3284713  0.34771064 0.35199285 0.36620075 0.41639513
 0.44875064]",89
9,10,7,0.9,0.38017192482948303,0.42695853114128113,"[0.3422848  0.35622436 0.36430523 0.37004387 0.39406008 0.4073264
 0.42695853]",89
10,11,7,0.9,0.42747050523757935,0.8543825149536133,"[0.29938373 0.32723242 0.33630684 0.3568347  0.37667605 0.4414774
 0.8543825 ]",89
0,1,6,0.9,0.3682737350463867,0.42681974172592163,[0.30806234 0.33508116 0.34572506 0.3816844  0.41226965 0.42681974],90
1,2,6,0.9,0.39126816391944885,0.4714162349700928,[0.32098833 0.33654806 0.3763773  0.4092135  0.43306538 0.47141623],90
