layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
7,8,5,,0.35554569959640503,0.39232516288757324,[0.32367522 0.33201736 0.36033675 0.369374   0.39232516],21
8,9,5,,0.3652649521827698,0.4448252320289612,[0.31627077 0.33434123 0.35748902 0.3733986  0.44482523],21
9,10,5,,0.493692010641098,0.9619952440261841,[0.32375205 0.357551   0.39226967 0.4328922  0.96199524],21
10,11,5,,0.45866912603378296,0.7663683295249939,[0.32547247 0.35879442 0.39714408 0.44556642 0.7663683 ],21
0,1,5,,0.36080798506736755,0.45569127798080444,[0.3070245  0.32952064 0.3453608  0.3664427  0.45569128],22
1,2,5,,0.3752581477165222,0.4450245201587677,[0.28980932 0.3386187  0.38309553 0.4197427  0.44502452],22
2,3,5,,0.3403928279876709,0.438245564699173,[0.2720639  0.2988479  0.31965983 0.3731469  0.43824556],22
3,4,5,,0.3346800208091736,0.42685213685035706,[0.27849117 0.2819341  0.3172702  0.36885247 0.42685214],22
4,5,5,,0.3161453604698181,0.3777764141559601,[0.2642243  0.27644095 0.3074697  0.3548154  0.3777764 ],22
5,6,5,,0.3216950297355652,0.35947734117507935,[0.26710814 0.28563845 0.34495473 0.3512965  0.35947734],22
6,7,5,,0.3190496861934662,0.3633008599281311,[0.28083104 0.30287102 0.32324636 0.32499906 0.36330086],22
7,8,5,,0.35647910833358765,0.38736099004745483,[0.313402   0.34287336 0.36808494 0.37067425 0.387361  ],22
8,9,5,,0.40327826142311096,0.6127965450286865,[0.320908   0.3318114  0.37268308 0.3781923  0.61279655],22
9,10,5,,0.44917958974838257,0.7429915070533752,[0.3252254  0.35177064 0.39951178 0.4263987  0.7429915 ],22
10,11,5,,0.41965779662132263,0.5945764183998108,[0.3225506  0.3555613  0.36797446 0.45762625 0.5945764 ],22
0,1,5,,0.36019831895828247,0.4554802179336548,[0.30556327 0.32900798 0.34524193 0.36569822 0.45548022],23
1,2,5,,0.3698340654373169,0.43670639395713806,[0.28770402 0.340008   0.37510142 0.40965042 0.4367064 ],23
2,3,5,,0.33853679895401,0.43718206882476807,[0.27278098 0.29586294 0.31448463 0.3723734  0.43718207],23
3,4,5,,0.3328121304512024,0.42773324251174927,[0.27775413 0.28521973 0.3121093  0.3612443  0.42773324],23
4,5,5,,0.31212949752807617,0.3747461140155792,[0.26016465 0.27600998 0.3062979  0.3434289  0.3747461 ],23
5,6,5,,0.3182440400123596,0.35798215866088867,[0.261956   0.28286842 0.33785996 0.35055372 0.35798216],23
6,7,5,,0.31289142370224,0.3502825200557709,[0.27539578 0.29799283 0.31478778 0.32599813 0.35028252],23
7,8,5,,0.351174920797348,0.3895742893218994,[0.3158892  0.32871512 0.35410717 0.36758885 0.3895743 ],23
8,9,5,,0.3766009509563446,0.49826717376708984,[0.31535673 0.33439898 0.36284083 0.37214103 0.49826717],23
9,10,5,,0.46446776390075684,0.7959265112876892,[0.33191404 0.3600393  0.39711604 0.43734294 0.7959265 ],23
10,11,5,,0.43171343207359314,0.6197718977928162,[0.33275917 0.35678452 0.40988547 0.4393661  0.6197719 ],23
0,1,5,,0.3573259711265564,0.45080146193504333,[0.30492324 0.32578588 0.34254894 0.36257038 0.45080146],24
1,2,5,,0.36388543248176575,0.43011489510536194,[0.28616175 0.33393958 0.37037402 0.39883685 0.4301149 ],24
2,3,5,,0.336662232875824,0.43687450885772705,[0.2690194  0.2955541  0.31422246 0.36764076 0.4368745 ],24
3,4,5,,0.32328131794929504,0.41453781723976135,[0.27725655 0.27859175 0.2984774  0.34754303 0.41453782],24
4,5,5,,0.3081250786781311,0.3698892593383789,[0.25503924 0.2693596  0.30831388 0.33802354 0.36988926],24
5,6,5,,0.3065139651298523,0.3456791639328003,[0.2580617  0.27051204 0.326338   0.33197895 0.34567916],24
6,7,5,,0.3061855435371399,0.34466466307640076,[0.27196476 0.29136437 0.3007296  0.32220423 0.34466466],24
7,8,5,,0.3411139249801636,0.3736449182033539,[0.30339557 0.3248665  0.35025212 0.3534105  0.37364492],24
8,9,5,,0.3945614695549011,0.6069047451019287,[0.31051308 0.32938153 0.35675058 0.36925745 0.60690475],24
9,10,5,,0.40135088562965393,0.5366435050964355,[0.32164246 0.34830314 0.39026284 0.4099025  0.5366435 ],24
10,11,5,,0.41889023780822754,0.6018925309181213,[0.3155235  0.35026968 0.3846198  0.44214568 0.60189253],24
0,1,5,,0.3617415428161621,0.46100276708602905,[0.30840656 0.3277335  0.34700203 0.36456278 0.46100277],25
1,2,5,,0.3685404658317566,0.43824514746665955,[0.29394466 0.34290865 0.36954847 0.39805537 0.43824515],25
2,3,5,,0.36156222224235535,0.47960028052330017,[0.28461707 0.32172278 0.34517342 0.3766976  0.47960028],25
3,4,5,,0.33368366956710815,0.4236922562122345,[0.27702713 0.2940395  0.3233304  0.35032907 0.42369226],25
4,5,5,,0.3216145634651184,0.37603920698165894,[0.2638255  0.27447698 0.3400105  0.35372055 0.3760392 ],25
5,6,5,,0.3039746880531311,0.34320366382598877,[0.2630014  0.26647896 0.31774426 0.3294451  0.34320366],25
6,7,5,,0.3133358359336853,0.3580304682254791,[0.27880928 0.29446143 0.30167872 0.33369926 0.35803047],25
7,8,5,,0.3499031364917755,0.3872184753417969,[0.3134221  0.32563704 0.36030936 0.36292866 0.38721848],25
8,9,5,,0.36789190769195557,0.4476100504398346,[0.31679967 0.3425374  0.3617462  0.37076622 0.44761005],25
9,10,5,,0.40503787994384766,0.5235623121261597,[0.33129135 0.3658945  0.39104846 0.41339266 0.5235623 ],25
10,11,5,,0.4334532618522644,0.6884809732437134,[0.32380694 0.3574185  0.3871446  0.41041523 0.688481  ],25
0,1,5,,0.35869383811950684,0.4476375877857208,[0.3050219  0.32820496 0.34617698 0.36642772 0.4476376 ],26
1,2,5,,0.37226566672325134,0.4391094446182251,[0.2874609  0.34087393 0.38154325 0.4123409  0.43910944],26
2,3,5,,0.34605324268341064,0.4446653425693512,[0.27739653 0.300106   0.31857976 0.3895186  0.44466534],26
3,4,5,,0.345992773771286,0.4565154016017914,[0.28612372 0.28945953 0.32100305 0.3768622  0.4565154 ],26
4,5,5,,0.31794971227645874,0.3803829550743103,[0.26078907 0.28343016 0.3153304  0.34981602 0.38038296],26
5,6,5,,0.3269476890563965,0.383151650428772,[0.26494682 0.28877842 0.3445881  0.35327342 0.38315165],26
6,7,5,,0.31781691312789917,0.3649163544178009,[0.27394518 0.30255693 0.3164844  0.33118176 0.36491635],26
7,8,5,,0.35401633381843567,0.39257392287254333,[0.31682032 0.33271337 0.35673776 0.37123626 0.39257392],26
8,9,5,,0.3746562600135803,0.47152605652809143,[0.3183896  0.33825192 0.36480227 0.3803115  0.47152606],26
9,10,5,,0.44832006096839905,0.6895979046821594,[0.33427766 0.36418945 0.3959898  0.45754546 0.6895979 ],26
10,11,5,,0.42958864569664,0.5898286700248718,[0.33569255 0.36273083 0.42868578 0.43100545 0.58982867],26
0,1,5,,0.3579375743865967,0.4516819715499878,[0.30351126 0.32834417 0.3421937  0.36395678 0.45168197],27
1,2,5,,0.3657611012458801,0.4316277801990509,[0.28688914 0.33653775 0.36981785 0.40393287 0.43162778],27
2,3,5,,0.33253541588783264,0.42413002252578735,[0.2690102  0.294109   0.30549136 0.3699366  0.42413002],27
3,4,5,,0.32547736167907715,0.4161699116230011,[0.2805563  0.2866995  0.29542556 0.3485355  0.4161699 ],27
4,5,5,,0.3104809820652008,0.3751007914543152,[0.26043376 0.2732938  0.30500284 0.33857363 0.3751008 ],27
5,6,5,,0.31385236978530884,0.35164761543273926,[0.2636417  0.28238925 0.33385536 0.33772793 0.35164762],27
6,7,5,,0.3105546534061432,0.347407728433609,[0.27383852 0.29710987 0.3137143  0.3207029  0.34740773],27
7,8,5,,0.3493056893348694,0.3829764127731323,[0.3175198  0.32795134 0.35252392 0.36555701 0.3829764 ],27
8,9,5,,0.4023255407810211,0.6448553800582886,[0.3118759  0.32785067 0.35423213 0.3728137  0.6448554 ],27
9,10,5,,0.4267413020133972,0.6531959772109985,[0.31679413 0.3495756  0.39080834 0.42333242 0.653196  ],27
10,11,5,,0.43456020951271057,0.6750972270965576,[0.31450775 0.35063738 0.3793857  0.45317307 0.6750972 ],27
0,1,5,,0.3608194589614868,0.4534428119659424,[0.306489   0.32973057 0.34738654 0.3670484  0.4534428 ],28
1,2,5,,0.3748345375061035,0.44320082664489746,[0.28905165 0.3438588  0.3826761  0.41538525 0.44320083],28
2,3,5,,0.3444715142250061,0.442803293466568,[0.2771326  0.2989046  0.3203147  0.38320252 0.4428033 ],28
3,4,5,,0.3429277837276459,0.445590078830719,[0.28249    0.2892945  0.32451653 0.3727479  0.44559008],28
4,5,5,,0.31705042719841003,0.3771423101425171,[0.26250207 0.28061202 0.31390488 0.35109085 0.3771423 ],28
5,6,5,,0.3263038098812103,0.37836015224456787,[0.26418254 0.28796962 0.34490502 0.35610178 0.37836015],28
6,7,5,,0.3177514970302582,0.3625248074531555,[0.27641693 0.30089015 0.31883258 0.33009303 0.3625248 ],28
7,8,5,,0.3544968366622925,0.3946012258529663,[0.3181761  0.33274677 0.3549466  0.37201348 0.39460123],28
8,9,5,,0.37582749128341675,0.4840518832206726,[0.31663468 0.3361433  0.36533502 0.3769725  0.48405188],28
9,10,5,,0.46873027086257935,0.7983160018920898,[0.3356236  0.36366132 0.3979305  0.44812003 0.798316  ],28
10,11,5,,0.4221152365207672,0.5755501389503479,[0.33677432 0.35863975 0.4154393  0.4241726  0.57555014],28
0,1,5,,0.3623526692390442,0.4554501175880432,[0.30697322 0.3323935  0.34718305 0.36976328 0.45545012],29
1,2,5,,0.3789002597332001,0.4471491873264313,[0.29246682 0.34438264 0.38717112 0.42333168 0.4471492 ],29
2,3,5,,0.34469789266586304,0.438133180141449,[0.2787874  0.3010146  0.32003537 0.38551903 0.43813318],29
3,4,5,,0.345451682806015,0.4457184076309204,[0.2857497  0.29113874 0.32832143 0.3763301  0.4457184 ],29
4,5,5,,0.3227553367614746,0.3846971392631531,[0.2678645  0.2842188  0.31618875 0.3608076  0.38469714],29
5,6,5,,0.3318239152431488,0.3811114430427551,[0.26765633 0.29564574 0.35270652 0.36199957 0.38111144],29
6,7,5,,0.32268890738487244,0.37042802572250366,[0.280968   0.30567896 0.32212368 0.33424586 0.37042803],29
7,8,5,,0.3605402410030365,0.40013623237609863,[0.3232758  0.34010145 0.36304095 0.3761468  0.40013623],29
8,9,5,,0.37087902426719666,0.45135724544525146,[0.31954336 0.33799586 0.36522606 0.38027263 0.45135725],29
9,10,5,,0.48833316564559937,0.8866356015205383,[0.3337293  0.36116132 0.40357482 0.45656475 0.8866356 ],29
10,11,5,,0.4214002192020416,0.6074175834655762,[0.3325175  0.3540219  0.39742997 0.41561413 0.6074176 ],29
0,1,5,,0.3598349094390869,0.45668870210647583,[0.30637932 0.32791507 0.34453073 0.3636608  0.4566887 ],30
1,2,5,,0.3667052388191223,0.43382108211517334,[0.2872287  0.33784378 0.37178302 0.4028496  0.43382108],30
2,3,5,,0.33804231882095337,0.44193485379219055,[0.27061507 0.29529083 0.31777018 0.36460072 0.44193485],30
3,4,5,,0.32409778237342834,0.41632115840911865,[0.2715435  0.27857593 0.3019039  0.35214445 0.41632116],30
4,5,5,,0.30914777517318726,0.3758346438407898,[0.25895005 0.26753348 0.30596483 0.33745584 0.37583464],30
5,6,5,,0.3095049262046814,0.349829763174057,[0.261857   0.27098808 0.3280559  0.3367938  0.34982976],30
6,7,5,,0.30968600511550903,0.34724995493888855,[0.2751447  0.2942718  0.30604774 0.32571566 0.34724995],30
7,8,5,,0.3440033793449402,0.37491461634635925,[0.3045603  0.3248581  0.3547085  0.36097538 0.37491462],30
8,9,5,,0.39949536323547363,0.6102795004844666,[0.31555942 0.33294415 0.3644688  0.37422484 0.6102795 ],30
9,10,5,,0.4094582498073578,0.5522410273551941,[0.33180553 0.35607716 0.4003016  0.40686604 0.552241  ],30
10,11,5,,0.42501506209373474,0.617587149143219,[0.3208379  0.3491711  0.39784756 0.4396317  0.61758715],30
0,1,5,,0.3615056872367859,0.4570474326610565,[0.30659366 0.33069637 0.34555176 0.36763927 0.45704743],31
1,2,5,,0.3733154833316803,0.4413008987903595,[0.29056403 0.33795738 0.3801859  0.4165693  0.4413009 ],31
2,3,5,,0.338468998670578,0.43341636657714844,[0.27256542 0.29732296 0.3163047  0.37273562 0.43341637],31
3,4,5,,0.3334767818450928,0.42284101247787476,[0.2809493  0.28372115 0.3150666  0.36480594 0.422841  ],31
4,5,5,,0.3165932893753052,0.37872353196144104,[0.26637188 0.2762664  0.30806294 0.35354173 0.37872353],31
5,6,5,,0.32366031408309937,0.3593287169933319,[0.26816273 0.2887895  0.34776172 0.35425892 0.35932872],31
6,7,5,,0.3192830979824066,0.3605441153049469,[0.28154415 0.3044645  0.32289433 0.32696843 0.36054412],31
7,8,5,,0.3599037230014801,0.3947424292564392,[0.31910342 0.34280953 0.36911127 0.37375188 0.39474243],31
8,9,5,,0.39620351791381836,0.5748966932296753,[0.32307723 0.336519   0.3704269  0.3760978  0.5748967 ],31
9,10,5,,0.46617525815963745,0.8099197149276733,[0.32730138 0.35523924 0.40149602 0.43691987 0.8099197 ],31
10,11,5,,0.422440767288208,0.6200878620147705,[0.32295895 0.36200732 0.38171464 0.425435   0.62008786],31
0,1,5,,0.35916370153427124,0.4520442485809326,[0.30463862 0.32913712 0.34623265 0.36376587 0.45204425],32
1,2,5,,0.37002238631248474,0.43963268399238586,[0.288248   0.34057552 0.3766587  0.40499705 0.43963268],32
2,3,5,,0.3367292582988739,0.4260677099227905,[0.2721012  0.29592568 0.31136656 0.3781852  0.4260677 ],32
3,4,5,,0.3337870240211487,0.4246666133403778,[0.2869319  0.29601133 0.3054646  0.35586062 0.4246666 ],32
4,5,5,,0.31605786085128784,0.37091705203056335,[0.26847503 0.27786106 0.3159356  0.34710053 0.37091705],32
5,6,5,,0.32191628217697144,0.3634430766105652,[0.2698479  0.28839767 0.3372826  0.3506103  0.36344308],32
6,7,5,,0.3188675343990326,0.36666205525398254,[0.27648637 0.30355832 0.3232304  0.32440063 0.36666206],32
7,8,5,,0.35443294048309326,0.3855854570865631,[0.32023424 0.33800682 0.35243103 0.3759072  0.38558546],32
8,9,5,,0.4374241828918457,0.8177578449249268,[0.31004807 0.3250644  0.35914612 0.37510437 0.81775784],32
9,10,5,,0.402639776468277,0.553035318851471,[0.3130333  0.35280192 0.39281252 0.4015157  0.5530353 ],32
10,11,5,,0.4012536406517029,0.5517701506614685,[0.31522027 0.34938395 0.36404133 0.42585248 0.55177015],32
0,1,5,,0.35838571190834045,0.45074111223220825,[0.30589578 0.32777494 0.34339175 0.364125   0.4507411 ],33
1,2,5,,0.36902791261672974,0.43495750427246094,[0.28728002 0.33838552 0.37512276 0.4093937  0.4349575 ],33
2,3,5,,0.3379976153373718,0.4360804259777069,[0.272281   0.29542392 0.31420007 0.37200266 0.43608043],33
3,4,5,,0.3309750258922577,0.43048298358917236,[0.2769247  0.28132632 0.3057057  0.36043546 0.43048298],33
4,5,5,,0.3105294108390808,0.3752870261669159,[0.25633898 0.27434015 0.30528954 0.34139147 0.37528703],33
5,6,5,,0.3136376440525055,0.35478466749191284,[0.25886205 0.27765974 0.33295363 0.3439281  0.35478467],33
6,7,5,,0.30902403593063354,0.3479821979999542,[0.27245826 0.2937047  0.3098071  0.32116792 0.3479822 ],33
7,8,5,,0.3429490923881531,0.3774911165237427,[0.30622515 0.32412675 0.3489175  0.35798487 0.37749112],33
8,9,5,,0.4014406204223633,0.6293027997016907,[0.31435588 0.32928938 0.36242008 0.37183502 0.6293028 ],33
9,10,5,,0.4256010055541992,0.6237576603889465,[0.3297116  0.3527041  0.39829826 0.42353332 0.62375766],33
10,11,5,,0.4234960973262787,0.5859245657920837,[0.32317916 0.35300076 0.3933794  0.4619965  0.58592457],33
0,1,5,,0.35823869705200195,0.4524211287498474,[0.30577958 0.3275753  0.34205422 0.3633631  0.45242113],34
1,2,5,,0.3683404326438904,0.43531227111816406,[0.28760234 0.3358058  0.37553054 0.40745127 0.43531227],34
2,3,5,,0.3354807198047638,0.4329112470149994,[0.26925096 0.2947603  0.31389618 0.36658493 0.43291125],34
3,4,5,,0.32490646839141846,0.418436735868454,[0.27553472 0.27745616 0.29884487 0.3542598  0.41843674],34
4,5,5,,0.3102249801158905,0.3746122419834137,[0.257384   0.271373   0.30489585 0.3428599  0.37461224],34
5,6,5,,0.3099122941493988,0.34730562567710876,[0.26020867 0.2739811  0.33137417 0.3366919  0.34730563],34
6,7,5,,0.3097100257873535,0.3508569896221161,[0.27498847 0.29285833 0.30946088 0.3203855  0.350857  ],34
7,8,5,,0.3430355191230774,0.3720872700214386,[0.30492106 0.32757717 0.35440546 0.35618657 0.37208727],34
8,9,5,,0.4161244034767151,0.7026257514953613,[0.31482357 0.32638204 0.35922024 0.37757033 0.70262575],34
9,10,5,,0.4016386866569519,0.5325101613998413,[0.32411307 0.3468176  0.40005314 0.4046994  0.53251016],34
10,11,5,,0.41468101739883423,0.5635197162628174,[0.31541035 0.33948857 0.3800021  0.47498423 0.5635197 ],34
0,1,5,,0.3582778573036194,0.44953131675720215,[0.30784073 0.325997   0.34457627 0.36344406 0.44953132],35
1,2,5,,0.3681942820549011,0.4344600439071655,[0.28794047 0.33582118 0.3762516  0.40649807 0.43446004],35
2,3,5,,0.3426070511341095,0.4432368278503418,[0.2733881  0.30080485 0.3220941  0.3735113  0.44323683],35
3,4,5,,0.3315497040748596,0.41796034574508667,[0.27921832 0.283877   0.31390062 0.36279228 0.41796035],35
4,5,5,,0.313157320022583,0.371053010225296,[0.25625128 0.27675676 0.31222787 0.34949762 0.371053  ],35
5,6,5,,0.3124181628227234,0.34710630774497986,[0.25953412 0.27690637 0.33258194 0.34596208 0.3471063 ],35
6,7,5,,0.3094537854194641,0.34524351358413696,[0.27588922 0.29587275 0.3037746  0.32648873 0.3452435 ],35
7,8,5,,0.3441355228424072,0.38227221369743347,[0.30488116 0.3311528  0.34344184 0.3589295  0.3822722 ],35
8,9,5,,0.3935944139957428,0.5939030051231384,[0.3168123  0.32894674 0.36268917 0.3656207  0.593903  ],35
9,10,5,,0.42542344331741333,0.6203900575637817,[0.32942042 0.35366482 0.393077   0.43056482 0.62039006],35
10,11,5,,0.41595301032066345,0.5971439480781555,[0.32554892 0.3431011  0.39611    0.4178612  0.59714395],35
0,1,5,,0.35897529125213623,0.4535074532032013,[0.3061316  0.32769662 0.3429184  0.36462244 0.45350745],36
1,2,5,,0.3650952875614166,0.43005213141441345,[0.28706098 0.33398575 0.36914247 0.40523508 0.43005213],36
2,3,5,,0.33499962091445923,0.4353601932525635,[0.26908463 0.29427058 0.31246725 0.36381543 0.4353602 ],36
3,4,5,,0.322526216506958,0.41206374764442444,[0.27256367 0.2782122  0.29838517 0.3514063  0.41206375],36
4,5,5,,0.3089841902256012,0.3798261284828186,[0.25793064 0.26867652 0.30236143 0.33612633 0.37982613],36
5,6,5,,0.3099272847175598,0.3447824716567993,[0.26285395 0.27565148 0.32883823 0.3375102  0.34478247],36
6,7,5,,0.30886584520339966,0.3407341241836548,[0.2752945  0.29487085 0.30931756 0.32411215 0.34073412],36
7,8,5,,0.34622064232826233,0.37860986590385437,[0.30658695 0.32753715 0.3563445  0.36202464 0.37860987],36
8,9,5,,0.39546090364456177,0.5848028659820557,[0.3200882  0.33783603 0.3631363  0.37144127 0.58480287],36
9,10,5,,0.4318615794181824,0.6532779335975647,[0.3293642  0.3555654  0.3968951  0.42420533 0.65327793],36
10,11,5,,0.44130071997642517,0.6839319467544556,[0.32486406 0.3636365  0.39200267 0.4420685  0.68393195],36
0,1,5,,0.35782986879348755,0.4460325539112091,[0.30613023 0.32813838 0.34375343 0.3650947  0.44603255],37
1,2,5,,0.3713206946849823,0.437182754278183,[0.2883046  0.33783963 0.3787735  0.41450304 0.43718275],37
2,3,5,,0.34078457951545715,0.4358939826488495,[0.2750216  0.29823533 0.31472078 0.38005114 0.43589398],37
3,4,5,,0.33757445216178894,0.4452022612094879,[0.27988604 0.28555933 0.30780828 0.36941645 0.44520226],37
4,5,5,,0.3142431378364563,0.3804986774921417,[0.2584981  0.2771609  0.30976915 0.34528896 0.38049868],37
5,6,5,,0.32000893354415894,0.3650739789009094,[0.26336363 0.28392294 0.33990842 0.3477757  0.36507398],37
6,7,5,,0.3126457631587982,0.3553297221660614,[0.27389032 0.2972326  0.3156222  0.32115394 0.35532972],37
7,8,5,,0.34693753719329834,0.37888243794441223,[0.310388   0.3289054  0.35564107 0.36087075 0.37888244],37
8,9,5,,0.4041774272918701,0.624774158000946,[0.32098642 0.33279458 0.36356845 0.3787635  0.62477416],37
9,10,5,,0.4347022473812103,0.6591126918792725,[0.32807994 0.3548406  0.39985064 0.43162733 0.6591127 ],37
10,11,5,,0.4278067946434021,0.5980183482170105,[0.323124   0.36202464 0.38506007 0.47080702 0.59801835],37
0,1,5,,0.35932961106300354,0.44701117277145386,[0.30777857 0.3283329  0.3468816  0.3666436  0.44701117],38
1,2,5,,0.3771438002586365,0.4462001323699951,[0.2904581  0.33866587 0.38899636 0.42139852 0.44620013],38
2,3,5,,0.34720054268836975,0.4430195391178131,[0.2769404  0.30330917 0.32425547 0.3884782  0.44301954],38
3,4,5,,0.3451192080974579,0.4487173855304718,[0.28365472 0.28849593 0.3229208  0.3818073  0.4487174 ],38
4,5,5,,0.32071322202682495,0.37940341234207153,[0.26468766 0.28021726 0.3188069  0.360451   0.3794034 ],38
5,6,5,,0.32930147647857666,0.38214436173439026,[0.27074012 0.2891635  0.34720474 0.35725474 0.38214436],38
6,7,5,,0.3228757381439209,0.37515756487846375,[0.28072047 0.3058154  0.32369733 0.3289879  0.37515756],38
7,8,5,,0.3567752242088318,0.38808080554008484,[0.31124222 0.34670046 0.36515695 0.37269554 0.3880808 ],38
8,9,5,,0.42513781785964966,0.7045592069625854,[0.32685855 0.33492708 0.37451628 0.38482815 0.7045592 ],38
9,10,5,,0.4243517816066742,0.6034614443778992,[0.32641068 0.3545904  0.4015387  0.43575773 0.60346144],38
10,11,5,,0.4200167655944824,0.5946845412254333,[0.3234574  0.3653767  0.3723549  0.44421038 0.59468454],38
0,1,5,,0.36036616563796997,0.44699931144714355,[0.30847174 0.32900375 0.35017464 0.36718127 0.4469993 ],39
1,2,5,,0.381643682718277,0.45343369245529175,[0.29007262 0.3452148  0.39377216 0.42572504 0.4534337 ],39
2,3,5,,0.35321810841560364,0.4505949914455414,[0.28055048 0.30734444 0.32928735 0.39831316 0.450595  ],39
3,4,5,,0.356076717376709,0.4617617726325989,[0.29062706 0.29471454 0.34406897 0.3892113  0.46176177],39
4,5,5,,0.32476192712783813,0.37960630655288696,[0.26615146 0.28797907 0.3214482  0.36862457 0.3796063 ],39
5,6,5,,0.33493825793266296,0.37916886806488037,[0.27139482 0.29929844 0.354058   0.37077117 0.37916887],39
6,7,5,,0.3269100487232208,0.3772657811641693,[0.28242645 0.31102473 0.32666337 0.33716983 0.37726578],39
7,8,5,,0.3645798861980438,0.4022659957408905,[0.3247918  0.35052145 0.36682862 0.3784915  0.402266  ],39
8,9,5,,0.3578868508338928,0.3944213390350342,[0.3141449  0.33888647 0.35836506 0.38361648 0.39442134],39
9,10,5,,0.486887127161026,0.8684309124946594,[0.33397648 0.36573088 0.39935517 0.46694213 0.8684309 ],39
10,11,5,,0.43009263277053833,0.5928362607955933,[0.3404563  0.3648253  0.40863925 0.44370595 0.59283626],39
0,1,5,,0.35711365938186646,0.4480476379394531,[0.30622613 0.32686895 0.34183985 0.36258566 0.44804764],40
1,2,5,,0.3675031065940857,0.43388575315475464,[0.2871845  0.33451682 0.37278703 0.40914145 0.43388575],40
2,3,5,,0.33426937460899353,0.42949309945106506,[0.2693186  0.29546013 0.31095344 0.36612168 0.4294931 ],40
3,4,5,,0.323662668466568,0.41967806220054626,[0.2719075  0.28105506 0.29316065 0.352512   0.41967806],40
4,5,5,,0.30915728211402893,0.37944507598876953,[0.25687492 0.26903957 0.30304924 0.33737752 0.37944508],40
5,6,5,,0.30968302488327026,0.34583744406700134,[0.2638888  0.27490985 0.32837707 0.33540183 0.34583744],40
6,7,5,,0.30877479910850525,0.34582266211509705,[0.275035   0.29242218 0.31062755 0.31996658 0.34582266],40
7,8,5,,0.3423294126987457,0.36785197257995605,[0.30511835 0.32658386 0.35351762 0.3585752  0.36785197],40
8,9,5,,0.4217270016670227,0.7241230607032776,[0.3192229  0.32847223 0.35761285 0.37920398 0.72412306],40
9,10,5,,0.4072195887565613,0.5567129254341125,[0.32392904 0.34847215 0.40039048 0.40659335 0.5567129 ],40
10,11,5,,0.41986775398254395,0.5878298282623291,[0.31660023 0.34122303 0.37851647 0.47516915 0.5878298 ],40
0,1,5,,0.36034077405929565,0.4519117474555969,[0.3072053  0.32928827 0.3468937  0.36640495 0.45191175],41
1,2,5,,0.37614911794662476,0.4456113576889038,[0.28934905 0.34155273 0.384342   0.4198904  0.44561136],41
2,3,5,,0.34348565340042114,0.43930304050445557,[0.27560416 0.30156595 0.31978595 0.38116914 0.43930304],41
3,4,5,,0.34203407168388367,0.437326043844223,[0.28394592 0.28902885 0.32652032 0.37334925 0.43732604],41
4,5,5,,0.3177341818809509,0.3755693733692169,[0.26319942 0.28240186 0.3100889  0.3574115  0.37556937],41
5,6,5,,0.3256266415119171,0.36381444334983826,[0.26538008 0.29219463 0.35053688 0.35620707 0.36381444],41
6,7,5,,0.3186317980289459,0.3590104281902313,[0.27961922 0.30387002 0.3230868  0.32757252 0.35901043],41
7,8,5,,0.3590375781059265,0.3976098299026489,[0.32416773 0.3400457  0.36239856 0.37096605 0.39760983],41
8,9,5,,0.3500784933567047,0.3844775855541229,[0.30822822 0.33344913 0.34733802 0.37689945 0.3844776 ],41
9,10,5,,0.5251032710075378,1.0904268026351929,[0.32995912 0.35892934 0.39574927 0.45045206 1.0904268 ],41
10,11,5,,0.4171659052371979,0.571766197681427,[0.33082798 0.35360146 0.39689666 0.43273732 0.5717662 ],41
0,1,5,,0.35962915420532227,0.4567902088165283,[0.30624768 0.32829776 0.34275934 0.36405072 0.4567902 ],42
1,2,5,,0.36963504552841187,0.4385935068130493,[0.28848568 0.3351118  0.3774848  0.40849942 0.4385935 ],42
2,3,5,,0.33607620000839233,0.4349120855331421,[0.26844177 0.29573882 0.3169724  0.36431596 0.4349121 ],42
3,4,5,,0.3240189552307129,0.4104952812194824,[0.2754506  0.2768911  0.30264434 0.3546134  0.41049528],42
4,5,5,,0.3123394846916199,0.3754590153694153,[0.2614985  0.27115658 0.30609065 0.34749278 0.37545902],42
5,6,5,,0.31159350275993347,0.34572330117225647,[0.26377112 0.27605632 0.33141392 0.34100282 0.3457233 ],42
6,7,5,,0.3137466013431549,0.3562391996383667,[0.27968854 0.2967709  0.31288055 0.32315382 0.3562392 ],42
7,8,5,,0.34862473607063293,0.37643858790397644,[0.30723998 0.33505905 0.35858387 0.3658022  0.3764386 ],42
8,9,5,,0.41772985458374023,0.7001920342445374,[0.31674033 0.32862777 0.36249137 0.38059768 0.70019203],42
9,10,5,,0.40159234404563904,0.5337269902229309,[0.32274288 0.3464497  0.39872494 0.4063173  0.533727  ],42
10,11,5,,0.41091328859329224,0.5635431408882141,[0.31367198 0.34057945 0.3714935  0.46527833 0.56354314],42
0,1,5,,0.3587943911552429,0.4511547088623047,[0.3062522  0.32848683 0.34392014 0.36415815 0.4511547 ],43
1,2,5,,0.3711535334587097,0.4387648403644562,[0.2893173  0.33828944 0.38036832 0.40902787 0.43876484],43
2,3,5,,0.33828282356262207,0.4320266842842102,[0.27281973 0.29598802 0.3164685  0.37411118 0.43202668],43
3,4,5,,0.33160600066185,0.4282495379447937,[0.2798051  0.2842205  0.30516437 0.36059058 0.42824954],43
