layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,5,,0.7976184487342834,"[[ 0.95308006 -0.29675913 -0.01543888 -0.04422529 -0.03712342]
 [ 0.2906748   0.948273   -0.11862601 -0.04442026 -0.01552667]
 [ 0.05271815  0.10963055  0.9916427   0.02487144  0.03504379]
 [-0.01258028 -0.01909275 -0.00354177 -0.7221181   0.6913827 ]
 [ 0.06487739  0.01813334 -0.04818382  0.6884751   0.7205154 ]]",5
9,10,5,,0.8475915193557739,"[[ 0.96779674 -0.23391518 -0.03117966 -0.08081061  0.03391985]
 [ 0.22183077  0.94984    -0.22032408 -0.00611544  0.0038647 ]
 [ 0.08255178  0.20572196  0.9699753   0.05421243  0.08409816]
 [ 0.08366472 -0.01987042 -0.03279188  0.95769703 -0.27266535]
 [-0.01859938 -0.01926808 -0.09250736  0.2707574   0.95781815]]",5
10,11,5,,1.1752773523330688,"[[-0.977374    0.17742284  0.01902835 -0.03644418  0.10756864]
 [-0.16862069 -0.85627127 -0.4830752   0.06994411 -0.01061915]
 [-0.06233437 -0.47206697  0.8699015   0.09223428  0.08961763]
 [-0.03722137  0.10642361 -0.03026116  0.9772093  -0.17729841]
 [ 0.10505314  0.03387398 -0.09290776  0.17416763  0.97408944]]",5
0,1,5,,0.7612020969390869,"[[ 0.9852856  -0.01089751  0.16870806 -0.00127934  0.02509123]
 [ 0.02857932  0.99360055 -0.09882262 -0.03718499 -0.02815388]
 [-0.16786733  0.10172816  0.9766802  -0.05649648  0.06615016]
 [-0.00670139  0.04196178  0.05444546  0.9970371  -0.03386791]
 [-0.01308543  0.02301904 -0.07002248  0.03661738  0.9965214 ]]",6
1,2,5,,0.7960259914398193,"[[-9.8045045e-01 -1.2256933e-01 -1.5319729e-01 -1.4947552e-02
  -9.3750778e-04]
 [-1.5228550e-01  9.6505266e-01  2.0713407e-01 -4.8443813e-02
   1.5205846e-02]
 [-1.2285491e-01 -2.2575422e-01  9.6352315e-01  3.0145807e-02
   6.8236098e-02]
 [-1.7871633e-02  5.1787913e-02 -2.4630496e-02  9.9711341e-01
   4.6441637e-02]
 [ 1.0647135e-02 -1.7962542e-03 -6.8136878e-02 -4.7810674e-02
   9.9647129e-01]]",6
2,3,5,,0.849571168422699,"[[-0.9021458  -0.41628593  0.09980278 -0.05054411 -0.0179881 ]
 [-0.40326735  0.90573823  0.0803523  -0.08062181 -0.06369734]
 [ 0.12459929 -0.0310367   0.9885178  -0.04076853  0.06842592]
 [-0.07453974  0.05215092  0.05073645  0.99438107  0.0188784 ]
 [-0.04926613  0.05158767 -0.06197716 -0.02213176  0.99527913]]",6
3,4,5,,0.7744975090026855,"[[ 0.96324986  0.2642415  -0.01681644  0.03924016 -0.02243924]
 [-0.26228088  0.9620399   0.0642109  -0.02828099 -0.02766202]
 [ 0.03459068 -0.0557679   0.9960505  -0.01338499  0.05828982]
 [-0.04433209  0.017396    0.01376775  0.9980894   0.03687888]
 [ 0.01402034  0.0352569  -0.05734156 -0.03603877  0.9969823 ]]",6
4,5,5,,0.7767965197563171,"[[ 0.92449147  0.36033714  0.1015253   0.06797656 -0.02333131]
 [-0.36942196  0.9272657   0.05592053  0.02196129 -0.00981338]
 [-0.06757049 -0.08387726  0.98691136 -0.11797097 -0.02208215]
 [-0.06302719 -0.05501604  0.10973757  0.99030894  0.01570844]
 [ 0.01745428  0.01653015  0.02300266 -0.01637102  0.9993123 ]]",6
5,6,5,,0.7992846965789795,"[[ 0.9971906   0.0559654  -0.04714276 -0.00165129  0.01592314]
 [-0.04508159  0.9770692   0.20732392  0.01725855  0.00472063]
 [ 0.05627752 -0.2039061   0.97413355 -0.03122243  0.07310352]
 [ 0.00889818 -0.02476483  0.04345501  0.9691837  -0.24104398]
 [-0.01822502  0.00354822 -0.06300658  0.24373673  0.9676145 ]]",6
6,7,5,,0.7920240759849548,"[[ 0.99501485  0.0322248   0.07560617  0.0072798  -0.05601592]
 [-0.05257798  0.96409667  0.25776622  0.02228679 -0.02851119]
 [-0.06041641 -0.25622317  0.9596405  -0.07462019  0.06497382]
 [-0.0027301  -0.03442409  0.05808827  0.9880524   0.13851184]
 [ 0.05935885  0.05141675 -0.05963438 -0.13279448  0.98622626]]",6
7,8,5,,0.8026915192604065,"[[ 0.9963883  -0.07825668 -0.02999535  0.00308201 -0.01330566]
 [ 0.07197104  0.9762172  -0.18146321  0.06169401  0.07130952]
 [-0.04351926 -0.17754704 -0.9828199  -0.02498728 -0.00487279]
 [-0.00806652 -0.06926619 -0.01275054  0.99551404  0.06266182]
 [ 0.00845782 -0.06749125  0.00859049 -0.06717095  0.99538314]]",6
8,9,5,,0.8232028484344482,"[[ 9.2686015e-01 -3.6717135e-01 -4.5903895e-02  6.0901403e-02
   1.7303940e-02]
 [ 3.5575366e-01  9.2176723e-01 -1.5170357e-01  2.7313804e-02
   4.9390364e-03]
 [ 9.7917430e-02  1.2458471e-01  9.8694772e-01 -3.2971748e-03
   2.8533433e-02]
 [ 3.3167158e-03 -8.1999821e-04 -2.8511230e-02 -3.4361607e-01
   9.3867111e-01]
 [ 6.9071747e-02  2.8681718e-03 -4.2320217e-04 -9.3672949e-01
  -3.4315971e-01]]",6
9,10,5,,0.8616138100624084,"[[ 0.9698144  -0.21486273 -0.08450143 -0.05900529  0.05168961]
 [ 0.19900472  0.9614573  -0.18673883  0.03324056 -0.00454038]
 [ 0.11869399  0.16421415  0.9752179   0.02965666  0.08376111]
 [-0.03385257  0.04819855  0.04345975 -0.9755772  -0.20710234]
 [-0.06799096  0.01201921 -0.07105882 -0.20684087  0.9733448 ]]",6
10,11,5,,1.1511101722717285,"[[ 0.9763332   0.19884148  0.00398836 -0.02494562  0.08122326]
 [ 0.17873661 -0.85710293 -0.48088914 -0.02988425 -0.03578244]
 [ 0.09492557 -0.4663079   0.87498844 -0.06393307 -0.06207852]
 [-0.00832728  0.07533702 -0.05258271 -0.9259753  -0.36614153]
 [-0.0758049  -0.05213344  0.01897135 -0.37009025  0.9242343 ]]",6
0,1,5,,0.763860821723938,"[[ 0.9875981  -0.05781137  0.14366966  0.00541978  0.02524751]
 [ 0.07041124  0.9934672  -0.07809751 -0.03473449 -0.02756174]
 [-0.13916375  0.08686148  0.98292774 -0.05640053  0.06132329]
 [-0.01030112  0.03901963  0.05420116  0.9972566  -0.03021426]
 [-0.01481603  0.0247689  -0.06461495  0.03259495  0.9969601 ]]",7
1,2,5,,0.7878261208534241,"[[ 0.98846465  0.03841408 -0.14603116 -0.01063523 -0.00488833]
 [-0.01430765  0.98487717  0.16568877 -0.04852403  0.00222464]
 [ 0.15051964 -0.1602091   0.9721875   0.02699893  0.07615343]
 [ 0.0052358   0.05324955 -0.02555921  0.99541426  0.07506137]
 [-0.00703219  0.00623611 -0.07362251 -0.07716072  0.99425226]]",7
2,3,5,,0.8221280574798584,"[[ 0.8960207   0.4294236  -0.09094683  0.05592468  0.03665159]
 [-0.41727528  0.90097886  0.07767224 -0.06736253 -0.05956243]
 [ 0.1159322  -0.03122005  0.98986334 -0.04700407  0.05954979]
 [-0.07643274  0.03742941  0.05438575  0.9936918   0.04874309]
 [-0.06120443  0.03816707 -0.05392972 -0.05198034  0.99457884]]",7
3,4,5,,0.7564132809638977,"[[ 9.9143755e-01  1.2571499e-01 -1.0026931e-02  3.1466279e-02
  -1.2513816e-02]
 [-1.2595446e-01  9.9138474e-01  2.9544232e-03 -5.3848526e-03
  -3.5411775e-02]
 [ 1.1038252e-02  9.4292038e-05  9.9871302e-01 -1.0703545e-02
   4.8330307e-02]
 [-3.1624675e-02  2.0960669e-03  1.0087924e-02  9.9924535e-01
   2.0058287e-02]
 [ 8.0640167e-03  3.6709525e-02 -4.8592206e-02 -1.9362980e-02
   9.9792343e-01]]",7
4,5,5,,0.7413210272789001,"[[ 0.95013535  0.29208553  0.09004637  0.06084335 -0.01089049]
 [-0.29880252  0.95290476  0.04465004  0.02330329 -0.01236843]
 [-0.06705104 -0.06523265  0.98831356 -0.11083849 -0.04690384]
 [-0.05834312 -0.04656431  0.10729031  0.9887823   0.07229221]
 [ 0.0077544   0.0153326   0.0402877  -0.07602233  0.9961437 ]]",7
5,6,5,,0.7743481993675232,"[[ 0.9984465   0.04672557 -0.0266295  -0.00697633  0.01279039]
 [-0.04066424  0.979844    0.19536278  0.00739032  0.00557383]
 [ 0.03368957 -0.19292417  0.97559464 -0.07484423  0.06525879]
 [ 0.01200976 -0.02219173  0.08085015  0.98491347 -0.15090348]
 [-0.0131098   0.00322628 -0.05293953  0.15569314  0.98629344]]",7
6,7,5,,0.7694383263587952,"[[ 0.9898655   0.02837204  0.12161948  0.02009533 -0.06454657]
 [-0.06077521  0.9650876   0.252798    0.01855821 -0.02571296]
 [-0.10409766 -0.25259438  0.95324284 -0.11832566  0.05183555]
 [-0.02318596 -0.04372763  0.10154521  0.9858964   0.12347969]
 [ 0.07140605  0.04566206 -0.04815146 -0.11514848  0.9885537 ]]",7
7,8,5,,0.7915554046630859,"[[ 0.9929627  -0.10893039  0.04446185  0.01051231 -0.00848485]
 [ 0.09762394  0.9712335   0.20160411  0.04455034  0.06742451]
 [-0.06518264 -0.19553508  0.9784277  -0.0125329  -0.0062748 ]
 [-0.01550617 -0.04873852  0.00237345  0.9969627   0.05868366]
 [ 0.00235345 -0.06504    -0.00724506 -0.06174929  0.99594116]]",7
8,9,5,,0.7944080233573914,"[[ 0.96934    -0.23200202 -0.05408343  0.00984301 -0.05944004]
 [ 0.22161575  0.9663183  -0.12211993 -0.00240463 -0.04686674]
 [-0.08134047 -0.10703944 -0.99079967 -0.01250644 -0.00926106]
 [-0.01411797  0.00139884 -0.01102506  0.9980128  -0.06039531]
 [ 0.06671453  0.03073694 -0.01886926  0.06092078  0.99525726]]",7
9,10,5,,0.8482782244682312,"[[ 0.9742771  -0.20239802 -0.05900322 -0.06544378  0.04533165]
 [ 0.18132064  0.9507825  -0.25046286 -0.0192683  -0.00571884]
 [ 0.10754615  0.23421916  0.9592848   0.07353962  0.0891064 ]
 [-0.06127688 -0.00438803 -0.07174545 -0.15254717  0.9837723 ]
 [ 0.05085231 -0.01303864 -0.09171899  0.9831923   0.14887758]]",7
10,11,5,,1.0750682353973389,"[[ 0.98110485  0.16992031  0.05722126  0.02454033  0.06843838]
 [ 0.1728462  -0.8002266  -0.57214296  0.04084364 -0.02731007]
 [ 0.04964856 -0.5673462   0.8162363   0.09500422 -0.01964246]
 [-0.00352414  0.09423659 -0.0479819   0.88183284 -0.45953852]
 [-0.07127432 -0.00149406 -0.02888314  0.4594286   0.88487786]]",7
0,1,5,,0.7645601034164429,"[[ 9.8565984e-01  2.4281478e-02  1.6470557e-01  7.6946407e-04
   2.7506849e-02]
 [-9.2771454e-03  9.9550772e-01 -8.6179875e-02 -2.3918530e-02
  -2.9650459e-02]
 [-1.6726796e-01  8.3576404e-02  9.7861344e-01 -5.9338629e-02
   6.1895330e-02]
 [-1.0331915e-02  2.7975230e-02  5.8315162e-02  9.9735379e-01
  -3.1548139e-02]
 [-1.7416684e-02  2.4638677e-02 -6.6031367e-02  3.4518782e-02
   9.9676371e-01]]",8
1,2,5,,0.7912231683731079,"[[ 0.9865956  -0.03902315 -0.15776162 -0.01466988 -0.0015417 ]
 [ 0.06428643  0.9824306   0.16437298 -0.05903434  0.01392696]
 [ 0.14890295 -0.17175998  0.9707267   0.02402847  0.07374691]
 [ 0.01429853  0.06159478 -0.01890981  0.9970718   0.03862641]
 [-0.01094679 -0.00346726 -0.07365303 -0.03962728  0.9964302 ]]",8
2,3,5,,0.8532987833023071,"[[ 0.9025112   0.41308004 -0.10484029  0.04896574  0.03806973]
 [-0.40176022  0.9083948   0.06333999 -0.07379837 -0.06284489]
 [ 0.12112107 -0.01442896  0.9888421  -0.04835085  0.07053341]
 [-0.06983576  0.04728349  0.05653252  0.99465317  0.01887677]
 [-0.06719328  0.04171168 -0.06318161 -0.02198575  0.99462044]]",8
3,4,5,,0.7808693051338196,"[[ 0.9791375   0.19450775 -0.03391529  0.04504987 -0.01663547]
 [-0.19181675  0.97857517  0.06161027 -0.02287671 -0.03574517]
 [ 0.04598794 -0.05177796  0.99601394 -0.00547084  0.05594996]
 [-0.04829798  0.01342356  0.00831095  0.9987065   0.00182524]
 [ 0.00696331  0.04118422 -0.05423132 -0.00158881  0.9976532 ]]",8
4,5,5,,0.7738465070724487,"[[ 0.935584    0.33957952  0.0751586   0.05949816 -0.01339843]
 [-0.34427986  0.9380314   0.02568657  0.02314699 -0.01931122]
 [-0.0564611  -0.04567103  0.9911032  -0.1089057  -0.02409223]
 [-0.05420721 -0.04694303  0.10406923  0.9918896   0.01350945]
 [ 0.00526241  0.02221281  0.02399077 -0.01478924  0.9993421 ]]",8
5,6,5,,0.7970073819160461,"[[ 0.99859196  0.04694542 -0.01758423 -0.00656218  0.01606014]
 [-0.04152041  0.9716437   0.23187272  0.02017218  0.00357523]
 [ 0.02637121 -0.22936165  0.96907884 -0.04984771  0.07140872]
 [ 0.01068762 -0.03196697  0.05125117  0.9920797  -0.10961381]
 [-0.01674687  0.0087227  -0.06469424  0.11332788  0.9912694 ]]",8
6,7,5,,0.7832778692245483,"[[ 9.94363248e-01 -2.30122171e-02  7.44934753e-02  1.15857823e-02
  -7.09131509e-02]
 [-4.06610343e-04  9.61992621e-01  2.70661980e-01  1.98302567e-02
  -3.03127375e-02]
 [-7.24077076e-02 -2.64479905e-01  9.53990757e-01 -1.08091004e-01
   5.50031066e-02]
 [-1.09594930e-02 -4.26286720e-02  9.24168229e-02  9.87651527e-01
   1.18601777e-01]
 [ 7.66719207e-02  4.76843119e-02 -5.05316481e-02 -1.11055933e-01
   9.88413274e-01]]",8
7,8,5,,0.7851628065109253,"[[ 9.93331671e-01 -1.09005764e-01  3.24778259e-02  4.86256322e-03
  -1.82091109e-02]
 [ 1.02410607e-01  9.74483907e-01  1.75812453e-01  5.05957827e-02
   8.01454708e-02]
 [-5.10982685e-02 -1.70590743e-01  9.83887374e-01 -8.26261472e-03
  -1.36079099e-02]
 [-9.94010083e-03 -5.46295941e-02 -9.29835951e-04  9.97232616e-01
   4.94267084e-02]
 [ 9.72161815e-03 -8.00831765e-02 -6.48848509e-05 -5.36209680e-02
   9.95297372e-01]]",8
8,9,5,,0.8018776178359985,"[[ 0.96370006 -0.25429928 -0.04948328  0.06071823  0.02188388]
 [ 0.24390884  0.95814675 -0.14862601  0.0184145   0.00587176]
 [-0.08498538 -0.13142407 -0.9873658   0.00264204 -0.02463772]
 [-0.00659742 -0.00266994 -0.02380651 -0.27253026  0.9618263 ]
 [ 0.06726644  0.00269112 -0.00193956 -0.9600492  -0.27160585]]",8
9,10,5,,0.8660027384757996,"[[ 0.97739655 -0.18902399 -0.06602168  0.04893233  0.04703921]
 [ 0.17305548  0.96049637 -0.21596962 -0.02707321 -0.01107491]
 [ 0.10186299  0.19956712  0.9697035  -0.04045967  0.08851549]
 [-0.02775021  0.04220299  0.05296809  0.97775465 -0.19656824]
 [-0.06001362  0.01041736 -0.07660102  0.19806956  0.97528994]]",8
10,11,5,,1.1362396478652954,"[[ 0.97914135  0.19383459  0.03270574 -0.02955349  0.04204042]
 [ 0.18209133 -0.8430034  -0.5014642  -0.06771639 -0.01166377]
 [ 0.0717445  -0.4890339   0.85862696 -0.0562165  -0.12368476]
 [ 0.0263822  -0.10707659  0.05986414  0.88258207  0.45310444]
 [-0.04776812 -0.03396703  0.08148555 -0.46090075  0.8817568 ]]",8
0,1,5,,0.7673441767692566,"[[ 0.98881274 -0.04363043  0.14030184  0.004284    0.02534968]
 [ 0.05865182  0.99218345 -0.09834788 -0.04021889 -0.02901928]
 [-0.13601156  0.10503787  0.98190594 -0.0517636   0.06040817]
 [-0.00829849  0.04460947  0.04907366  0.9969773  -0.03961285]
 [-0.0155287   0.02540574 -0.06399662  0.04148361  0.9966429 ]]",9
1,2,5,,0.7983418703079224,"[[ 0.98558164 -0.05948141 -0.15774556 -0.01221703 -0.00759873]
 [ 0.08947589  0.9761451   0.19368935 -0.03961722  0.00706102]
 [ 0.14308071 -0.20406468  0.96522063  0.02730197  0.07409006]
 [ 0.01143617  0.04397923 -0.0252591   0.9967953   0.06079676]
 [-0.00445952  0.00512469 -0.07288333 -0.06272995  0.99534255]]",9
2,3,5,,0.8366777300834656,"[[ 0.9206902   0.37357292 -0.09507081  0.05455034  0.02754416]
 [-0.3620297   0.924852    0.0683824  -0.07567062 -0.05639966]
 [ 0.11553548 -0.02894142  0.98892426 -0.06079655  0.0643926 ]
 [-0.07378183  0.05041501  0.06778069  0.9923785   0.05104174]
 [-0.04971813  0.04138375 -0.06099058 -0.05279119  0.99464005]]",9
3,4,5,,0.759837806224823,"[[ 0.9846708   0.16835256 -0.02953568  0.02821635 -0.02030511]
 [-0.16742167  0.98480093  0.0316035  -0.019826   -0.02729935]
 [ 0.03581377 -0.0246552   0.9972281  -0.01718432  0.05788147]
 [-0.02994121  0.01563887  0.01625852  0.9984351   0.04149627]
 [ 0.01463853  0.03117825 -0.0583146  -0.04053145  0.9968803 ]]",9
4,5,5,,0.7623331546783447,"[[ 0.93609875  0.3334276   0.09496155  0.05802016 -0.01268793]
 [-0.34126833  0.93801     0.05504154  0.0231747  -0.0103252 ]
 [-0.06518234 -0.07924424  0.98606837 -0.11885384 -0.05490603]
 [-0.0541737  -0.05014979  0.11525624  0.98830384  0.06724342]
 [ 0.00845046  0.01298767  0.04835312 -0.07228989  0.99609035]]",9
5,6,5,,0.7940624952316284,"[[ 0.9991165   0.03702885 -0.01288862 -0.01167494  0.00962843]
 [-0.03368385  0.9810341   0.19015874  0.01633538 -0.00320793]
 [ 0.01835575 -0.18790165  0.9786152  -0.05831997  0.0571584 ]
 [ 0.0148061  -0.02836967  0.06173657  0.9864637  -0.14850537]
 [-0.00868958  0.00943842 -0.04663032  0.15193728  0.98720616]]",9
6,7,5,,0.7776800394058228,"[[ 0.99042517  0.0452534   0.11207069  0.02802909 -0.06053627]
 [-0.07063461  0.97386897  0.21383514  0.01738583 -0.02371227]
 [-0.09237374 -0.2146881   0.963202   -0.12054654  0.05555704]
 [-0.02951027 -0.03919115  0.10377087  0.9840861   0.13564458]
 [ 0.06830049  0.04364033 -0.05646444 -0.1263143   0.9870597 ]]",9
7,8,5,,0.8014868497848511,"[[ 9.92088556e-01 -1.22560605e-01  2.70487200e-02  9.71250702e-05
  -2.76140054e-03]
 [ 1.14110030e-01  9.67710137e-01  2.07366616e-01  3.68486196e-02
   7.84688666e-02]
 [-5.16388193e-02 -2.02005044e-01  9.77812290e-01 -1.80214178e-02
  -9.26128216e-03]
 [-5.53308474e-03 -4.28074226e-02  9.65568889e-03  9.98149753e-01
   4.17214222e-02]
 [-6.48787245e-03 -7.66653642e-02 -7.57452659e-03 -4.48820330e-02
   9.95996237e-01]]",9
8,9,5,,0.8137313723564148,"[[ 0.96631396 -0.24403073 -0.05553753 -0.02558724 -0.0542885 ]
 [ 0.23422122  0.9639113  -0.11888903 -0.03491594 -0.02572432]
 [-0.08276787 -0.10266548 -0.9908184  -0.02619397  0.01421344]
 [-0.00763742  0.01332191 -0.03067366  0.8305424  -0.555898  ]
 [ 0.06685007  0.02462467 -0.01090755  0.55465245  0.82895494]]",9
9,10,5,,0.8537512421607971,"[[ 0.97422457 -0.20225906 -0.07582255 -0.05079065  0.04060814]
 [ 0.17643425  0.9454992  -0.2728864   0.01418002 -0.01530577]
 [ 0.12549306  0.2527253   0.9542707   0.04598059  0.08737607]
 [-0.02711025 -0.01385209 -0.09549028  0.40449515  0.90903157]
 [ 0.05721868 -0.032568   -0.00574002  0.91186    -0.40514657]]",9
10,11,5,,1.09275484085083,"[[ 9.7377300e-01  2.1343267e-01 -6.2895188e-04 -6.9387645e-02
  -3.7386656e-02]
 [ 1.9182634e-01 -8.6908311e-01 -4.5050737e-01 -1.4205490e-02
   6.8836868e-02]
 [ 9.2979021e-02 -4.3013796e-01  8.8798982e-01 -8.2711294e-02
   1.0473369e-01]
 [-2.1643940e-02  1.1739464e-01 -8.5745223e-02 -4.2350596e-01
   8.9389068e-01]
 [-7.6520622e-02 -1.8462636e-02 -3.4125466e-02 -8.9932483e-01
  -4.2878208e-01]]",9
0,1,5,,0.7646438479423523,"[[ 0.98891765 -0.04353026  0.13948771  0.00387453  0.02598468]
 [ 0.05598403  0.9941012  -0.08048467 -0.03720863 -0.02768162]
 [-0.13630365  0.08707016  0.9835783  -0.05180937  0.06107085]
 [-0.00816725  0.0407573   0.05021025  0.9971068  -0.0391052 ]
 [-0.01619653  0.02500976 -0.06417235  0.04116357  0.99664426]]",10
1,2,5,,0.7898299098014832,"[[ 0.9880425  -0.00386063 -0.15356052 -0.01167784 -0.0063164 ]
 [ 0.03382787  0.97899425  0.1961761  -0.04379392  0.00479335]
 [ 0.15011507 -0.19757304  0.96538216  0.03183285  0.07385408]
 [ 0.00792543  0.04972256 -0.02850729  0.996519    0.06001704]
 [-0.00550872  0.00692194 -0.07182503 -0.06230771  0.9954298 ]]",10
2,3,5,,0.8279408812522888,"[[ 0.92318964  0.36604074 -0.09865043  0.05384991  0.03321753]
 [-0.3542485   0.9279905   0.06895037 -0.07442874 -0.05520651]
 [ 0.11789811 -0.02888112  0.9894188  -0.05029235  0.06153869]
 [-0.07256256  0.04960991  0.05857459  0.99386543  0.03277296]
 [-0.05535007  0.03940154 -0.0559766  -0.03553517  0.99548364]]",10
3,4,5,,0.7563171982765198,"[[ 0.9859744   0.16202317 -0.02246478  0.03029459 -0.01344013]
 [-0.16154337  0.986076    0.01593562 -0.01818315 -0.03119913]
 [ 0.02541517 -0.01031285  0.9980139  -0.00697168  0.05627901]
 [-0.03242821  0.01397717  0.00621771  0.9988858   0.03068389]
 [ 0.00779683  0.03318128 -0.05631113 -0.03049783  0.9973651 ]]",10
4,5,5,,0.7530668377876282,"[[ 0.9390494   0.32665873  0.08799936  0.05937374 -0.01452577]
 [-0.33342004  0.941234    0.04900538  0.01953254 -0.01125192]
 [-0.06079724 -0.07095025  0.9868908  -0.12252577 -0.04799753]
 [-0.05665451 -0.04602348  0.11893013  0.9882479   0.06240042]
 [ 0.01054045  0.01485073  0.04191388 -0.06668404  0.99672705]]",10
5,6,5,,0.7856779098510742,"[[ 0.99827     0.05352394 -0.01720062 -0.01305288  0.01122287]
 [-0.04905527  0.979631    0.19424914  0.01291715  0.00413972]
 [ 0.02553309 -0.19180338  0.97679293 -0.06623042  0.06362868]
 [ 0.01719737 -0.02561488  0.07125358  0.9852622  -0.15241207]
 [-0.01014395  0.00369507 -0.05262983  0.15663552  0.98619413]]",10
6,7,5,,0.7754691243171692,"[[ 0.99037856  0.03839189  0.11476632  0.02026743 -0.06398629]
 [-0.06595434  0.9712067   0.22677094  0.01796135 -0.02568653]
 [-0.09599376 -0.22694463  0.96033204 -0.11347044  0.06456137]
 [-0.02095308 -0.03843712  0.09600554  0.9849621   0.1368067 ]
 [ 0.0717388   0.04798153 -0.06284057 -0.12743881  0.986084  ]]",10
7,8,5,,0.7984374761581421,"[[ 9.92917120e-01 -1.16583735e-01  2.09951121e-02  4.68336837e-03
  -7.82024954e-03]
 [ 1.10329509e-01  9.71251607e-01  1.93895146e-01  3.94804217e-02
   7.31015354e-02]
 [-4.29420546e-02 -1.89610630e-01  9.80670631e-01 -2.14032289e-02
  -5.53804031e-03]
 [-9.94946994e-03 -4.45564799e-02  1.29271345e-02  9.98309791e-01
   3.35571878e-02]
 [-2.05012679e-04 -7.17021972e-02 -9.04237665e-03 -3.65886800e-02
   9.96713698e-01]]",10
8,9,5,,0.8060062527656555,"[[ 0.96414256 -0.25136188 -0.06051208 -0.02677022 -0.05355485]
 [ 0.23949885  0.96081936 -0.13030599 -0.03878154 -0.0313511 ]
 [-0.09019976 -0.11136826 -0.98940694 -0.00901704  0.02130121]
 [-0.0080775   0.01274392 -0.02070292  0.8095422  -0.5865025 ]
 [ 0.06977325  0.03283563  0.00199105  0.58509785  0.8072856 ]]",10
9,10,5,,0.8514329791069031,"[[ 0.97211444 -0.20848218 -0.08318701 -0.04733352  0.04866395]
 [ 0.18278669  0.9506187  -0.2504085  -0.00632147 -0.01299559]
 [ 0.130087    0.22906989  0.9583356   0.06797214  0.08704516]
 [-0.02359718 -0.00928182 -0.10899708  0.578495    0.8079728 ]
 [ 0.06405568 -0.01732682 -0.0093738   0.8114449  -0.58057386]]",10
10,11,5,,1.0949441194534302,"[[ 0.97499037  0.20975502  0.01199505  0.04278661  0.05849843]
 [ 0.19056949 -0.85315233 -0.48196715  0.03768782 -0.04584357]
 [ 0.08858911 -0.46388388  0.8716157   0.10973359 -0.07216898]
 [-0.02632144  0.10960809 -0.08812329  0.82813543 -0.54195875]
 [-0.0673514  -0.03052395 -0.00917552  0.5467168   0.8339956 ]]",10
0,1,5,,0.757529079914093,"[[ 9.86604929e-01 -2.18827259e-02  1.59304753e-01 -1.46089791e-04
   2.74554137e-02]
 [ 3.91452350e-02  9.92973983e-01 -1.01160109e-01 -3.77575085e-02
  -2.84865871e-02]
 [-1.57419100e-01  1.05639614e-01  9.78169203e-01 -5.48432358e-02
   6.50905445e-02]
 [-6.29223324e-03  4.23189364e-02  5.31959645e-02  9.96717632e-01
  -4.35160510e-02]
 [-1.60617791e-02  2.39449628e-02 -6.88757077e-02  4.60489690e-02
   9.96144712e-01]]",11
1,2,5,,0.7906864881515503,"[[-9.8580652e-01 -6.1540641e-02 -1.5548085e-01 -1.4949412e-02
  -7.0973008e-04]
 [-9.4903007e-02  9.6874630e-01  2.2315082e-01 -5.1136672e-02
   1.0618739e-02]
 [-1.3739222e-01 -2.3329140e-01  9.5960224e-01  3.6903225e-02
   6.7083851e-02]
 [-1.4106668e-02  5.7535384e-02 -2.9377609e-02  9.9688292e-01
   4.3035448e-02]
 [ 1.0164902e-02  2.8527423e-03 -6.5802544e-02 -4.4990182e-02
   9.9676204e-01]]",11
2,3,5,,0.8423068523406982,"[[-0.92781115 -0.35842106  0.09100331 -0.04506664 -0.0197024 ]
 [-0.3472985   0.9296002   0.06378223 -0.09086185 -0.05388159]
 [ 0.10788485 -0.02712422  0.9916299  -0.02871313  0.05891443]
 [-0.06926407  0.06647222  0.04022673  0.99394417 -0.03522444]
 [-0.0459732   0.04715515 -0.0519831   0.03104356  0.9959905 ]]",11
