layer_from,layer_to,k_used,variance_threshold,residual_fro,rotation,boot_id
8,9,8,0.9,1.0328916311264038,"[[ 9.9773413e-01 -4.0252034e-02 -6.0419901e-03  2.1099979e-02
   4.2051751e-02 -6.9552641e-03  1.8734224e-02 -1.6033189e-02]
 [ 3.9922640e-02  9.9544859e-01 -7.9076499e-02 -1.1973941e-03
  -1.4691766e-02 -2.7670737e-02 -2.2688713e-03 -1.5717322e-02]
 [ 1.1858783e-02  7.7165164e-02  9.8560667e-01 -1.4574897e-01
   1.2868686e-02 -1.6588554e-02 -2.6733909e-02 -9.2780273e-03]
 [-2.6074359e-02  1.3523674e-02  1.4001361e-01  9.7456968e-01
   1.5362602e-01 -7.8092553e-02 -3.4788698e-03  5.9885485e-03]
 [-3.8815573e-02  1.0360337e-02 -3.8072344e-02 -1.5565991e-01
   9.8313159e-01 -6.4638108e-02 -1.4331292e-02 -4.2135958e-02]
 [-3.0949628e-03 -3.1119104e-02 -2.4260344e-02 -6.3460201e-02
  -7.7842355e-02 -9.9245358e-01 -5.2865569e-02 -2.4248734e-02]
 [-2.3817258e-02 -3.3779112e-03  2.0430623e-02  6.4197200e-04
  -7.9575833e-03 -3.7025876e-02  8.9933401e-01 -4.3447396e-01]
 [ 5.3746649e-03  1.5405275e-02  1.5183502e-02 -1.6337536e-02
   3.9735302e-02 -4.7950700e-02  4.3256825e-01  8.9902335e-01]]",32
9,10,8,0.9,1.1003272533416748,"[[ 9.98975575e-01 -5.70570165e-03  2.54064370e-02  6.09528460e-03
   3.36959437e-02  9.43026040e-03  8.26640613e-03 -6.31035119e-03]
 [ 8.31937511e-03  9.94053423e-01 -8.04286301e-02  2.17931028e-02
  -3.21211852e-02 -1.22114280e-02  6.03461675e-02  4.72398894e-03]
 [-2.61738561e-02  7.86734819e-02  9.93032575e-01 -1.10644866e-02
   2.55849976e-02  4.08078916e-02  5.38314953e-02  4.08826955e-02]
 [-9.72014852e-03 -1.10213486e-02  1.22301290e-02  9.73056734e-01
   1.66418180e-01 -9.46451277e-02 -8.98199230e-02  8.98606554e-02]
 [-3.09804864e-02  2.63427291e-02 -3.55891474e-02 -1.66949347e-01
   9.77995157e-01 -3.78166772e-02  9.19355750e-02  5.33938371e-02]
 [-1.01691680e-02  1.63567010e-02 -3.56867611e-02  7.88373351e-02
   6.15107156e-02  9.87686872e-01 -1.09067596e-01 -3.05861272e-02]
 [ 1.08456835e-02  5.09554408e-02  1.79304574e-02 -1.35789692e-01
   2.00088378e-02 -6.30564243e-02 -8.13755751e-01  5.58525503e-01]
 [-4.25399467e-03  4.42301109e-02  6.13240451e-02 -1.40961900e-04
   9.39407572e-02 -9.05946791e-02 -5.50252974e-01 -8.21251690e-01]]",32
10,11,9,0.9,1.3818391561508179,"[[ 9.53554988e-01  3.19182873e-02 -2.48320103e-01  5.14044426e-02
   1.07746787e-01  1.93888675e-02  2.51415092e-02  4.15626168e-02
   1.05186000e-01]
 [-6.96788542e-03  9.21367943e-01  7.96871700e-06 -3.74780238e-01
   6.61583897e-03  4.79924902e-02 -8.27995911e-02  1.35596469e-02
  -3.44353504e-02]
 [ 2.12629244e-01  7.89671689e-02  9.39403355e-01  2.06553981e-01
   9.95087400e-02  1.04891501e-01 -2.07491387e-02  1.48437824e-02
   4.30667959e-02]
 [ 2.33607255e-02 -2.60375828e-01  1.54706404e-01 -7.22339153e-01
   5.05305648e-01 -2.76343495e-01  2.23729923e-01  1.42024527e-03
   6.47628009e-02]
 [-1.47187412e-01  1.34425223e-01 -1.60142466e-01  4.11429733e-01
   8.37779880e-01  2.20218152e-02 -2.22589657e-01  3.78324874e-02
  -1.09581739e-01]
 [-4.58471477e-02 -5.88501170e-02 -6.11361042e-02 -1.17893003e-01
   1.32575482e-01  8.89135063e-01  4.02086645e-01 -8.19100291e-02
  -1.66705120e-02]
 [ 4.51162793e-02 -1.99028298e-01  1.96511000e-02 -2.91232705e-01
  -1.16501926e-02  3.00373584e-01 -8.23700964e-01 -3.02515626e-01
   1.13095105e-01]
 [-5.42987697e-03 -1.02184616e-01  1.11247003e-02 -1.34183645e-01
  -4.07444984e-02  1.68282881e-01 -2.27115303e-01  9.34032261e-01
  -1.31996244e-01]
 [-1.38189986e-01  6.66609108e-02 -4.50697057e-02  8.03999156e-02
   4.31717262e-02  1.90584958e-02  2.72389054e-02  1.60604745e-01
   9.69124138e-01]]",32
0,1,6,0.9,0.8523567914962769,"[[ 0.9863424   0.1245181   0.05414305 -0.06484523 -0.06462046 -0.01765751]
 [-0.13581415  0.9823038   0.10402214 -0.07050442 -0.02588154  0.01312994]
 [-0.05292932 -0.12195048  0.9721117  -0.09328504 -0.15394837  0.07016564]
 [ 0.03984034  0.06377584  0.08758968  0.97701824 -0.14871508 -0.09996357]
 [ 0.05280419  0.02342822  0.18173262  0.10440177  0.95445865 -0.20431598]
 [ 0.03880991  0.00928918 -0.02341066  0.12906525  0.1958232   0.97100717]]",33
1,2,6,0.9,0.8795823454856873,"[[ 9.95038390e-01  2.42425483e-02 -8.28756914e-02 -3.07504442e-02
   2.43388992e-02 -3.00737340e-02]
 [-2.49605719e-02  9.98982906e-01 -1.54919084e-02 -9.01965424e-03
  -3.26260217e-02  4.93545365e-03]
 [ 8.20524544e-02  1.62691176e-02  9.91262615e-01 -7.47118369e-02
  -4.17396193e-03  6.92960992e-02]
 [-3.34002897e-02 -1.26659935e-02 -7.77100921e-02 -9.92196798e-01
  -3.86551768e-02  8.20758641e-02]
 [-3.01534086e-02  3.19339000e-02  1.32745299e-02 -5.19011915e-02
   9.84955966e-01 -1.58312514e-01]
 [ 2.27606781e-02  7.81127892e-04 -6.38362318e-02  7.90126249e-02
   1.63380951e-01  9.81055558e-01]]",33
2,3,6,0.9,0.8446912169456482,"[[ 9.3261927e-01 -3.5420457e-01 -2.1242507e-02  7.2205542e-03
  -6.5148309e-02 -3.5750521e-03]
 [ 3.5417709e-01  9.1322577e-01  1.9315809e-01 -5.8660684e-03
   4.3428674e-02 -3.6698718e-02]
 [-4.6823084e-02 -1.9246590e-01  9.7818112e-01 -5.6714937e-03
   5.7837192e-02 -2.3429418e-02]
 [ 4.1594822e-03  3.7582961e-04  1.5703791e-03 -9.8769814e-01
  -6.0391821e-02  1.4417106e-01]
 [ 4.7187932e-02 -5.4274477e-02 -6.9182023e-02 -7.1665309e-02
   9.8943454e-01 -7.6972380e-02]
 [ 1.8534642e-02  2.3850486e-02  2.4735937e-02  1.3855588e-01
   8.8862620e-02  9.8558688e-01]]",33
3,4,6,0.9,0.7860537171363831,"[[ 0.9973329   0.01539289  0.05291975  0.0179824   0.04369702 -0.00754755]
 [ 0.00933597 -0.9940754   0.09762385 -0.03203037  0.03336029  0.00759452]
 [-0.05272197  0.09259231  0.99018335  0.07025658 -0.05692992  0.00263213]
 [ 0.0177353   0.03656171  0.06346457 -0.99088675 -0.07201641  0.08531195]
 [-0.04562137  0.0407467   0.05534357 -0.06436518  0.9936227   0.04202837]
 [ 0.00803657  0.00260226 -0.0107379   0.0878372  -0.03555347  0.99540645]]",33
4,5,6,0.9,0.7673259973526001,"[[ 0.9885065  -0.12072988 -0.04807097  0.07716082  0.00238367 -0.0029859 ]
 [ 0.13068008  0.9704641   0.18741278 -0.0361638  -0.06567872  0.01941615]
 [-0.01755424  0.18214284 -0.9744114  -0.09600013 -0.08141421 -0.03455395]
 [ 0.07283552 -0.0694191   0.08420133 -0.9829194  -0.06666503  0.11050502]
 [ 0.01019899  0.07501189 -0.05894155 -0.08262728  0.9905853  -0.05204435]
 [-0.00777461 -0.00134543 -0.05024058  0.1027841   0.05786975  0.9917158 ]]",33
5,6,7,0.9,0.8649470210075378,"[[ 0.9888988   0.10251684 -0.0849426   0.04701703 -0.03481645  0.02982882
  -0.00645712]
 [-0.12371524  0.9629553  -0.22818203  0.03830152 -0.05423456  0.02287782
   0.02031546]
 [-0.0598832  -0.24069469 -0.9634392  -0.00654548 -0.09576099 -0.02967076
   0.01310328]
 [-0.03587486 -0.03379736 -0.02657419  0.95364416  0.28898558  0.06162651
  -0.01080811]
 [ 0.03713808  0.04891166 -0.10137089 -0.2742844   0.94009346 -0.16284345
  -0.02065609]
 [-0.02040999 -0.02272068 -0.03613739 -0.10762731  0.13723949  0.98349905
   0.00852362]
 [ 0.01024316 -0.01491759  0.01464732  0.00517331  0.02351862 -0.01097081
   0.9993787 ]]",33
6,7,7,0.9,0.837287962436676,"[[ 0.9951875  -0.08988255 -0.00121988  0.01726755  0.03035383  0.01670131
   0.00480251]
 [ 0.08973566  0.9910753  -0.0831395   0.02498076 -0.03758867  0.02588603
  -0.00990258]
 [ 0.01062766  0.08526063  0.99194163 -0.09044179  0.00730124 -0.01986709
  -0.00647758]
 [-0.02014535 -0.01047878  0.08938915  0.98900026  0.10180455 -0.05334279
  -0.0127587 ]
 [-0.02213339  0.04352746 -0.02298494 -0.10615303  0.98438126 -0.12953234
   0.00579338]
 [-0.02294675 -0.01748174  0.023977    0.0367619   0.13492985  0.9894287
   0.00813833]
 [-0.0037648   0.01055681  0.0066879   0.01251542 -0.00597409 -0.00793668
   0.99978715]]",33
7,8,7,0.9,0.8915045857429504,"[[ 0.9980861  -0.00499216 -0.03621668  0.01525897  0.02094778 -0.01662666
   0.03923641]
 [-0.00184748  0.9788393  -0.1956114   0.02678978 -0.04148898 -0.03234924
  -0.01099648]
 [ 0.03476486  0.1973245   0.97595596 -0.02465077  0.07048382 -0.04207812
  -0.0042639 ]
 [-0.01155798 -0.02824208  0.03809702  0.9850253  -0.14540328 -0.07769728
  -0.01278909]
 [-0.0196896   0.03127073 -0.06072694  0.16207676  0.95624757  0.23141974
  -0.02670898]
 [-0.02415828 -0.03087238 -0.05268658 -0.03961239  0.23905325 -0.9671498
   0.03991405]
 [-0.03882347  0.01353541  0.00440873  0.01813601  0.01318903  0.04399874
   0.9979235 ]]",33
8,9,7,0.9,0.899383008480072,"[[ 0.99732506 -0.060955    0.00131478  0.02804495  0.02442339  0.00894695
   0.0127435 ]
 [ 0.06064889  0.9911432  -0.11458999 -0.0065781  -0.00369516  0.0260647
   0.00947   ]
 [ 0.00923108  0.11115377  0.97873205 -0.1638943   0.03835584  0.02732713
  -0.02375166]
 [-0.02955653  0.02552385  0.15547834  0.9787787   0.11973216  0.04398631
   0.00480371]
 [-0.02218014 -0.00519075 -0.0594692  -0.11601939  0.9867732   0.09212182
   0.01661859]
 [-0.00678156 -0.02878373 -0.02654558 -0.0277237  -0.096916    0.9926255
  -0.05435301]
 [-0.01294889 -0.00758552  0.02316069 -0.00848564 -0.02165095  0.05260532
   0.9979631 ]]",33
9,10,8,0.9,1.0399824380874634,"[[ 9.96280074e-01 -7.32191801e-02  9.50585236e-04  3.40509564e-02
   1.39197372e-02 -2.61939615e-02 -4.96287690e-03 -2.00106573e-04]
 [ 7.19279721e-02  9.82329369e-01 -1.66988537e-01  2.08303332e-02
  -2.48437356e-02  2.88241892e-03 -2.67818198e-02 -1.39103467e-02]
 [ 1.06586153e-02  1.69137180e-01  9.82265294e-01 -2.20088307e-02
   4.59987335e-02 -4.41316478e-02  4.34276164e-02 -2.51673628e-04]
 [-2.83323321e-02 -1.36978738e-02  3.38146761e-02  9.77134526e-01
  -1.01891957e-01  1.65131673e-01  6.65870234e-02  3.14639919e-02]
 [-1.52233755e-02  1.59656387e-02 -4.58494015e-02  1.00149229e-01
   9.92537439e-01  3.08486000e-02  9.19816364e-03 -3.48483920e-02]
 [ 3.20420526e-02  4.51613683e-03  4.00341526e-02 -1.67295396e-01
  -1.19700832e-02  9.84360218e-01 -2.84230290e-03 -1.56817380e-02]
 [ 8.61775968e-03  1.99049320e-02 -4.91254590e-02 -6.59174621e-02
  -3.81209305e-03 -6.28088601e-03  9.95921373e-01  2.92881001e-02]
 [ 1.81682466e-03  1.41925663e-02 -2.67528230e-03 -2.77049094e-02
   3.74526232e-02  1.15437293e-02 -3.14054042e-02  9.98247623e-01]]",33
10,11,9,0.9,1.4942768812179565,"[[ 9.4496721e-01 -2.0969993e-01 -1.9334453e-01  7.2194089e-04
   1.2794276e-01 -1.6633283e-02  5.2329004e-02 -3.6678862e-02
  -7.0361026e-02]
 [ 2.1154460e-01  9.3150973e-01  8.1919156e-02 -2.5928873e-01
   5.7796892e-02 -4.3560110e-02 -2.9420208e-02 -8.2444698e-02
  -2.6392026e-02]
 [ 1.6228011e-01  1.3637620e-02  8.6094403e-01  4.6511370e-01
   6.6371672e-02 -5.4674137e-02  7.5241603e-02  2.6598956e-02
  -4.6482675e-02]
 [-1.3051151e-01 -6.6158868e-02  4.6859667e-02 -1.6045520e-01
   9.5742059e-01  1.7254680e-01  4.7765143e-02  1.9081349e-02
   3.9697081e-02]
 [-5.7960458e-02  2.0397878e-01 -3.9084461e-01  7.5474250e-01
   1.9987763e-01 -1.7244330e-01 -2.6779884e-01 -2.9695398e-01
   5.5243257e-02]
 [ 4.3755945e-02  5.5966675e-02  5.9736231e-03  1.2855442e-01
  -1.2803297e-01  9.5296693e-01 -1.3331831e-01 -1.8117821e-01
  -5.7038527e-02]
 [-6.6719919e-02  1.5516373e-02 -6.1226867e-02  4.5255262e-02
  -3.2325305e-02  8.7776473e-03  8.2977962e-01 -5.4359281e-01
   6.6041686e-02]
 [-7.4664019e-02  1.1804618e-01 -1.8384522e-01  2.0972191e-01
   4.0105838e-02  5.5096403e-02  3.1549630e-01  4.3603909e-01
  -7.7999747e-01]
 [ 6.0146425e-02  1.5759890e-01 -1.4880791e-01  2.4186437e-01
  -1.5292428e-02  1.5514110e-01  3.3300328e-01  6.1980277e-01
   6.0955197e-01]]",33
0,1,6,0.9,0.8521489500999451,"[[ 0.9867233   0.12281012  0.05212438 -0.06674585 -0.0619955  -0.01671614]
 [-0.1338994   0.98249084  0.10263065 -0.07454345 -0.02216576  0.01419959]
 [-0.05147748 -0.12068361  0.971762   -0.10143756 -0.15158099  0.07209507]
 [ 0.0406866   0.06738874  0.09443467  0.9741081  -0.16138563 -0.09976707]
 [ 0.05205154  0.02139609  0.18134025  0.115876    0.95344996 -0.2036035 ]
 [ 0.03786039  0.0081172  -0.02502715  0.13185135  0.19384576  0.97103727]]",34
1,2,6,0.9,0.8774340748786926,"[[ 9.9471313e-01  3.4497548e-02 -8.0721281e-02 -3.3674840e-02
  -2.6199128e-02 -3.1927407e-02]
 [-3.5370566e-02  9.9868411e-01 -1.8464752e-02 -7.0080981e-03
   3.0908363e-02  5.8038412e-03]
 [ 7.9478443e-02  2.0133425e-02  9.9143714e-01 -7.5202584e-02
   2.8274423e-03  6.8313770e-02]
 [-3.5786342e-02 -1.1318392e-02 -7.8178659e-02 -9.9180460e-01
   3.6982633e-02  8.6227261e-02]
 [-3.3546705e-02  3.0104559e-02  1.3772611e-02 -5.3057913e-02
  -9.7968125e-01 -1.8758491e-01]
 [ 2.3912461e-02  5.6680263e-04 -6.2401213e-02  8.1669159e-02
  -1.9289157e-01  9.7552902e-01]]",34
2,3,6,0.9,0.8421069979667664,"[[ 0.9348194  -0.3485432  -0.01789441  0.00873389 -0.06499553 -0.00309906]
 [ 0.3478359   0.91473794  0.19726227 -0.002539    0.04461917 -0.03681124]
 [-0.05026926 -0.1952243   0.9777092  -0.00513291  0.05496992 -0.01992922]
 [ 0.00678539  0.00264384  0.00168778 -0.9887133  -0.05651604  0.13854943]
 [-0.04810814  0.05405459  0.06506891  0.06082741 -0.9929529   0.0295696 ]
 [ 0.01535045  0.02703389  0.02480536  0.13651678  0.04016892  0.9890237 ]]",34
3,4,6,0.9,0.784152626991272,"[[ 0.99700636  0.0255903   0.05374987  0.01588791  0.04568862 -0.00972086]
 [ 0.01903584 -0.99347794  0.1023548  -0.0308282   0.03343109  0.00973267]
 [-0.05456591  0.09693862  0.9896194   0.0742889  -0.05191405  0.00806906]
 [ 0.01646618  0.0354153   0.06601012 -0.98901683 -0.09522273  0.0830403 ]
 [-0.04763824  0.04085587  0.05190087 -0.08915407  0.9923202   0.02683171]
 [ 0.00989667  0.00511876 -0.01539381  0.08470948 -0.01825259  0.9960573 ]]",34
4,5,6,0.9,0.7628603577613831,"[[ 0.9883243  -0.1200351  -0.04886923  0.07975632 -0.00523737 -0.00548559]
 [ 0.13071372  0.96981525  0.18839829 -0.04764486 -0.06492203  0.01983741]
 [-0.01912924  0.18310453 -0.9750487  -0.09214579 -0.07563318 -0.03428575]
 [ 0.07396625 -0.07888485  0.07707399 -0.9842678  -0.05153558  0.1045315 ]
 [ 0.01630259  0.07272194 -0.05667886 -0.06398878  0.99316114 -0.02774065]
 [-0.00514121 -0.00337844 -0.04738067  0.10000226  0.03181623  0.99333   ]]",34
5,6,7,0.9,0.870815634727478,"[[ 0.9884726   0.10378536 -0.08642995  0.04590283 -0.04065147  0.02947312
  -0.00721919]
 [-0.12637962  0.95902926 -0.24068888  0.03074373 -0.0675225   0.01987131
   0.02145887]
 [-0.05907559 -0.25424138 -0.9601834  -0.01930431 -0.0913424  -0.03159389
   0.01431572]
 [-0.03392678 -0.02442573 -0.04100057  0.9498273   0.30426198  0.04153791
  -0.00993618]
 [ 0.04175137  0.06011529 -0.09684518 -0.29432815  0.93538624 -0.15249291
  -0.02081977]
 [-0.02083683 -0.0204624  -0.03634082 -0.08806603  0.13181011  0.98618245
   0.01187229]
 [ 0.01148117 -0.01494937  0.01630577  0.00430631  0.02341223 -0.01424164
   0.9993045 ]]",34
6,7,7,0.9,0.8347105979919434,"[[ 0.99584603 -0.08161619 -0.00618261  0.02105103  0.03021201  0.01517188
   0.00224547]
 [ 0.0812954   0.9923084  -0.07271953  0.02653723 -0.04455286  0.02562414
  -0.00901483]
 [ 0.01359171  0.07493549  0.99379754 -0.07656126  0.01945535 -0.01508563
  -0.00993035]
 [-0.02344972 -0.01330481  0.0746924   0.9902648   0.0947573  -0.06302476
  -0.01089764]
 [-0.02249964  0.04918958 -0.03183759 -0.09847686  0.9878252  -0.10267355
   0.00473328]
 [-0.02095179 -0.01891135  0.01862206  0.05063444  0.10919075  0.99211675
   0.00862422]
 [-0.00133694  0.0096601   0.01003317  0.01025472 -0.00486194 -0.0087117
   0.9997998 ]]",34
7,8,7,0.9,0.8928012847900391,"[[ 9.9831372e-01 -6.4034765e-03 -3.1354081e-02  2.0507328e-02
   1.7524567e-02  1.7256519e-02  3.6331609e-02]
 [-5.4948876e-05  9.7652626e-01 -2.0690298e-01  2.2768453e-02
  -4.5331594e-02  3.0155016e-02 -1.0241964e-02]
 [ 3.0634932e-02  2.0818019e-01  9.7395128e-01 -2.2668898e-02
   6.3180223e-02  5.0933748e-02 -6.4427662e-03]
 [-1.6933706e-02 -2.4664916e-02  3.6560349e-02  9.8343623e-01
  -1.6606736e-01  5.4523155e-02 -8.3868345e-03]
 [-1.7784510e-02  3.4609556e-02 -5.5222470e-02  1.7568205e-01
   9.6253633e-01 -1.9365861e-01 -2.4337843e-02]
 [-2.3552267e-02 -3.1999242e-02 -5.6524485e-02 -1.9334776e-02
   1.9857635e-01  9.7646129e-01  4.4082142e-02]
 [-3.5682876e-02  1.3649312e-02  6.7630974e-03  1.2744007e-02
   1.2611393e-02 -4.7386989e-02  9.9796176e-01]]",34
8,9,7,0.9,0.8975849747657776,"[[ 0.9974307  -0.05955596 -0.0052346   0.02939436  0.02324418 -0.00697174
   0.01023703]
 [ 0.05853855  0.99231535 -0.1041721  -0.00777641  0.00307921 -0.028615
   0.01195459]
 [ 0.01432786  0.10092983  0.98239607 -0.1419848   0.05433591 -0.01655916
  -0.03345877]
 [-0.0299406   0.02145212  0.13358651  0.9828616   0.10734252 -0.05679434
   0.00575744]
 [-0.0219208  -0.0128246  -0.06899065 -0.10444504  0.98699445 -0.09561487
   0.01965377]
 [ 0.0045845   0.02939798  0.0161288   0.04325168  0.10119812  0.9918741
   0.05411744]
 [-0.01009986 -0.00936052  0.03396279 -0.01093108 -0.02400617 -0.05173419
   0.99763954]]",34
9,10,8,0.9,1.0472538471221924,"[[ 0.9963238  -0.0699089   0.00371355  0.03961344  0.00474364 -0.02744821
  -0.00227002  0.00934401]
 [ 0.06918465  0.98353463 -0.16091527  0.01373709 -0.02951404 -0.00206639
  -0.02829645 -0.01070521]
 [ 0.0069908   0.16307212  0.9831726  -0.0243961   0.04284463 -0.05253381
   0.03403385  0.01953143]
 [-0.0341096  -0.00591953  0.03658751  0.974713   -0.10951776  0.17360722
   0.06701994  0.02778655]
 [-0.00819041  0.02113451 -0.04468629  0.11790958  0.9910221  -0.02564467
   0.00472044 -0.02796281]
 [-0.03426737 -0.01057473 -0.04448385  0.16971569 -0.04738655 -0.98263425
   0.00114733  0.01071853]
 [ 0.00600892  0.02289156 -0.04133783 -0.06608613  0.00182043 -0.00845159
   0.9956981   0.0432924 ]
 [-0.00789599  0.00789121 -0.02100326 -0.02253803  0.03004898  0.00663135
  -0.04588993  0.99793464]]",34
10,11,9,0.9,1.4619234800338745,"[[ 0.9393432  -0.20017962 -0.22850958 -0.00387033  0.11514155 -0.02380127
   0.05294245 -0.03229515 -0.08752628]
 [ 0.22265166  0.90795     0.18057075 -0.2776285   0.0655753  -0.03408981
  -0.02135337 -0.09854915 -0.02719627]
 [ 0.17480844 -0.07025059  0.84927166  0.47271794  0.06927132 -0.0609844
   0.06455044  0.04496865 -0.07124394]
 [-0.12529454 -0.05680049  0.00098771 -0.08947917  0.97353554  0.14145486
   0.04813792  0.02219977  0.0497627 ]
 [-0.0422349   0.27702558 -0.38398352  0.7824452   0.11027697 -0.09858179
  -0.17860931 -0.3224169   0.06384306]
 [ 0.04536166  0.02854645  0.03706783  0.07564103 -0.11664867  0.9707278
  -0.05517496 -0.16192348 -0.0696338 ]
 [-0.05997687  0.01975639 -0.04487254  0.02925067 -0.0435916  -0.00691751
   0.9247827  -0.36299768  0.06484506]
 [-0.09168577  0.12569834 -0.1655744   0.15387273  0.03059844  0.01914652
   0.202509    0.41631055 -0.84206575]
 [ 0.07719365  0.18342613 -0.12517405  0.22127838 -0.03560596  0.14865202
   0.24306092  0.74261457  0.51170605]]",34
0,1,6,0.9,0.8513700366020203,"[[ 0.98653036  0.124842    0.05451922 -0.06185262 -0.0629172  -0.02038645]
 [-0.13566284  0.9823779   0.1073492  -0.06384896 -0.02681269  0.01448452]
 [-0.05200144 -0.12441182  0.9720598  -0.08811686 -0.1558746   0.06968383]
 [ 0.03898915  0.0577682   0.08475485  0.97994846 -0.13058451 -0.10299493]
 [ 0.04960123  0.02181567  0.1812674   0.08749765  0.9571774  -0.200902  ]
 [ 0.04085096  0.00753369 -0.02371303  0.12797703  0.19438319  0.97136456]]",35
1,2,6,0.9,0.8780104517936707,"[[ 0.9949169   0.02626961 -0.08170119 -0.03200722  0.02654065 -0.03234576]
 [-0.02595251  0.99917996 -0.00132891 -0.01055857 -0.02902303  0.00320681]
 [ 0.08091814  0.00249076  0.99106467 -0.07941434  0.0046452   0.07006143]
 [-0.03444567 -0.01266437 -0.08317659 -0.99077576 -0.03035968  0.0957933 ]
 [-0.03360976  0.02773799  0.00675378 -0.04686488  0.98229295 -0.17595336]
 [ 0.02455392  0.00364989 -0.06442017  0.09340456  0.1805838   0.97667754]]",35
2,3,6,0.9,0.8379247784614563,"[[ 9.3284559e-01 -3.5419577e-01 -1.8251920e-02  5.1989127e-03
  -6.2891319e-02 -5.3744242e-03]
 [ 3.5446462e-01  9.1724890e-01  1.7257500e-01 -1.4212714e-02
   4.3450300e-02 -3.3721063e-02]
 [-4.2008366e-02 -1.7237942e-01  9.8178428e-01 -2.0958528e-02
   6.2484566e-02 -1.6635429e-02]
 [-4.7659385e-04 -3.1238983e-03 -1.3964936e-02 -9.8520488e-01
  -7.9769120e-02  1.5100749e-01]
 [ 4.5285854e-02 -5.3472858e-02 -7.2978593e-02 -8.5128039e-02
   9.9041569e-01 -3.9922211e-02]
 [ 1.8386578e-02  2.4819115e-02  2.1529047e-02  1.4647971e-01
   5.4460168e-02  9.8699558e-01]]",35
3,4,6,0.9,0.7884927988052368,"[[ 0.9964212   0.02831352  0.06135137  0.01735785  0.04602673 -0.01262189]
 [ 0.02128484 -0.9935339   0.10132527 -0.03528645  0.03000532  0.00500827]
 [-0.06256138  0.09584945  0.9899837   0.06729142 -0.04723165  0.00850494]
 [ 0.01903466  0.03828169  0.05821783 -0.98664874 -0.11731952  0.08685175]
 [-0.04789904  0.03786636  0.04844209 -0.11505769  0.99026334 -0.0080868 ]
 [ 0.01100504  0.00150534 -0.01286817  0.08491982  0.01910514  0.99605954]]",35
4,5,6,0.9,0.771949827671051,"[[ 9.88163471e-01 -1.24823123e-01 -5.06908409e-02  7.32967556e-02
   3.16499127e-03 -5.23887167e-04]
 [ 1.35236502e-01  9.68564153e-01  1.93533599e-01 -3.68975438e-02
  -6.79762661e-02  1.25340065e-02]
 [-1.96311940e-02  1.89236239e-01 -9.74667132e-01 -8.40014890e-02
  -7.72806928e-02 -2.82795560e-02]
 [ 6.86233118e-02 -6.66069612e-02  7.18570128e-02 -9.85833049e-01
  -5.35345823e-02  1.04681447e-01]
 [ 8.80161673e-03  7.76925460e-02 -5.62077649e-02 -6.84300959e-02
   9.91465092e-01 -5.51498756e-02]
 [-8.49447586e-03  4.43669036e-03 -4.09447625e-02  9.82876718e-02
   5.93973659e-02  9.92493391e-01]]",35
5,6,7,0.9,0.8670812845230103,"[[ 0.9887677   0.10402346 -0.0812043   0.05632874 -0.03241443  0.02620756
  -0.00359346]
 [-0.12585326  0.95869577 -0.23883913  0.0423396  -0.07383945  0.02278038
   0.01597927]
 [-0.05494513 -0.25393912 -0.95929366  0.00419315 -0.10604516 -0.03068192
   0.00686049]
 [-0.04357735 -0.02934254 -0.02540326  0.9366773   0.33528537  0.08173693
  -0.01153636]
 [ 0.03497171  0.06317119 -0.12003921 -0.32453275  0.93045974 -0.09554706
  -0.01307499]
 [-0.01798047 -0.02416317 -0.03152676 -0.11087058  0.06136023  0.99097914
   0.0014101 ]
 [ 0.00592281 -0.01268571  0.00829035  0.00621794  0.01774367 -0.00176362
   0.9996893 ]]",35
6,7,7,0.9,0.8386279344558716,"[[ 9.9410790e-01 -9.9991478e-02  1.8090769e-03  2.6334319e-02
   2.6661981e-02  1.8302202e-02  2.9435803e-03]
 [ 1.0020270e-01  9.9012178e-01 -8.5490242e-02  1.1961293e-02
  -4.0358733e-02  1.8936053e-02 -1.3381786e-02]
 [ 9.2341742e-03  8.6729988e-02  9.9173588e-01 -9.0498731e-02
   1.6549945e-02 -1.8596219e-02 -6.5582581e-03]
 [-2.7325040e-02  2.0515749e-03  8.8588163e-02  9.9221992e-01
   7.0751227e-02 -4.3087274e-02 -6.2224553e-03]
 [-1.8913832e-02  4.2340558e-02 -2.8207855e-02 -7.2366916e-02
   9.9265194e-01 -8.0363356e-02 -8.1727980e-04]
 [-2.2752723e-02 -1.1596566e-02  2.1789165e-02  3.4809109e-02
   8.3797395e-02  9.9512839e-01  1.8945776e-02]
 [-1.2796130e-03  1.4384346e-02  5.4718060e-03  4.9459799e-03
  -8.4637414e-04 -1.9115714e-02  9.9968541e-01]]",35
