layer_from,layer_to,k_used,variance_threshold,mean_angle,max_angle,angles,boot_id
2,3,5,,0.36560553312301636,0.4450299143791199,[0.30924314 0.32847852 0.35863906 0.38663718 0.4450299 ],66
3,4,5,,0.3327238857746124,0.40256884694099426,[0.2680662  0.30677432 0.33716372 0.34904635 0.40256885],66
4,5,5,,0.33419185876846313,0.39359813928604126,[0.29625866 0.3122983  0.32751548 0.34128875 0.39359814],66
5,6,5,,0.34960681200027466,0.4156147241592407,[0.31265157 0.32369772 0.32732958 0.36874053 0.41561472],66
6,7,5,,0.3370414972305298,0.39018526673316956,[0.28682888 0.305258   0.3326935  0.37024194 0.39018527],66
7,8,5,,0.3428189158439636,0.38492152094841003,[0.2904219  0.3287836  0.3399842  0.3699834  0.38492152],66
8,9,5,,0.35091108083724976,0.3996501564979553,[0.30438137 0.30808356 0.34571856 0.39672193 0.39965016],66
9,10,5,,0.37519508600234985,0.44748857617378235,[0.3105     0.337584   0.38131922 0.39908358 0.44748858],66
10,11,5,,0.5062621235847473,0.8509296178817749,[0.33597362 0.35731062 0.41551197 0.5715845  0.8509296 ],66
0,1,5,,0.3409556448459625,0.39648228883743286,[0.29364848 0.31048635 0.34656027 0.35760093 0.3964823 ],67
1,2,5,,0.35567742586135864,0.42014166712760925,[0.31539765 0.33471665 0.34877628 0.35935482 0.42014167],67
2,3,5,,0.3685213029384613,0.45096996426582336,[0.3083384  0.33433577 0.3597634  0.38919905 0.45096996],67
3,4,5,,0.3328182101249695,0.3997132480144501,[0.26965645 0.30657965 0.336915   0.3512267  0.39971325],67
4,5,5,,0.33546361327171326,0.40336257219314575,[0.293899   0.31570438 0.32394835 0.34040383 0.40336257],67
5,6,5,,0.34953147172927856,0.41007357835769653,[0.31600544 0.32568213 0.32854298 0.36735308 0.41007358],67
6,7,5,,0.34110528230667114,0.3952949345111847,[0.2946339  0.30818912 0.33430672 0.37310177 0.39529493],67
7,8,5,,0.347237229347229,0.39133623242378235,[0.29449612 0.334621   0.3433558  0.372377   0.39133623],67
8,9,5,,0.3514401614665985,0.3979607820510864,[0.30504155 0.311926   0.3473629  0.39490965 0.39796078],67
9,10,5,,0.3752628266811371,0.44701725244522095,[0.3146289  0.33777326 0.37786382 0.39903098 0.44701725],67
10,11,5,,0.47094765305519104,0.7164475321769714,[0.3281824  0.35047492 0.3970203  0.56261307 0.71644753],67
0,1,5,,0.3407784700393677,0.3961331844329834,[0.2924174  0.3112496  0.34680516 0.35728696 0.39613318],68
1,2,5,,0.3575875163078308,0.4229336678981781,[0.316183   0.33672598 0.35101303 0.36108187 0.42293367],68
2,3,5,,0.36688607931137085,0.44079598784446716,[0.3097803  0.33208025 0.36233687 0.38943696 0.440796  ],68
3,4,5,,0.3294978737831116,0.3997543156147003,[0.2719674  0.30068916 0.32568398 0.34939456 0.39975432],68
4,5,5,,0.3319929242134094,0.3995303511619568,[0.29743057 0.3083111  0.31869295 0.33599964 0.39953035],68
5,6,5,,0.3439640998840332,0.40504878759384155,[0.30994254 0.3204222  0.33077255 0.3536345  0.4050488 ],68
6,7,5,,0.33809515833854675,0.3924793303012848,[0.2886949  0.30262914 0.33033678 0.37633577 0.39247933],68
7,8,5,,0.34561586380004883,0.3950691819190979,[0.29500598 0.33004025 0.33800286 0.36996096 0.39506918],68
8,9,5,,0.35390400886535645,0.4026685059070587,[0.30931443 0.31221002 0.34924427 0.39608282 0.4026685 ],68
9,10,5,,0.37550705671310425,0.4631997346878052,[0.30381843 0.3312076  0.37604585 0.40326372 0.46319973],68
10,11,5,,0.46438828110694885,0.7089265584945679,[0.33220786 0.33799675 0.3790927  0.5637176  0.70892656],68
0,1,5,,0.3407326340675354,0.3966716229915619,[0.29255986 0.3104073  0.3471107  0.3569137  0.39667162],69
1,2,5,,0.3519251048564911,0.41375306248664856,[0.31228298 0.33079916 0.34624127 0.3565491  0.41375306],69
2,3,5,,0.3636331260204315,0.4434686005115509,[0.30927175 0.33071548 0.35406023 0.38064966 0.4434686 ],69
3,4,5,,0.33094900846481323,0.39970698952674866,[0.2647758  0.30873963 0.33375967 0.34776294 0.399707  ],69
4,5,5,,0.33219122886657715,0.3939773440361023,[0.2934975  0.31158322 0.3238176  0.33808053 0.39397734],69
5,6,5,,0.3455866575241089,0.411385178565979,[0.3088971  0.32116395 0.32488236 0.3616047  0.41138518],69
6,7,5,,0.3347948491573334,0.38891762495040894,[0.28404632 0.30070907 0.33153242 0.36876878 0.38891762],69
7,8,5,,0.3387019634246826,0.38186678290367126,[0.2858186  0.32336792 0.3378783  0.36457816 0.38186678],69
8,9,5,,0.3515387773513794,0.3988758325576782,[0.30461478 0.31095558 0.34580368 0.397444   0.39887583],69
9,10,5,,0.3739871680736542,0.4516698122024536,[0.30756816 0.33563843 0.37320524 0.40185428 0.4516698 ],69
10,11,5,,0.5008853673934937,0.8181862831115723,[0.33661574 0.3532753  0.43041557 0.5659338  0.8181863 ],69
0,1,5,,0.3420698046684265,0.39830392599105835,[0.29382965 0.31276762 0.34753427 0.35791358 0.39830393],70
1,2,5,,0.35419028997421265,0.41647234559059143,[0.31506583 0.3333883  0.34775996 0.35826495 0.41647235],70
2,3,5,,0.3672192096710205,0.4437788128852844,[0.31049004 0.33153754 0.36179417 0.3884955  0.4437788 ],70
3,4,5,,0.3315145969390869,0.4032450318336487,[0.26827228 0.3027905  0.33060202 0.3526632  0.40324503],70
4,5,5,,0.33296656608581543,0.40054887533187866,[0.29347134 0.3094233  0.32330844 0.3380807  0.40054888],70
5,6,5,,0.3455451726913452,0.41021811962127686,[0.30930367 0.32219106 0.323403   0.36261    0.41021812],70
6,7,5,,0.3344535827636719,0.3886251449584961,[0.2835742  0.3019895  0.32655933 0.37151974 0.38862514],70
7,8,5,,0.34042197465896606,0.3856046199798584,[0.28712118 0.32537052 0.33589315 0.3681204  0.38560462],70
8,9,5,,0.34908369183540344,0.40095221996307373,[0.30394492 0.3064297  0.34308144 0.39101014 0.40095222],70
9,10,5,,0.3750237822532654,0.457214891910553,[0.30526495 0.33138004 0.37920493 0.40205434 0.4572149 ],70
10,11,5,,0.4905412793159485,0.7961658239364624,[0.33431652 0.33900318 0.4017816  0.58143914 0.7961658 ],70
0,1,5,,0.3432733118534088,0.3992852568626404,[0.29572982 0.31435722 0.34751275 0.35948157 0.39928526],71
1,2,5,,0.35511189699172974,0.41388943791389465,[0.3159717  0.3373046  0.3485542  0.3598396  0.41388944],71
2,3,5,,0.36775970458984375,0.45378613471984863,[0.30857638 0.33015683 0.35646185 0.38981733 0.45378613],71
3,4,5,,0.3321910500526428,0.40051600337028503,[0.26964658 0.30634513 0.33274987 0.35169762 0.400516  ],71
4,5,5,,0.3341243863105774,0.38824522495269775,[0.3025169  0.3136965  0.32529068 0.34087268 0.38824522],71
5,6,5,,0.3514215052127838,0.4136351943016052,[0.31680828 0.32667026 0.33152565 0.36846808 0.4136352 ],71
6,7,5,,0.34549975395202637,0.3991661071777344,[0.29464477 0.30963343 0.3473321  0.3767224  0.3991661 ],71
7,8,5,,0.3517608940601349,0.395615816116333,[0.2991108  0.33514044 0.35075518 0.37818214 0.39561582],71
8,9,5,,0.3553276062011719,0.40526002645492554,[0.3060319  0.32036108 0.35378268 0.3912023  0.40526003],71
9,10,5,,0.3760669231414795,0.4424686133861542,[0.3102822  0.3453083  0.3815157  0.40075976 0.4424686 ],71
10,11,5,,0.49464383721351624,0.8100049495697021,[0.33766407 0.36887527 0.40454766 0.5521272  0.81000495],71
0,1,5,,0.34218829870224,0.39682450890541077,[0.2944992  0.31245366 0.34822053 0.35894358 0.3968245 ],72
1,2,5,,0.3515807092189789,0.4116477370262146,[0.31056398 0.33125818 0.34959248 0.3548411  0.41164774],72
2,3,5,,0.36623144149780273,0.4519713819026947,[0.31039152 0.33088723 0.34869587 0.38921115 0.45197138],72
3,4,5,,0.33800017833709717,0.408276230096817,[0.272224   0.31675985 0.3395625  0.3531783  0.40827623],72
4,5,5,,0.33722245693206787,0.3924146592617035,[0.30348614 0.3164754  0.3261944  0.34754163 0.39241466],72
5,6,5,,0.35434556007385254,0.4148910641670227,[0.31722623 0.32957736 0.3341063  0.37592688 0.41489106],72
6,7,5,,0.3476831316947937,0.40190625190734863,[0.30259654 0.31332466 0.34672043 0.37386775 0.40190625],72
7,8,5,,0.35296422243118286,0.39251500368118286,[0.30236563 0.33543262 0.35565767 0.37885022 0.392515  ],72
8,9,5,,0.355742871761322,0.39864757657051086,[0.3088973  0.32143387 0.35348526 0.39625055 0.39864758],72
9,10,5,,0.37398186326026917,0.43097949028015137,[0.31721097 0.34556726 0.37960774 0.3965437  0.4309795 ],72
10,11,5,,0.4557588994503021,0.6187949180603027,[0.34144667 0.36302367 0.4030925  0.55243677 0.6187949 ],72
0,1,5,,0.34386393427848816,0.3991381824016571,[0.29462382 0.31576195 0.34899354 0.3608022  0.39913818],73
1,2,5,,0.35446807742118835,0.41720783710479736,[0.3144168  0.33327556 0.34930873 0.3581315  0.41720784],73
2,3,5,,0.36845675110816956,0.4417029023170471,[0.31255504 0.3280751  0.36532617 0.39462447 0.4417029 ],73
3,4,5,,0.33514025807380676,0.408572793006897,[0.2737823  0.30427158 0.3350404  0.35403413 0.4085728 ],73
4,5,5,,0.3359297215938568,0.39587464928627014,[0.30055752 0.30926704 0.32925048 0.34469905 0.39587465],73
5,6,5,,0.3508135974407196,0.41542455554008484,[0.31271437 0.32554817 0.32894897 0.37143192 0.41542456],73
6,7,5,,0.3374088704586029,0.3895888924598694,[0.28643528 0.30645242 0.33104515 0.37352276 0.3895889 ],73
7,8,5,,0.3451436161994934,0.38769614696502686,[0.29298592 0.33058017 0.34063548 0.37382042 0.38769615],73
8,9,5,,0.3518953323364258,0.40385672450065613,[0.30455515 0.30951038 0.34667203 0.39488238 0.40385672],73
9,10,5,,0.3766929507255554,0.45172566175460815,[0.3083123  0.33507627 0.38779798 0.40055254 0.45172566],73
10,11,5,,0.5017162561416626,0.8525483012199402,[0.3320276  0.35045233 0.4013508  0.57220215 0.8525483 ],73
0,1,5,,0.3401539921760559,0.39338329434394836,[0.29313445 0.3100344  0.34634453 0.35787326 0.3933833 ],74
1,2,5,,0.3542556166648865,0.41791832447052,[0.31330028 0.33220896 0.35225624 0.35559434 0.41791832],74
2,3,5,,0.367323100566864,0.4500918686389923,[0.30937886 0.33468908 0.35524747 0.38720837 0.45009187],74
3,4,5,,0.33265572786331177,0.399201363325119,[0.2716986  0.30910328 0.33228588 0.35098946 0.39920136],74
4,5,5,,0.336142361164093,0.3994330167770386,[0.3048734  0.31252405 0.32130006 0.34258124 0.39943302],74
5,6,5,,0.3502585291862488,0.40683847665786743,[0.3131467  0.3255448  0.33729088 0.36847186 0.40683848],74
6,7,5,,0.3469163179397583,0.40408220887184143,[0.300602   0.3095499  0.34375465 0.37659293 0.4040822 ],74
7,8,5,,0.35174110531806946,0.39584699273109436,[0.29954314 0.3368313  0.35012773 0.3763564  0.395847  ],74
8,9,5,,0.35624879598617554,0.39974910020828247,[0.31143212 0.31913382 0.35640702 0.39452213 0.3997491 ],74
9,10,5,,0.3740001320838928,0.4466034173965454,[0.30948806 0.33774033 0.37618524 0.39998367 0.44660342],74
10,11,5,,0.4525086283683777,0.6600512862205505,[0.3346722  0.3538618  0.3849304  0.52902746 0.6600513 ],74
0,1,5,,0.34052273631095886,0.39518794417381287,[0.2947365  0.3104116  0.34517324 0.35710436 0.39518794],75
1,2,5,,0.35351526737213135,0.41378092765808105,[0.31555307 0.33360863 0.3483192  0.35631457 0.41378093],75
2,3,5,,0.37017586827278137,0.4578589200973511,[0.3091325  0.3363238  0.35962677 0.3879373  0.45785892],75
3,4,5,,0.33401817083358765,0.4007723033428192,[0.2696665  0.3064558  0.337174   0.35602227 0.4007723 ],75
4,5,5,,0.3377230167388916,0.4046871066093445,[0.29956618 0.31632808 0.3249897  0.34304386 0.4046871 ],75
5,6,5,,0.35118964314460754,0.4122205674648285,[0.3157017  0.32533544 0.3297324  0.372958   0.41222057],75
6,7,5,,0.3447111248970032,0.3977164924144745,[0.29819515 0.3110191  0.34187487 0.37475002 0.3977165 ],75
7,8,5,,0.34932541847229004,0.39228183031082153,[0.2957828  0.3367231  0.34547135 0.3763679  0.39228183],75
8,9,5,,0.3521369695663452,0.39963269233703613,[0.30701798 0.31397069 0.3497214  0.39034212 0.3996327 ],75
9,10,5,,0.3741094172000885,0.4399765133857727,[0.3145665  0.34071967 0.37865677 0.39662766 0.4399765 ],75
10,11,5,,0.47406435012817383,0.7437659502029419,[0.33865008 0.3512423  0.39857462 0.5380888  0.74376595],75
0,1,5,,0.3427153527736664,0.3964722752571106,[0.298855   0.31392705 0.34536782 0.3589546  0.39647228],76
1,2,5,,0.3566952049732208,0.41321858763694763,[0.32146838 0.33945385 0.35044402 0.35889116 0.4132186 ],76
2,3,5,,0.37866824865341187,0.46739938855171204,[0.3150743  0.34350502 0.37080622 0.39655638 0.4673994 ],76
3,4,5,,0.34001678228378296,0.4094413220882416,[0.27437073 0.30595177 0.3371974  0.3731225  0.40944132],76
4,5,5,,0.3425876200199127,0.41609087586402893,[0.3028964  0.31825343 0.32682142 0.34887603 0.41609088],76
5,6,5,,0.3539901673793793,0.4145662188529968,[0.31772324 0.32629818 0.33112913 0.3802341  0.41456622],76
6,7,5,,0.3471345007419586,0.3979986310005188,[0.2991757  0.31595615 0.34519595 0.37734604 0.39799863],76
7,8,5,,0.35199105739593506,0.39738333225250244,[0.2969445  0.34045362 0.34496865 0.38020518 0.39738333],76
8,9,5,,0.35364988446235657,0.40632227063179016,[0.30821428 0.3199372  0.34722877 0.3865469  0.40632227],76
9,10,5,,0.3781265318393707,0.44313284754753113,[0.31835    0.34238812 0.38835242 0.3984092  0.44313285],76
10,11,5,,0.45807743072509766,0.6807751655578613,[0.32702357 0.3568538  0.4065873  0.5191474  0.68077517],76
0,1,5,,0.3399757444858551,0.3945860266685486,[0.29529676 0.3099539  0.34398732 0.35605475 0.39458603],77
1,2,5,,0.35659438371658325,0.4170561730861664,[0.31877267 0.33724567 0.34964937 0.36024815 0.41705617],77
2,3,5,,0.37452584505081177,0.45965272188186646,[0.31124863 0.34209687 0.36642358 0.39320737 0.45965272],77
3,4,5,,0.3358767628669739,0.40377768874168396,[0.2723364  0.30355254 0.33566234 0.3640549  0.4037777 ],77
4,5,5,,0.33952558040618896,0.4171214997768402,[0.2971846  0.3167947  0.32305413 0.343473   0.4171215 ],77
5,6,5,,0.35000595450401306,0.40854084491729736,[0.315594   0.3265378  0.32893622 0.37042096 0.40854084],77
6,7,5,,0.3451189398765564,0.39648106694221497,[0.3002987  0.3123602  0.33899474 0.37746006 0.39648107],77
7,8,5,,0.3510378897190094,0.39972734451293945,[0.29770583 0.33726713 0.34496266 0.3755265  0.39972734],77
8,9,5,,0.3527405858039856,0.40226981043815613,[0.30767307 0.3185537  0.3478149  0.38739145 0.4022698 ],77
9,10,5,,0.3757222890853882,0.4462312161922455,[0.31715992 0.3394916  0.378798   0.39693072 0.44623122],77
10,11,5,,0.45305389165878296,0.6721947193145752,[0.33496478 0.34317267 0.3903797  0.52455777 0.6721947 ],77
0,1,5,,0.34109586477279663,0.39500707387924194,[0.29666427 0.30992126 0.34693664 0.3569502  0.39500707],78
1,2,5,,0.3550967574119568,0.41633766889572144,[0.31503582 0.33163625 0.35364416 0.3588299  0.41633767],78
2,3,5,,0.3766612708568573,0.468288779258728,[0.31308612 0.34788308 0.3613571  0.39269137 0.46828878],78
3,4,5,,0.33955690264701843,0.40600547194480896,[0.27329645 0.31213608 0.34121287 0.36513358 0.40600547],78
4,5,5,,0.342739462852478,0.42275357246398926,[0.29873312 0.31837913 0.32515338 0.34867808 0.42275357],78
5,6,5,,0.35162362456321716,0.4078652858734131,[0.31609213 0.32449448 0.33171275 0.3779535  0.4078653 ],78
6,7,5,,0.3465731739997864,0.4036783277988434,[0.302918   0.3147718  0.3376995  0.3737984  0.40367833],78
7,8,5,,0.34933263063430786,0.3941454589366913,[0.29470837 0.33231145 0.35160816 0.37388963 0.39414546],78
8,9,5,,0.3515460193157196,0.4018460512161255,[0.31016037 0.31754196 0.34902334 0.37915838 0.40184605],78
9,10,5,,0.375373512506485,0.4439666271209717,[0.32218787 0.3370165  0.37357926 0.40011728 0.44396663],78
10,11,5,,0.46172744035720825,0.7018419504165649,[0.3322561  0.33750263 0.39445454 0.5425819  0.70184195],78
0,1,5,,0.3427889943122864,0.3980036973953247,[0.29566988 0.31415457 0.34727237 0.3588445  0.3980037 ],79
1,2,5,,0.3545616567134857,0.4148811399936676,[0.31576753 0.33485943 0.34931898 0.3579813  0.41488114],79
2,3,5,,0.37207046151161194,0.45258787274360657,[0.31222323 0.33509892 0.36530215 0.3951401  0.45258787],79
3,4,5,,0.3362179696559906,0.408222496509552,[0.27381846 0.3034231  0.33379206 0.36183375 0.4082225 ],79
4,5,5,,0.3378288745880127,0.40699857473373413,[0.30010882 0.31184092 0.32589647 0.34429967 0.40699857],79
5,6,5,,0.35068315267562866,0.4119856059551239,[0.3145661  0.32577693 0.3276118  0.37347522 0.4119856 ],79
6,7,5,,0.3424651324748993,0.39664140343666077,[0.29385722 0.31015843 0.3356475  0.37602118 0.3966414 ],79
7,8,5,,0.34861329197883606,0.39285925030708313,[0.29567686 0.33430108 0.3433528  0.37687644 0.39285925],79
8,9,5,,0.3514106571674347,0.4044189453125,[0.30545765 0.31325892 0.34759587 0.38632187 0.40441895],79
9,10,5,,0.37641769647598267,0.44753512740135193,[0.31319663 0.33702964 0.38557228 0.39875475 0.44753513],79
10,11,5,,0.46718302369117737,0.7194322347640991,[0.32669365 0.34428272 0.40103942 0.5444671  0.71943223],79
